Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
546033,2 14,ALDERMAN,STACKS,BF108 .C48 C48,1969,"Psychological research in Communist China, 1949-1966","Chin, Robert,",X000434447,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2154598,2,ALDERMAN,STACKS,BF108 .C48 C488 1986,1985,Zhongguo xin li xue shi /,,X001509667,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
5311884,2,ALDERMAN,STACKS,BF108 .C5 Z43 2011,2010,Zhongguo ren de lian mian guan : Xing shi zhu yi de xin li dong yin yu she hui biao zheng /,"Zhai, Xuewei,",X030951048,BOOK,3/19/11,1/1/00,STACKS,0,0,0,0,1
2359869,2,ALDERMAN,STACKS,BF108 .E3 M88 1990 v.1,1990,Bu??th al-Mu?tamar al-Sanaw? al-S?dis li-?Ilm al-Nafs f? Mi?r : 22-24 Yan?yir 1990 /,Mu?tamar li-?Ilm al-Nafs f? Mi?r,X002492504,BOOK,7/1/96,9/16/08,STACKS,0,0,0,0,1
2359869,2,ALDERMAN,STACKS,BF108 .E3 M88 1990 v.2,1990,Bu??th al-Mu?tamar al-Sanaw? al-S?dis li-?Ilm al-Nafs f? Mi?r : 22-24 Yan?yir 1990 /,Mu?tamar li-?Ilm al-Nafs f? Mi?r,X002492568,BOOK,7/1/96,9/16/08,STACKS,0,0,0,0,1
2623069,2,ALDERMAN,STACKS,BF108 .E85 E87 1996,1996,"Contemporary psychology in Europe : theory, research, and applications : proceedings of the IVth European Congress of Psychology /",European Congress of Psychology,X004044179,BOOK,10/30/96,3/9/05,STACKS,0,0,0,6,1
2610169,2,ALDERMAN,STACKS,BF108 .E9 P79 1995,1995,"Psychology in Europe : facts, figures, realities /",,X004021947,BOOK,9/13/96,2/6/04,STACKS,0,0,0,1,1
95780,2,ALDERMAN,STACKS,BF108 .G3 G48 1984,1984,Die Professionalisierung der deutschen Psychologie im Nationalsozialismus /,"Geuter, Ulfried,",X000953075,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
545700,2,ALDERMAN,STACKS,BF108 .G7 H4 1964,1964,"A short history of British psychology, 1840-1940,","Hearnshaw, L. S. (Leslie Spencer)",X000434450,BOOK,6/29/96,10/17/14,STACKS,1,0,1,17,1
6662353,1 3,CLEMONS,CLEM-RESV,BF108 .G7 L56 2016,2016,Ruling minds : psychology in the British empire /,"Linstrum, Erik,",X031740805,BOOK-30DAY,12/30/15,9/25/18,CLEM-RESV,5,0,0,5,1
4374747,2,ALDERMAN,STACKS,BF108 .G7 T48 2006,2006,"Psychological subjects : identity, culture, and health in twentieth-century Britain /","Thomson, Mathew.",X004836556,BOOK,6/21/06,10/9/14,STACKS,1,1,0,3,1
338526,2,ALDERMAN,STACKS,BF108 .I6 B33,1975,Indian definition of mind /,"Bagchi, Amalendu.",X000978854,BOOK,6/28/96,11/17/14,STACKS,1,0,0,2,1
2090758,2,ALDERMAN,STACKS,BF108 .I6 B48 1984,1984,Yoga psychology of PataÒjali and some other aspects of Indian psychology /,"Bha???c?rya, D?ne?acandra",X002193234,BOOK,6/30/96,1/1/00,STACKS,0,0,0,3,1
336292,2,ALDERMAN,STACKS,BF108 .I6 K46 v.1,1975,Yoga as depth-psychology & para-psychology /,"Kenghe, C. T.,",X000911628,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
336292,2,ALDERMAN,STACKS,BF108 .I6 K46 v.2,1975,Yoga as depth-psychology & para-psychology /,"Kenghe, C. T.,",X000911616,BOOK,6/28/96,12/16/96,STACKS,0,0,0,4,1
99444,2,ALDERMAN,STACKS,BF108 .I6 K87 1985,1985,Elements of ancient Indian psychology /,"Kuppuswamy, Bangalore.",X000993770,BOOK,6/28/96,11/17/14,STACKS,1,0,0,2,1
2294666,2,ALDERMAN,STACKS,BF108 .I6 K88 1993,1993,Source book on ancient Indian psychology /,"Kuppuswamy, Bangalore.",X002411145,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4394682,2,ALDERMAN,STACKS,BF108 .I6 P38 1984,1984,"The heyapaksha of yoga; or, Towards a constructive synthesis of psychological material in Indian philosophy /","Pathak, P. V. (Pranjivan Vishvanath),",X030126261,BOOK,9/8/06,1/1/00,STACKS,0,0,0,0,1
1318702,2,ALDERMAN,STACKS,BF108 .I6 P75 1988,1988,Psychology in Indian context /,,X001501194,BOOK,6/30/96,3/17/14,STACKS,0,0,0,1,1
416291,2,ALDERMAN,STACKS,BF108 .I6 S24 1976,1976,Indian psychology : a critical and historical analysis of the psychological speculations in Indian philosophical literature /,"Safaya, Raghunath.",X001329677,BOOK,6/28/96,11/17/14,STACKS,1,0,0,3,1
70276,2,ALDERMAN,STACKS,BF108 .I6 S49 1986,1986,Psychology in a Third World country : the Indian experience /,"Sinha, Durganand.",X001145582,BOOK,6/28/96,9/16/08,STACKS,0,0,0,1,1
1778881,2,ALDERMAN,STACKS,BF108 .I8 G58 1987,1987,Giuseppe Sergi nella storia della psicologia e dell'antropologia in Italia /,,X001843242,BOOK,6/30/96,9/16/08,STACKS,0,0,1,1,1
64646,2,ALDERMAN,STACKS,BF108 .I82 M37 1981,1981,Lineamenti della psicologia italiana : 1870-1945 /,"Marhaba, Sadi.",X000894008,BOOK,6/28/96,1/2/08,STACKS,0,0,0,2,1
236912,2,ALDERMAN,STACKS,BF108 .P18 S45 1973,1975,Frontiers of psychological research in Pakistan /,Seminar on Psychological Research in Pakistan,X030598181,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2118993,2,ALDERMAN,STACKS,BF108 .P6 E57 1992,1992,From colonial to liberation psychology : the Philippine experience /,"Enriquez, Virgilio G.",X002254464,BOOK,6/30/96,10/31/96,STACKS,0,0,0,3,1
660678,2,ALDERMAN,STACKS,BF108 .R6 R66 1982,1982,A concise history of psychology in Romania /,"Ro?ca, Alexandru,",X000602838,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
545620,2,ALDERMAN,STACKS,BF108 .R8 B3,1952,The new man in Soviet psychology.,"Bauer, Raymond Augustine,",X000148211,BOOK,6/29/96,8/30/13,STACKS,1,0,0,3,1
561559,2,ALDERMAN,STACKS,BF108 .R8 B76,1972,Psychology in the USSR: an historical perspective.,"Bro?ek, Josef",X000119416,BOOK,6/29/96,8/30/13,STACKS,1,0,0,3,1
1159319,2,ALDERMAN,STACKS,BF108 .R8 B8 1960,1960,Bor?ba materializma i idealizma v russko? psikhologichesko? nauke],"Budilova, E. A. (Elena Aleksandrovna)",X001477806,BOOK,6/29/96,8/30/13,STACKS,1,0,0,1,1
2767220,2,ALDERMAN,STACKS,BF108 .R8 M36 1997,1997,Mental?nost? rossii?an : spet?sifika soznanii?a bol?shikh grupp naselenii?a Rossii /,,X004172714,BOOK,2/12/98,8/30/13,STACKS,1,0,1,1,1
1159321,2,ALDERMAN,STACKS,BF108 .R8 P4 1967,1967,Istorii?a sovetsko? psikhologii.,"Petrovski?, A. V. (Artur Vladimirovich)",X001477805,BOOK,6/29/96,10/15/13,STACKS,1,0,0,5,1
2720261,2,ALDERMAN,STACKS,BF108 .R8 P79 1997,1997,Psikhologicheskai?a nauka v Rossii XX stoletii?a : problemy teorii i istorii /,,X004161700,BOOK,9/23/97,8/30/13,STACKS,1,0,0,1,1
804323,2,ALDERMAN,STACKS,BF108 .R8 S57,1975,Razvitie i sovremennoe sostoi?anie psikhologichesko? nauki v SSSR /,"Smirnov, A. A. (Anatoli? Aleksandrovich),",X030598182,BOOK,6/29/96,8/30/13,STACKS,1,0,0,1,1
1918353,2,ALDERMAN,STACKS,BF108 .S6 M363 1991,1991,Treachery and innocence : psychology and racial difference in South Africa /,"Manganyi, N. C.",X002050466,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2332371,2,ALDERMAN,STACKS,BF108 .S6 P79 1993,1993,Psychology and oppression : critiques and proposals /,,X004079323,BOOK,7/1/96,10/23/01,STACKS,0,0,0,2,1
1368895,2 5,ALDERMAN,STACKS,BF108 .S65 J67 1988,1988,"Russian psychology, a critical history /","Joravsky, David.",X001610418,BOOK,6/30/96,5/13/14,STACKS,1,1,0,22,1
1240215,2 5,ALDERMAN,STACKS,BF108 .U5 B87 1988,1988,"Paths into American culture : psychology, medicine, and morals /","Burnham, John C. (John Chynoweth),",X001281876,BOOK,6/30/96,9/10/18,CHECKEDOUT,1,0,1,23,1
2880733,2 5,ALDERMAN,STACKS,BF108 .U5 C36 1999,1999,"Psychologists on the march : science, practice, and professional identity in America, 1929-1969 /","Capshew, James H.",X004276797,BOOK,3/16/99,9/10/18,CHECKEDOUT,2,3,1,29,1
1243078,2 14,ALDERMAN,STACKS,BF108 .U5 H54 1987,1987,Psychology in America : a historical survey /,"Hilgard, Ernest R. (Ernest Ropiequet),",X001215599,BOOK,6/30/96,8/30/13,STACKS,1,0,4,28,1
1672248,2,ALDERMAN,STACKS,BF108 .U5 H66 1989,1989,Consciousness in New England : from Puritanism and ideas to psychoanalysis and semiotic /,"Hoopes, James,",X001783494,BOOK,6/30/96,5/7/18,STACKS,2,1,4,8,1
2685236,2,ALDERMAN,STACKS,BF108 .U5 I58 1997,1997,Inventing the psychological : toward a cultural history of emotional life in America /,,X004103361,BOOK,5/1/97,8/30/13,STACKS,2,0,3,60,1
546101,2,ALDERMAN,STACKS,BF108 .U5 M4 1965,1965,"The positive thinkers, a study of the American quest for health, wealth and personal power from Mary Baker Eddy to Norman Vincent Peale,","Meyer, Donald B.",X000214951,BOOK,6/29/96,10/6/18,CHECKEDOUT,2,12,1,27,1
253868,2 14,ALDERMAN,STACKS,BF108 .U5 M4 1980,1980,"The positive thinkers : religion as pop psychology, from Mary Baker Eddy to Oral Roberts /","Meyer, Donald B.",X000087401,BOOK,6/28/96,5/10/13,STACKS,1,2,1,16,1
545790,2,ALDERMAN,STACKS,BF108 .U5 O2 1953,1953,A history of psychoanalysis in America.,"Oberndorf, Clarence Paul,",X000360519,BOOK,6/29/96,5/7/07,STACKS,0,0,1,4,1
632692,2,ALDERMAN,STACKS,BF108 .U5 R6 1952,1952,History of American psychology.,"Roback, A. A. (Abraham Aaron),",X000436268,BOOK,6/29/96,10/28/99,STACKS,0,0,0,3,1
1862151,2,ALDERMAN,STACKS,BF1080 .A336 1991,1991,The oneirocriticon of Achmet : a medieval Greek and Arabic treatise on the interpretation of dreams /,"Oberhelman, Steven M.",X001978309,BOOK,6/30/96,11/3/11,STACKS,0,0,2,24,1
2393228,2,ALDERMAN,STACKS,BF1080 .A5812 1991,1991,Kit?b Ta?b?r al-ru?y?: awwal wa-ahamm al-kutub f? tafs?r al-a?l?m /,"Artemidorus,",X002549168,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
471899,2 3,ALDERMAN,STACKS,BF1080 .A59,1975,The interpretation of dreams = Oneirocritica /,"Artemidorus,",X000182492,BOOK,6/29/96,11/3/11,STACKS,0,0,3,22,1
471899,2 3,CLEMONS,BY-REQUEST,BF1080 .A59,1975,The interpretation of dreams = Oneirocritica /,"Artemidorus,",X000182494,BOOK,6/29/96,1/1/00,BY-REQUEST,0,0,0,0,1
1971893,2,ALDERMAN,STACKS,BF1080 .A59 1990,1990,The interpretation of dreams = Oneirocritica /,"Artemidorus,",X002119817,BOOK,6/30/96,8/15/17,STACKS,1,1,4,46,1
6004699,2,ALDERMAN,STACKS,BF1080 .A59 2012,2012,"Artemidorus' Oneirocritica : text, translation, and commentary /","Artemidorus,",X030880485,BOOK,5/7/13,5/11/18,STACKS,7,8,2,15,1
166305,2,ALDERMAN,STACKS,BF1080 .S659 1981,1981,Somniale Danielis : an edition of a medieval Latin dream interpretation handbook /,,X000843662,BOOK,6/28/96,4/16/18,STACKS,1,0,1,5,1
652156,2,ALDERMAN,STACKS,BF1080 .S659 1982,1982,"The complete medieval dreambook : a multilingual, alphabetical Somnia Danielis collation /",,X000596907,BOOK,6/29/96,11/3/11,STACKS,0,0,5,6,1
766295,2,ALDERMAN,STACKS,BF1080 .S659 1984,1984,Das lateinische Traumbuch im Codex Upsaliensis C 664 (9. Jh.) : eine fr¸hmittelalterliche Fassung der lateinischen Somniale Danielis-Tradition : kritische Erstedition mit Einleitung und Kommentar /,,X001243897,BOOK,6/29/96,3/27/97,STACKS,0,0,1,1,1
4698990,2,ALDERMAN,STACKS,BF1082 .B33 2007,2007,Les clefs des songes mÈdiÈvales : XIIIe-XVe siËcles /,"Bach, ValÈrie.",X030371374,BOOK,3/18/08,1/1/00,STACKS,0,0,0,0,1
2705719,2,ALDERMAN,STACKS,BF1083 .A3 1996,1996,al-?Ab?r f? al-ta?b?r : f? u??l kayf?yat ta?b?r al-ru?y? f? al-man?m /,"N?bulus?, ?Abd al-Ghan? ibn Ism???l,",X004156051,BOOK,7/29/97,1/25/11,STACKS,0,0,0,0,1
2329222,2,ALDERMAN,STACKS,BF1088 .A65 I24 1994,1994,"Morality in the guise of dreams / Ibn Ab? al-Duny? ; a critical edition of Kit?b al-Man?m, with introduction by Leah Kinberg.","Ibn Ab? al-Duny?, ?Abd All?h ibn Mu?ammad,",X002532289,BOOK,7/1/96,9/25/14,STACKS,1,0,1,2,1
2396162,2,ALDERMAN,STACKS,BF1088 .A65 I26 1991 v.1/2,1991,"Tafs?r al-a?l?m, al-musamm· al-Ish?r?t f? ?ilm al-?ib?r?t /","Ibn Sh?h?n, Khal?l,",X002530847,BOOK,7/1/96,9/18/08,STACKS,0,0,0,0,1
2409166,2,ALDERMAN,STACKS,BF1088 .A7 O43 1991,1991,Ta?b?r al-man?m : makh???ah f? tafs?r al-a?l?m li-sh??ir al-Rub???y?t al-ashhar /,Omar Khayyam.,X002592359,BOOK,7/1/96,9/18/08,STACKS,0,0,0,0,1
2394796,2,ALDERMAN,STACKS,BF109 .A1 C63 1995,1995,Psychologists on psychology /,"Cohen, David,",X002600373,BOOK,7/1/96,2/6/04,STACKS,0,0,1,3,1
2155108,2,ALDERMAN,STACKS,BF109 .A1 H77 1986,1986,Xin li xue jia zhuan lue /,"Xu, Shijing.",X001283841,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
52987,2,ALDERMAN,STACKS,BF109 .A1 L4813,1982,One is not born a personality : profiles of Soviet education psychologists /,"Levitin, Karl, (Karl)",X000847635,BOOK,6/28/96,8/30/13,STACKS,1,0,1,2,1
5392470,3,CLEMONS,BY-REQUEST,BF109 .A1 M37 2011,2011,"An anatomy of addiction : Sigmund Freud, William Halsted and the miracle drug, cocaine /","Markel, Howard.",X030811334,BOOK,7/25/11,2/24/13,BY-REQUEST,1,0,1,3,1
507839,2,ALDERMAN,STACKS,BF109 .A1 N3,1956,"International directory of psychologists, exclusive of the U.S.A.,",National Research Council (U.S.). Committee on an International Directory of Psychologists.,X000434454,BOOK,6/29/96,8/30/13,STACKS,1,0,1,2,1
2250628,2,ALDERMAN,STACKS,BF109 .A1 O48 1992,1992,Frauen um Freud : die Pionierinnen der Psychoanalyse /,"Olvedi, Ulli,",X002396347,BOOK,7/1/96,9/16/08,STACKS,0,0,0,1,1
524774,2,ALDERMAN,STACKS,BF109 .A1 R6 1969,1969,"The Freudian left: Wilhelm Reich, Geza Roheim, Herbert Marcuse","Robinson, Paul A.,",X000377120,BOOK,6/29/96,9/14/07,STACKS,0,0,3,6,1
769308,3 5,CLEMONS,BY-REQUEST,BF109 .A1 S24 1987,1987,Untold lives : the first generation of American women psychologists /,"Scarborough, Elizabeth.",X001294393,BOOK,6/29/96,4/27/14,BY-REQUEST,1,1,1,7,1
3976727,2,ALDERMAN,STACKS,BF109 .A1 S49 2003,2004,Fifty key thinkers in psychology /,"Sheehy, Noel,",X004734358,BOOK,10/23/03,2/1/09,STACKS,0,0,0,3,1
2301554,2,ALDERMAN,STACKS,BF109 .A1 W54 1994,1994,"Wien, wo sonst : die Entstehung der Psychoanalyse und ihrer Schulen /",,X002528954,BOOK,7/1/96,9/16/08,STACKS,0,0,0,1,1
448796,2,ALDERMAN,STACKS,BF109 .A1 Z85,1975,Names in the history of psychology : a biographical sourcebook /,"Zusne, Leonard,",X000334372,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
84125,2,ALDERMAN,STACKS,BF109 .A4 A34 1984,1984,"Pan und Apoll : Alfred Adlers Individualpsychologie, erste ‹berwindung Sigmund Freuds /","Adler, Alexandra,",X000975928,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
470428,2,ALDERMAN,STACKS,BF109 .A4 B6,1939,Alfred Adler; a biography.,"Bottome, Phyllis,",X000436269,BOOK,6/29/96,11/28/06,STACKS,0,0,2,17,1
698557,2,ALDERMAN,STACKS,BF109 .A4 H63 1986,1986,Individualpsychologie und Literatur : zur Literatur‰sthetik Alfred Adlers und seine Schule /,"Hoefele, Joachim Bernd,",X001183414,BOOK,6/29/96,9/16/08,STACKS,0,0,0,1,1
2325968,2,ALDERMAN,STACKS,BF109 .A4 H65 1994,1994,The drive for self : Alfred Adler and the founding of individual psychology /,"Hoffman, Edward,",X002531766,BOOK,7/1/96,8/30/13,STACKS,1,0,2,18,1
1228817,2,ALDERMAN,STACKS,BF109 .A4 H67 1984,1984,Alfred Adler zur Einf¸hrung /,"Horster, Detlef.",X001464398,BOOK,6/30/96,9/16/08,STACKS,0,0,1,3,1
627002,2,ALDERMAN,STACKS,BF109 .A4 O74 1972,1973,"Alfred Adler, the man and his work: triumph over the inferiority complex.","Orgler, Hertha.",X000436270,BOOK,6/29/96,11/13/13,STACKS,1,7,2,36,1
1288773,2,ALDERMAN,STACKS,BF109 .A4 S6313,1974,Masks of loneliness: Alfred Adler in perspective.,"Sperber, ManËs,",X001308465,BOOK,6/30/96,4/21/06,STACKS,0,0,1,14,1
2635885,2,ALDERMAN,STACKS,BF109 .B24 S74 1996,1996,Michael Balint : object relations pure and applied /,"Stewart, Harold,",X004049180,BOOK,12/13/96,6/6/17,CHECKEDOUT,0,60,1,70,1
3881162,3,CLEMONS,BY-REQUEST,BF109 .B48 .R35 2002,2002,Rising to the light : a portrait of Bruno Bettelheim /,"Raines, Theron.",X004628694,BOOK,8/22/02,3/11/15,BY-REQUEST,1,11,0,17,1
2649050,2,ALDERMAN,STACKS,BF109 .B48 P65 1997,1997,The creation of Dr. B : a biography of Bruno Bettelheim /,"Pollak, Richard.",X004069218,BOOK,2/10/97,3/11/15,STACKS,1,14,1,23,1
613388,2 3,ALDERMAN,STACKS,BF109 .B5 W64,1973,Alfred Binet,"Wolf, Theta Holmes,",X000085787,BOOK,6/29/96,7/21/06,STACKS,0,0,0,3,1
543226,2 3,ALDERMAN,STACKS,BF109 .B65 A3 1961,1961,Psychologist at large; an autobiography and selected essays.,"Boring, Edwin Garrigues,",X000115358,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1230546,2,ALDERMAN,STACKS,BF109 .B66 B67 1982,1982,G. Bose and new orientation in psychology /,"Bose, Sudhir Kumar,",X001333604,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
545774,2,ALDERMAN,STACKS,BF109 .B7 R3 1968,1968,A study of Franz Brentano; his psychological standpoint and his significance in the history of psychology,"Rancurello, Antos C.",X000434455,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2464426,2 3,ALDERMAN,STACKS,BF109 .B88 C87 1995,1995,Cyril Burt : fraud or framed? /,,X002668191,BOOK,7/1/96,10/9/14,STACKS,1,1,1,11,1
292585,2 5,ALDERMAN,STACKS,BF109 .B88 H4,1979,"Cyril Burt, psychologist /","Hearnshaw, L. S. (Leslie Spencer)",X000041959,BOOK,6/28/96,8/10/01,STACKS,0,0,0,4,1
1357163,2 3,ALDERMAN,STACKS,BF109 .B88 J68 1989,1989,The Burt affair /,"Joynson, Robert B. (Robert Billington),",X001596742,BOOK,6/30/96,4/13/05,STACKS,0,0,1,3,1
4861469,2,ALDERMAN,STACKS,BF109 .C38 T93 2009,2009,"The Cattell controversy : race, science, and ideology /","Tucker, William H.,",X030468026,BOOK,4/14/09,4/14/10,STACKS,0,0,0,1,1
2646737,2,ALDERMAN,STACKS,BF109 .D46 A3 1997,1997,Castles burning : a child's life in war /,"Denes, Magda,",X004071818,BOOK,1/30/97,3/26/03,STACKS,0,0,1,5,1
1894447,2,ALDERMAN,STACKS,BF109 .D48 S29 1991,1991,"Mothers of psychoanalysis : Helene Deutch, Karen Horney, Anna   Freud, Melanie Klein /","Sayers, Janet.",X002033853,BOOK,6/30/96,6/11/07,STACKS,0,0,0,25,1
7250675,2,ALDERMAN,STACKS,BF109 .E35 A3 2017,2017,The choice : embrace the possible /,"Eger, Edith Eva,",X031816199,BOOK,10/11/17,10/2/18,STACKS,1,0,0,1,1
534305,2 17,ALDERMAN,STACKS,BF109 .E7 C6,1970,Erik H. Erikson; the growth of his work.,"Coles, Robert.",X000023923,BOOK,6/29/96,10/3/14,STACKS,2,0,1,22,1
546035,2,ALDERMAN,STACKS,BF109 .E7 E9 1967,1967,"Dialogue with Erik Erikson, by Richard I. Evans.","Evans, Richard I. (Richard Isadore),",X006136203,BOOK,6/29/96,10/4/13,STACKS,1,0,3,17,1
303071,2 3,ALDERMAN,STACKS,BF109 .E7 E9 1967b,1967,"Dialogue with Erik Erikson,","Evans, Richard I. (Richard Isadore),",X000184461,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
303071,2 3,CLEMONS,BY-REQUEST,BF109 .E7 E9 1967b,1967,"Dialogue with Erik Erikson,","Evans, Richard I. (Richard Isadore),",X000184462,BOOK,6/28/96,11/14/00,BY-REQUEST,0,0,1,5,1
2908987,2 5 14,ALDERMAN,STACKS,BF109 .E7 F74 1999,1999,Identity's architect : a biography of Erik H. Erikson /,"Friedman, Lawrence Jacob,",X004302715,BOOK,5/3/99,3/7/11,STACKS,0,0,0,31,1
2803486,2,ALDERMAN,STACKS,BF109 .E7 I33 1998,1998,Ideas and identities : the life and work of Erik Erikson /,,X004141963,BOOK,6/11/98,10/2/18,STACKS,1,0,1,17,1
664642,2 3,ALDERMAN,STACKS,BF109 .E7 S73 1983,1983,Erik Erikson : an introduction /,"Stevens, Richard.",X000598170,BOOK,6/29/96,11/28/18,CHECKEDOUT,2,3,1,31,1
664642,2 3,CLEMONS,BY-REQUEST,BF109 .E7 S73 1983,1983,Erik Erikson : an introduction /,"Stevens, Richard.",X000844381,BOOK,6/29/96,10/7/15,BY-REQUEST,3,0,3,17,1
3530750,2,ALDERMAN,STACKS,BF109 .E7 W45 2000,2000,"Erik Erikson : his life, work, and significance /","Welchman, Kit.",X006090532,BOOK,5/3/00,10/4/13,STACKS,1,0,2,14,1
1777058,2,ALDERMAN,STACKS,BF109 .E7 Z6 1990,1990,A psychology of ultimate concern : Erik H. Erikson's contribution to the psychology of religion /,"Zock, Hetty.",X001847117,BOOK,6/30/96,9/14/08,STACKS,0,0,1,21,1
2362946,2,ALDERMAN,STACKS,BF109 .F4 L46 1994,1994,Von der Metaphysik zur Psychophysik : Gustav Theodor Fechner (1801-1887) : eine ergobiographische Studie /,"Lennig, Petra,",X002560047,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2652755,2,ALDERMAN,STACKS,BF109 .F47 F47 1996,1996,Ferenczi's turn in psychoanalysis /,,X004067848,BOOK,2/26/97,12/12/12,STACKS,1,0,1,3,1
1227313,2,ALDERMAN,STACKS,BF109 .F47 S22 1985,1985,"Ferenczi, paladin et grand vizir secret /","Sabourin, Pierre.",X001465160,BOOK,6/30/96,9/16/08,STACKS,0,0,0,3,1
4367137,2,ALDERMAN,STACKS,BF109 .F73 B4513 2005,2005,Martha Freud : a biography /,"Behling, Katja,",X004899091,BOOK,5/12/06,4/22/09,STACKS,0,0,1,1,1
2282323,2,ALDERMAN,STACKS,BF109 .F74 A25 1995,1995,Psychological writings and letters /,"Freud, Sigmund,",X002641113,BOOK,7/1/96,9/3/07,STACKS,0,0,1,20,1
1857400,2,ALDERMAN,STACKS,BF109 .F74 A3 1992,1992,Diary of Sigmund Freud 1929-1939 : a record of the final decade /,"Freud, Sigmund,",X002117734,BOOK,6/30/96,10/22/07,STACKS,0,0,1,4,1
1970523,2,ALDERMAN,STACKS,BF109 .F74 A4 1992,1992,"Briefwechsel, 1908-1938 /","Freud, Sigmund,",X002122440,BOOK,6/30/96,9/16/08,STACKS,0,0,1,1,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.1/1,1993,Briefwechsel /,"Freud, Sigmund,",X002314451,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.1/2,1993,Briefwechsel /,"Freud, Sigmund,",X002455572,BOOK,6/30/96,2/18/05,STACKS,0,0,1,1,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.2/1,1993,Briefwechsel /,"Freud, Sigmund,",X004051076,BOOK,11/25/96,9/16/08,STACKS,0,0,1,0,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.2/2,1993,Briefwechsel /,"Freud, Sigmund,",X004035800,BOOK,2/28/97,9/16/08,STACKS,0,0,1,0,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.3/1,1993,Briefwechsel /,"Freud, Sigmund,",X004692008,BOOK,3/25/03,9/16/08,STACKS,0,0,0,0,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 Bd.3/2,1993,Briefwechsel /,"Freud, Sigmund,",X004854323,BOOK,2/10/05,9/16/08,STACKS,0,0,0,0,1
2068417,2,ALDERMAN,STACKS,BF109 .F74 A4 1993 order-003,1993,Briefwechsel /,"Freud, Sigmund,",2068417-3001,BOOK,11/25/96,1/1/00,STACKS,0,0,0,0,1
4367370,2,ALDERMAN,STACKS,BF109 .F74 A4 2005,2005,"Sigmund Freud, Minna Bernays : Briefwechsel 1882-1938 /","Freud, Sigmund,",X030088761,BOOK,5/15/06,1/9/14,STACKS,0,0,0,0,1
4367371,2,ALDERMAN,STACKS,BF109 .F74 A4 2006,2006,"Sigmund Freund, Anna Freud : Briefwechsel 1904-1938 /","Freud, Sigmund,",X030033501,BOOK,5/15/06,12/13/06,STACKS,0,0,0,1,1
1810327,2,ALDERMAN,STACKS,BF109 .F74 A644 1987,1987,L'Altra scena della psicoanalisi : tensioni ebraiche nell'opera di Sigmund Freud /,,X002027526,BOOK,6/30/96,9/16/08,STACKS,0,0,1,1,1
2649903,2,ALDERMAN,STACKS,BF109 .F74 A82513 1996,1996,Writings on psychoanalysis : Freud and Lacan /,"Althusser, Louis,",X004069691,BOOK,2/13/97,8/21/18,CHECKEDOUT,2,10,0,28,1
3907596,3,CLEMONS,BY-REQUEST,BF109 .F74 A845 2002,2002,"Analyzing Freud : letters of H.D., Bryher, and their circle /",,X004652718,BOOK,12/19/02,5/13/08,BY-REQUEST,0,0,0,10,1
5185046,2,ALDERMAN,STACKS,BF109 .F74 B46 2010,2010,"Mirrors of memory : Freud, photography, and the history of art /","Bergstein, Mary.",X030620994,BOOK,7/21/10,9/20/17,STACKS,3,3,3,7,1
5007996,2,ALDERMAN,STACKS,BF109 .F74 B737 2009,2009,A dream of undying fame : how Freud betrayed his mentor and invented psychoanalysis /,"Breger, Louis,",X030559254,BOOK,9/16/09,8/27/10,STACKS,0,0,0,2,1
3567970,2 5 14,ALDERMAN,STACKS,BF109 .F74 B74 2000,2000,Freud : darkness in the midst of vision /,"Breger, Louis,",X004438629,BOOK,10/12/00,3/20/14,STACKS,2,2,1,13,1
