Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
181805,2,ALDERMAN,STACKS,"VA473 .G4 T.2, Bd.3",1966,Geschichte der K. K. [i.e. Kaiserlich-Kˆniglichen] Kriegsmarine w‰hrend der Jahre 1814-1847. Die ˆsterreichisch-venezianische Kriegsmarine.,"Khuepach, Artur von,",X000505182,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
176017,2,ALDERMAN,STACKS,"VA473 .G4 T.3, Bd.4",1980,Des Kaisers Seemacht : die k.k. ˆsterreichische Kriegsmarine 1848 bis 1914 /,"Sokol, Hans Hugo,",X000324869,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1187290,2,ALDERMAN,STACKS,VA473 .G59,1972,"÷sterreichs Kriegsmarine, 1440-1848.","Gogg, Karl.",X000538807,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
367923,2,ALDERMAN,STACKS,VA473 .G6 1974,1974,"÷sterreichs Kriegsmarine, 1848-1918 : mit 264 Schiffsfotos /","Gogg, Karl.",X000297547,BOOK,6/28/96,8/1/08,STACKS,0,0,0,0,1
1187291,2,ALDERMAN,STACKS,VA473 .S36,1970,"Kurze Geschichte der k. u. k. Marine, mit Ausnahme der T‰tigkeit auf der Donau und den oberitalienischen Seen.","Schmalenbach, Paul.",X000538808,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187292,2,ALDERMAN,STACKS,VA473 .S63,1968,The Imperial and Royal Austro-Hungarian Navy,"Sokol, Anthony Eugene.",X000538787,BOOK,6/29/96,5/24/15,STACKS,1,2,0,11,1
1361240,2 17,ALDERMAN,STACKS,VA473 .S66 1989,1989,"The Habsburg Empire and the sea : Austrian naval policy, 1797-1866 /","Sondhaus, Lawrence,",X001606369,BOOK,6/30/96,10/19/17,STACKS,0,0,0,4,1
2293220,2,ALDERMAN,STACKS,VA473 .S663 1994,1994,"The naval policy of Austria-Hungary, 1867-1918 : navalism, industrial development, and the politics of dualism /","Sondhaus, Lawrence,",X002450979,BOOK,7/1/96,4/6/05,STACKS,0,0,1,7,1
2517464,2,ALDERMAN,STACKS,VA473 .V54 1996,1996,"Austro-Hungarian naval policy, 1904-14 /","Vega, Milan N.",X004066425,BOOK,7/1/96,5/16/17,STACKS,0,0,1,0,1
1187236,2,ALDERMAN,STACKS,VA49 .N4 R3 1962,1962,"The Navy League of the United States,","Rappaport, Armin.",X000366331,BOOK,6/29/96,2/8/11,STACKS,0,0,1,6,1
506786,2 17,ALDERMAN,STACKS,VA49 .R6413,1975,Superpower confrontation on the seas : naval development and strategy since 1945 /,"Rohwer, J¸rgen.",X000297544,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
506786,2 17,ALDERMAN,STACKS,VA49 R6413,1975,Superpower confrontation on the seas : naval development and strategy since 1945 /,"Rohwer, J¸rgen.",X000309080,BOOK,6/29/96,4/12/01,STACKS,0,0,0,8,1
1893105,2,ALDERMAN,STACKS,VA50 .B34 1991,1991,Provocative plans : a critique of US strategy for maritime conflict in the North Pacific /,"Ball, Desmond.",X001987135,BOOK,6/30/96,11/22/04,STACKS,0,0,0,4,1
340099,2 17,ALDERMAN,STACKS,VA50 .B85 1978,1978,The secret war for the ocean depths : Soviet-American rivalry for mastery of the seas /,"Burns, Thomas S.",X000166100,BOOK,6/28/96,5/20/14,STACKS,1,3,1,9,1
2694649,2,ALDERMAN,STACKS,VA50 .C68 1996,1996,"Dominion or decline : Anglo-American naval relations on the Pacific, 1937-1941 /","Cowman, Ian.",X006050002,BOOK,6/13/97,6/23/97,STACKS,0,0,1,1,1
1187238,2,ALDERMAN,STACKS,VA50 .D3 1940,1940,A navy second to none; the development of modern American naval policy,"Davis, George Theron,",X000364140,BOOK,6/29/96,9/21/03,STACKS,0,0,1,4,1
3317067,2 17,ALDERMAN,STACKS,VA50 .D34 1966,1966,"Postwar defense policy and the U.S. Navy, 1943-1946.","Davis, Vincent.",X000595877,BOOK,6/29/96,4/8/99,STACKS,0,0,0,4,1
1187239,2 21,ALDERMAN,STACKS,VA50 .D45 1970,1970,"War in the Pacific; a study of navies, peoples, and battle problems","Denlinger, Sutherland,",X000430729,BOOK,6/29/96,9/16/04,STACKS,0,0,0,1,1
1187240,2,ALDERMAN,STACKS,VA50 .E4 1958,1958,"Victory without war, 1958-1961.","Eliot, George Fielding,",X000299705,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
3808418,2,ALDERMAN,STACKS,VA50 .F75 2001,2001,Seapower as strategy : navies and national interests /,"Friedman, Norman,",X004592570,BOOK,2/14/02,7/21/09,STACKS,0,0,0,13,1
2811335,2,ALDERMAN,STACKS,VA50 .G68 1998,1998,The role of sea power in U.S. national security in the twenty-first century : a consensus report of the CSIS Working Group on Undersea Warfare /,"GourÈ, Daniel.",X006048354,BOOK,7/7/98,11/1/03,STACKS,0,0,1,5,1
1187241,2,ALDERMAN,STACKS,VA50 .H8 1946,1946,The case against the admirals;,"Huie, William Bradford,",X000595850,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2729860,2,ALDERMAN,STACKS,VA50 .K73 1997,1997,Sea power in the twenty-first century : projecting a naval revolution /,"Koburger, Charles W.",X004115079,BOOK,10/29/97,11/1/03,STACKS,0,0,1,9,1
1913616,2 21,ALDERMAN,STACKS,VA50 .M53 1991,1991,"War Plan Orange : the U.S. strategy to defeat Japan, 1897-1945 /","Miller, Edward S.",X002048662,BOOK,6/30/96,3/27/17,STACKS,1,1,1,19,1
111605,2 17,ALDERMAN,STACKS,VA50 .M59,1982,Geopolitics and maritime power /,"Moodie, Michael,",X000397842,BOOK,6/28/96,5/2/00,STACKS,0,0,1,2,1
1913107,2,ALDERMAN,STACKS,VA50 .O36 1991,1991,Sacred vessels : the cult of the battleship and the rise of the U.S. Navy /,"O'Connell, Robert L.",X002049220,BOOK,6/30/96,9/29/15,STACKS,0,1,2,37,1
3575283,2,ALDERMAN,STACKS,VA50 .R745 2000,2000,The role of naval forces in 21st-century operations /,,X004214796,BOOK,11/23/00,7/29/09,STACKS,0,0,0,4,1
53526,2,ALDERMAN,STACKS,VA50 .S76 1984,1984,A Vietnam experience : ten years of reflection /,"Stockdale, James B.",X000911752,BOOK,6/28/96,8/25/96,STACKS,0,0,0,9,1
38154,2 17,ALDERMAN,STACKS,VA50 .U48 1985,1985,Future imperative : national security and the U.S. Navy in the late 1980s /,"Ullman, Harlan.",X001030789,BOOK,6/28/96,8/1/08,STACKS,0,0,0,2,1
122286,2 17,ALDERMAN,STACKS,VA50 .Y36 1982,1982,The Yankee mariner & sea power : America's challenge of ocean space : papers from a conference /,,X000355150,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1187293,2,ALDERMAN,STACKS,VA503 .B84,1971,"Die ""Junge Schule"" der franzˆsischen Marine; Strategie und Politik 1875-1900.","Bueb, Volkmar.",X000540844,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1258945,2,ALDERMAN,STACKS,VA503 .H33 1986,1986,La marine nationale /,"Haenel, Hubert.",X001396548,BOOK,6/30/96,8/1/08,STACKS,0,0,0,1,1
55125,2 21,ALDERMAN,STACKS,VA503 .H66 1985,1985,Royal republicans : the French naval dynasties between the world wars /,"Hood, Ronald Chalmers.",X000932839,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1187294,2,ALDERMAN,STACKS,VA503 .J46,1973,"A history of the French navy, from its beginnings to the present day","Jenkins, Ernest Harold,",X000254796,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187294,2,ALDERMAN,STACKS,VA503 .J46,1973,"A history of the French navy, from its beginnings to the present day","Jenkins, Ernest Harold,",X001180038,BOOK,6/29/96,3/25/99,STACKS,0,0,2,8,1
2698075,2,ALDERMAN,STACKS,VA503 .L3 1996,1996,Les Marins franÁais sous Louis XVI : guerre d'indÈpendance amÈricaine /,"La JonquiËre, Christian de.",X006036249,BOOK,7/10/97,1/28/99,CHECKEDOUT,0,0,0,1,1
773722,2,ALDERMAN,STACKS,VA503 .R6 1987,1987,"The development of a modern navy : French naval policy, 1871-1904 /","Ropp, Theodore,",X001261399,BOOK,6/29/96,5/11/14,STACKS,1,2,1,7,1
1187296,2,ALDERMAN,STACKS,VA503 .S95,1974,"The crisis of French sea power, 1688-1697 : from the guerre d'escadre to the guerre de course /","Symcox, Geoffrey.",X001179337,BOOK,6/29/96,3/25/99,CHECKEDOUT,0,0,0,1,1
3976549,2,ALDERMAN,STACKS,VA503 .T35 2003,2003,L'histoire ignorÈe de la Marine franÁaise /,"Taillemite, Etienne.",X004683596,BOOK,10/21/03,9/9/09,STACKS,0,0,0,1,1
6291,2,ALDERMAN,STACKS,VA503 .T75 1982,1982,Geschichte der franzˆsischen Marine /,"Treue, Wilhelm,",X000483950,BOOK,6/28/96,8/1/08,STACKS,0,0,0,0,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.1,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812750,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.2,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812751,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.3,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812752,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.4,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812754,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.5,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812755,BOOK,6/30/96,8/1/08,STACKS,0,0,4,2,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.6,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812756,BOOK,6/30/96,8/1/08,STACKS,0,0,3,2,1
1750811,2,ALDERMAN,STACKS,VA503 .V47 1990 t.7,1990,"Les Officiers gÈnÈraux de la marine royale (1715-1774) : origines, conditions, services /","VergÈ-Franceschi, Michel.",X001812757,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
1939624,2,ALDERMAN,STACKS,VA503 .W35 1992,1992,"France's search for a battle fleet : naval policy and naval power, 1898-1914 /","Walser, Ray.",X002073015,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
6325688,2,ALDERMAN,STACKS,VA506 .A1 H4513 2014,2014,"Hitler's gateway to the Atlantic : German naval bases in France, 1940-1945 /","Hellwinkel, Lars.",X031629436,BOOK,7/24/14,8/19/14,STACKS,1,0,0,1,1
2408480,2,ALDERMAN,STACKS,VA506 .T68 P48 1994,1994,Vauban et Toulon : histoire de la construction d'un port-arsenal sous Louis XIV /,"Peter, Jean.",X002627609,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
233865,2,ALDERMAN,STACKS,VA506.R68 D6 t.1,1977,Documents relatifs au clos des galÈes de Rouen et aux armÈes de mer du roi de France de 1293 ‡ 1418 /,,X000000113,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
233865,2,ALDERMAN,STACKS,VA506.R68 D6 t.2,1977,Documents relatifs au clos des galÈes de Rouen et aux armÈes de mer du roi de France de 1293 ‡ 1418 /,,X002075871,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1187297,2,ALDERMAN,STACKS,VA510 .M37,1972,Marine und Marinepolitik im kaiserlichen Deutschland 1871-1914.,,X000393022,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
469618,2,ALDERMAN,STACKS,VA513 .B4613 1974,1974,"The German navy, 1939-1945 /","Bekker, Cajus,",X000367108,BOOK,6/29/96,1/1/00,STACKS,0,0,2,2,1
361218,2,ALDERMAN,STACKS,VA513 .B53,1977,"Weimar, the German naval officer corps and the rise of national socialism /","Bird, Keith W.",X000062626,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
112193,2,ALDERMAN,STACKS,VA513 .B58,1981,So kam das Meer zu uns : die preussisch-deutsche Kriegsmarine in ‹bersee 1822 bis 1914 /,"Boelcke, Willi A.",X000324667,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5691797,2,ALDERMAN,STACKS,VA513 .B63 2012,2012,Militarism in a global age : naval ambitions in Germany and the United States before World War I /,"Bˆnker, Dirk.",X031213835,BOOK,5/25/12,5/15/14,STACKS,1,3,0,4,1
68018,2,ALDERMAN,STACKS,VA513 .D39 1983,1983,Die Deutsche Marine : historisches Selbstverst‰ndnis und Standortbestimmung /,,X000689493,BOOK,6/28/96,8/9/07,STACKS,0,0,0,2,1
76177,2,ALDERMAN,STACKS,VA513 .D785 1985,1985,Der Juniorpartner : England und die Entwicklung der Deutschen Marine 1848-1890 /,"Duppler, Jˆrg.",X000999809,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 bd.5,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001683672,BOOK,6/29/96,12/7/10,STACKS,0,0,0,1,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 Bd.6,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001970939,BOOK,6/29/96,12/7/10,STACKS,0,0,1,2,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 Bd.7,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X002045251,BOOK,6/29/96,7/23/03,STACKS,0,0,1,1,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 V.1,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001161786,BOOK,6/29/96,7/23/03,STACKS,0,0,1,2,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 V.2,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001154766,BOOK,6/29/96,12/7/10,STACKS,0,0,2,16,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 V.3,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001294545,BOOK,6/29/96,12/7/10,STACKS,0,0,0,2,1
769309,2,ALDERMAN,STACKS,VA513 .E34 1985 v.4,1985,"Die deutsche Kriegsmarine, 1935-1945 : Schiffe, Bewaffnung, M‰nner, Ausr¸stung, Eins‰tze /","Elfrath, Ulrich.",X001488725,BOOK,6/29/96,12/7/10,STACKS,0,0,0,1,1
1898031,2,ALDERMAN,STACKS,VA513 .E67 1991,1991,"Die wilhelminische Flottenr¸stung, 1908-1914 : Weltmachtstreben, industrieller Fortschritt, soziale Integration /","Epkenhans, Michael.",X002075396,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
1187299,2,ALDERMAN,STACKS,VA513 .F67,1970,Deutsche Grosskampfschiffe 1915-1918;,"Forstmeier, Friedrich.",X000337466,BOOK,6/29/96,6/10/09,STACKS,0,0,0,3,1
1187300,2,ALDERMAN,STACKS,VA513 .G44,1973,"Organization, conflict, and innovation. A study of German naval strategic planning, 1888-1940.","Gemzell, Carl-Axel.",X000686277,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187301,2,ALDERMAN,STACKS,VA513 .G68 1966 V.2,1966,Die deutschen Kriegsschiffe 1815-1945.,"Grˆner, Erich.",X001542076,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187301,2,ALDERMAN,STACKS,VA513 .G68 1966 V.3,1966,Die deutschen Kriegsschiffe 1815-1945.,"Grˆner, Erich.",X000951958,BOOK,6/29/96,8/1/08,STACKS,0,0,0,0,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.1,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X000951449,BOOK,6/30/96,6/10/09,STACKS,0,0,0,3,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.2,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X000847100,BOOK,6/30/96,8/1/08,STACKS,0,0,1,1,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.4,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X001106167,BOOK,6/30/96,8/1/08,STACKS,0,0,1,14,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.5,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X001312088,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.6,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X001596008,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.7,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X001841739,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.8 T.1,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X002266948,BOOK,6/30/96,8/4/08,STACKS,0,0,0,6,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Bd.8 T.2,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X002266970,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
1231240,2,ALDERMAN,STACKS,VA513 .G68 1982 Gesamtregister,1982,"Die deutschen Kriegsschiffe, 1815-1945 /","Grˆner, Erich.",X002689957,BOOK,6/30/96,8/4/08,STACKS,0,0,0,1,1
248968,2,ALDERMAN,STACKS,VA513 .G85,1978,Von Revolution zu Revolution : Entwicklungen u. F¸hrungsprobleme d. Dt. Marine 1848/1918 /,"G¸th, Rolf.",X000034646,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2380883,2,ALDERMAN,STACKS,VA513 .H365 1991,1991,"Deutschland wird Seemacht : der Aufbau der Kaiserlichen Marine, 1867-1880, in zeitgenˆssischen Berichten und Illustrationen /","Hansen, Clas Broder.",X002595854,BOOK,7/1/96,8/4/08,STACKS,0,0,0,2,1
708973,2,ALDERMAN,STACKS,VA513 .H57 1985,1985,"Die Deutsche Flotte im Spannungsfeld der Politik, 1848-1985 : Vortr‰ge und Diskussionen der 25. Historisch-Taktischen Tagung der Flotte 1985 /",Historisch-Taktische Tagung der Flotte,X001239117,BOOK,6/29/96,8/4/08,STACKS,0,0,0,9,1
1187303,2,ALDERMAN,STACKS,VA513 .H67,1908,The admiralty of the Atlantic;,"Hislam, Percival A.",X000534192,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
355335,2,ALDERMAN,STACKS,VA513 .K7 1974,1974,"Die deutsche Flotte, 1848-1945 : Geschichte des deutschen Kreigsschiffbaus in 437 Bildern /","Kroschel, G¸nter.",X000786587,BOOK,6/28/96,6/10/09,STACKS,0,0,1,12,1
225227,2,ALDERMAN,STACKS,VA513 .L34,1978,Zwischen Flottenschlacht und Zufuhrkrieg : die Entwicklung des seestrategischen Denkens im imperialistischen Deutschland in Vorbereitung des zweiten Weltkrieges /,"Lakowski, Richard.",X000034840,BOOK,6/28/96,8/4/08,STACKS,0,0,0,5,1
2373887,2,ALDERMAN,STACKS,VA513 .M85 1994,1994,Gesunken und verschollen : Menschen- und Schiffsschicksale Ostsee 1945 /,"M¸ller, Wolfgang,",X004117150,BOOK,7/1/96,5/4/09,STACKS,0,0,2,10,1
2375455,2,ALDERMAN,STACKS,VA513 .P45 1994,1994,"The lure of Neptune : German-Soviet naval collaboration and ambitions, 1919-1941 /","Philbin, Tobias R.",X002556896,BOOK,7/1/96,7/25/14,STACKS,1,0,0,17,1
180647,2,ALDERMAN,STACKS,VA513 .S3313 1979,1979,"German raiders : a history of auxiliary cruisers of the German Navy, 1895-1945 /","Schmalenbach, Paul.",X000403709,BOOK,6/28/96,8/11/05,STACKS,0,0,0,7,1
791162,2,ALDERMAN,STACKS,VA513 .S44 1984,1984,Die See und unsere Sicherheit : Gedanken und Analysen zur maritimen Interessenlage der Bundesrepublik Deutschland /,,X001281133,BOOK,6/29/96,8/4/08,STACKS,0,0,0,0,1
249239,2,ALDERMAN,STACKS,VA513 .S52 1979,1979,"The German Navy in World War Two : a reference guide to the Kriegsmarine, 1935-1945 /","Showell, Jak P. Mallmann.",X000079008,BOOK,6/28/96,5/6/16,STACKS,0,5,1,13,1
2395952,2,ALDERMAN,STACKS,VA513 .S73 1995,1995,Das zerbrechende Schiff : Seekriegsstrategien- und R¸stungsplanung der deutschen Reichs- und Kriegsmarine 1918-1939 /,"Stang, Knut,",X006039981,BOOK,7/1/96,8/4/08,STACKS,0,0,0,15,1
1187305,2,ALDERMAN,STACKS,VA513 .S74 1965,1965,Yesterday's deterrent; Tirpitz and the birth of the German battle fleet.,"Steinberg, Jonathan.",X000305802,BOOK,6/29/96,8/24/96,STACKS,0,0,1,2,1
1187306,2,ALDERMAN,STACKS,VA513 .S74 1966,1966,Yesterday's deterrent; Tirpitz and the birth of the German battle fleet.,"Steinberg, Jonathan.",X000306875,BOOK,6/29/96,9/2/14,STACKS,1,1,0,7,1
1760172,2,ALDERMAN,STACKS,VA513 .S745 1989,1989,Die deutsche Flotte : ein historischer ‹berblick von 1640 bis 1918 /,"Steltzer, Hans Georg.",X001688100,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
218946,2,ALDERMAN,STACKS,VA513 .S75,1978,Die Schleswig-Holsteinische Marine 1848-1852 /,"Stolz, Gerd.",X000005764,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
1663415,2 17,ALDERMAN,STACKS,VA513 .T45 1990b,1990,The German navy in the Nazi era /,"Thomas, Charles S.",X001740506,BOOK,6/30/96,1/17/04,STACKS,0,0,2,7,1
2775484,2,ALDERMAN,STACKS,VA513 .V36 1997,1997,The grand scuttle : the sinking of the German Fleet at Scapa Flow in 1919 /,"Van der Vat, Dan.",X006081128,BOOK,3/12/98,8/4/08,STACKS,0,0,1,2,1
1863104,2,ALDERMAN,STACKS,VA513 .W22 1988,1988,West German naval policy on the northern flank : determinants and perspectives 1955-1988 /,"Wagner, Jay,",X001978226,BOOK,6/30/96,8/7/15,STACKS,0,0,0,2,1
372258,2,ALDERMAN,STACKS,VA515 .B5 B73 1975,1975,Schlachtschiff Bismarck /,"Brennecke, Jochen.",X000335178,BOOK,6/28/96,4/15/97,STACKS,0,0,0,3,1
670888,2,ALDERMAN,STACKS,VA516 .W54 K66 1982,1982,Von der Kaiserlichen Werft zum Marinearsenal : Wilhelmshaven als Zentrum der Marinetechnik seit 1870 /,"Koop, Gerhard.",X000545176,BOOK,6/29/96,8/4/08,STACKS,0,0,0,0,1
1276470,2,ALDERMAN,STACKS,VA52 .A89 S4 1920,1920,"Naval Consulting Board of the United States,","Scott, Lloyd N.",X000957199,BOOK,6/30/96,11/21/16,STACKS,0,1,1,4,1
2330873,2,ALDERMAN,STACKS,VA521 .G33 1994,1994,Financing the Athenian fleet : public taxation and social relations /,"Gabrielsen, Vincent.",X002527839,BOOK,7/1/96,11/10/08,STACKS,0,0,0,2,1
2066435,2 17,ALDERMAN,STACKS,VA523 .W36 1993,1992,Ships and sea-power before the great Persian War : the ancestry of the ancient trireme /,"Wallinga, H. T.",X002176639,BOOK,6/30/96,3/6/05,STACKS,0,0,0,7,1
2152935,2,ALDERMAN,STACKS,VA533 .B78 1993,1993,The Dutch navy of the seventeenth and eighteenth centuries /,"Bruijn, J. R.,",X002282597,BOOK,7/1/96,6/5/14,STACKS,2,1,2,5,1
1661564,2,ALDERMAN,STACKS,VA533 .H64 1989 v.1,1989,Patrouilleren voor de Papoea's /,"Holst Pellekaan, R. E. van,",X001652223,BOOK,6/30/96,8/4/08,STACKS,0,0,1,1,1
709222,2,ALDERMAN,STACKS,VA533 .T87 1986,1986,Tussen vloot en politiek : een eeuw marinestaf 1886-1986 /,,X001109269,BOOK,6/29/96,8/4/08,STACKS,0,0,0,3,1
788165,2,ALDERMAN,STACKS,VA534 .N4 P5 1985,1985,"Dagboekaantekeningen van Vice-Admiraal F. Pinke, Commandant Zeemacht in Nederlands-Indie, 1914-1916 /","Pinke, F. (Frederik),",X001079609,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
219658,2,ALDERMAN,STACKS,VA543 .B46,1979,"La Marina, gli armistizi e il trattato di pace : settembre 1943-dicembre 1951 /","Bernardi, Giovanni.",X000463235,BOOK,6/28/96,6/29/12,STACKS,0,0,1,0,1
263016,2,ALDERMAN,STACKS,VA543 .D47,1976,"Navi di ferro, teste di legno : (la Marina italiana, ieri e oggi) /","De Risio, Carlo,",X000060322,BOOK,6/28/96,8/4/08,STACKS,0,0,0,0,1
1731938,2,ALDERMAN,STACKS,VA543 .G5 1989,1989,Da Matapan al Golfo Persico : la Marina militare italiana dal fascismo alla Repubblica /,"Giorgerini, Giorgio.",X001783832,BOOK,6/30/96,8/4/08,STACKS,0,0,0,1,1
60125,2,ALDERMAN,STACKS,VA543 .M5 1983,1983,La Marina militare italiana nella vita nazionale (1860-1914) /,"Micali Baratelli, Franco.",X000883446,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1766073,2,ALDERMAN,STACKS,VA543 .R36 1981,1981,Cronistoria delle unit‡ da guerra delle Marine preunitarie /,"Radogna, Lamberto.",X001846969,BOOK,6/30/96,8/4/08,STACKS,0,0,1,2,1
189983,2 17 21,ALDERMAN,STACKS,VA55 .A74,1980,"Makers of naval policy, 1798-1947 /","Albion, Robert Greenhalgh,",X000159182,BOOK,6/28/96,9/29/15,STACKS,0,1,4,6,1
683400,2 3 21,ALDERMAN,STACKS,VA55 .B36 1986,1986,The United States Navy : 200 years /,"Beach, Edward L. (Edward Latimer),",X001065081,BOOK,6/29/96,11/23/98,STACKS,0,0,1,3,1
683400,2 3 21,CLEMONS,BY-REQUEST,VA55 .B36 1986,1986,The United States Navy : 200 years /,"Beach, Edward L. (Edward Latimer),",X001148403,BOOK,6/29/96,12/13/16,BY-REQUEST,0,0,1,23,1
