Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1763706,2,ALDERMAN,STACKS,CB151 .S7313 1989,1989,"Hard grains, irrigation, numerals and script in the rise of civilisations /","Steensberg, Axel,",X001831255,BOOK,6/30/96,10/1/14,STACKS,1,26,0,28,1
3811483,2,ALDERMAN,STACKS,CB151 .S75 2001,2001,Cultures in motion : mapping key contacts and their imprints in world history /,"Stearns, Peter N.",X004592045,BOOK,2/5/02,5/30/13,STACKS,1,0,2,1,1
1218127,2,ALDERMAN,STACKS,CB151 .S78 1953,1949,The recovery of culture.,"Stevens, Henry Bailey,",X001198216,BOOK,6/30/96,3/21/08,STACKS,0,0,0,0,1
1225857,2,ALDERMAN,STACKS,CB151 .S855 1986,1986,El debate internacional sobre polÌticas culturales y democracia /,"Subercaseaux, Bernardo.",X001466607,BOOK,6/30/96,3/21/08,STACKS,0,0,1,0,1
2526458,2 3,ALDERMAN,STACKS,CB151 .T28 1996,1996,Cultural selection /,"Taylor, Gary,",X002764997,BOOK,7/1/96,8/20/15,STACKS,0,13,0,42,1
2526458,2 3,CLEMONS,BY-REQUEST,CB151 .T28 1996,1996,Cultural selection /,"Taylor, Gary,",X002760079,BOOK,7/1/96,1/1/00,BY-REQUEST,0,0,1,0,1
1893430,2,ALDERMAN,STACKS,CB151 .T56 1991,1991,Cultural imperialism : a critical introduction /,"Tomlinson, John,",X002034989,BOOK,6/30/96,5/10/12,STACKS,1,0,5,45,1
72712,2,ALDERMAN,STACKS,CB151 .V36 1985,1985,The growth of minds and cultures : a unified theory of the structure of human experience /,"Vanderburg, Willem H.",X000973789,BOOK,6/28/96,3/21/08,STACKS,0,0,0,5,1
52743,2,ALDERMAN,STACKS,CB151 .V57 1985,1985,Visions of apocalypse : end or rebirth? /,,X000903414,BOOK,6/28/96,9/16/08,STACKS,0,0,2,30,1
1218128,2,ALDERMAN,STACKS,CB151 .W25 1969,1969,"The idea of progress since the Renaissance,","Wagar, W. Warren",X000426022,BOOK,6/30/96,1/14/14,STACKS,1,2,0,5,1
5698058,2,ALDERMAN,STACKS,CB151 .W36 2012,2012,Xian feng de zhong jie : bi jiao wen hua yan jiu = The end of the avant-garde comparative cultural studies /,"Wang, Chang.",X030847518,BOOK,6/6/12,1/1/00,STACKS,0,0,0,0,1
4318211,2,ALDERMAN,STACKS,CB151 .W75 2005,2005,A short history of progress /,"Wright, Ronald,",X004767937,BOOK,9/30/05,10/25/12,STACKS,1,1,2,8,1
2259635,2,ALDERMAN,STACKS,CB151 .Z83 1993,1993,"Zwanzig Jahre neue Kulturpolitik : Erkl‰rungen und Dokumente, 1972-1992 /",,X002328011,BOOK,7/1/96,3/21/08,STACKS,0,0,0,1,1
442740,2,ALDERMAN,STACKS,CB155 .A69 1961,1961,"Between past and future, six exercises in political thought.","Arendt, Hannah,",X000309719,BOOK,6/29/96,9/10/17,STACKS,1,44,5,86,1
556476,2 3,ALDERMAN,STACKS,CB155 .A69 1968,1968,Between past and future; eight exercises in political thought.,"Arendt, Hannah,",X000149011,BOOK,6/29/96,11/1/18,CHECKEDOUT,4,22,8,79,1
556476,2 3,ALDERMAN,STACKS,CB155 .A69 1968,1968,Between past and future; eight exercises in political thought.,"Arendt, Hannah,",X000149012,BOOK,6/29/96,6/18/16,STACKS,5,7,3,76,1
556476,2 3,CLEMONS,CIRCDESK,CB155 .A69 1968,1968,Between past and future; eight exercises in political thought.,"Arendt, Hannah,",X030159302,BOOK,10/3/06,2/4/16,CIRCDESK,3,1,0,13,1
1218132,2,ALDERMAN,STACKS,CB155 .E26 1967,1967,The idea of progress in classical antiquity.,"Edelstein, Ludwig,",X001497288,BOOK,6/30/96,1/25/16,STACKS,2,2,2,6,1
2525657,2,ALDERMAN,STACKS,CB155 .F67 1995,1995,"Fortschritt ohne Ende - Ende des Fortschritts? : Vortr‰ge des Symposions, abgehalten am 11.-12. April 1994 im Goethe-Institut Kopenhagen /",,X006050177,BOOK,7/1/96,3/21/08,STACKS,0,0,0,1,1
572125,2,ALDERMAN,STACKS,CB155 .H36,1972,Nothing but or something more,"Hawkes, Jacquetta,",X000697390,BOOK,6/29/96,3/21/08,STACKS,0,0,2,0,1
574689,2,ALDERMAN,STACKS,CB155 .L8 1966,1966,"Culture and ethnology,","Lowie, Robert Harry,",X000196980,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
576135,2 4 14,ALDERMAN,STACKS,CB155 .L95,1972,What time is this place?,"Lynch, Kevin.",X000512012,BOOK,6/29/96,8/26/18,CHECKEDOUT,5,6,1,34,1
164286,3,CLEMONS,BY-REQUEST,CB155 .L95 1976,1976,What time is this place? /,"Lynch, Kevin.",X000302912,BOOK,6/28/96,1/22/18,BY-REQUEST,5,12,0,51,1
1218134,2,ALDERMAN,STACKS,CB155 .M315,1966,Antiguos y modernos;,"Maravall, JosÈ Antonio.",X001862883,BOOK,6/30/96,8/3/10,STACKS,0,0,4,26,1
574005,2,ALDERMAN,STACKS,CB155 .M323 1961,1961,"Yestermorrow: notes on man's progress, with a glossary-index","Ceram, C. W.,",X000512013,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1274573,2,ALDERMAN,STACKS,CB155 .P55 1968,1968,The idea of progress: history and society.,"Pollard, Sidney.",X000889123,BOOK,6/30/96,5/7/15,STACKS,1,0,4,12,1
1613988,2,ALDERMAN,STACKS,CB155 .R3 1973,1973,Kalki or the future of civilization /,"Radhakrishnan, S. (Sarvepalli),",X001662549,BOOK,6/30/96,3/21/08,STACKS,0,0,0,2,1
482018,2,ALDERMAN,STACKS,CB155 .S6 1927,1927,"Culture, the diffusion controversy,","Smith, Grafton Elliot,",X000512015,BOOK,6/29/96,4/9/12,STACKS,0,0,1,2,1
482018,2,ALDERMAN,STACKS,CB155 .S6 1927,1927,"Culture, the diffusion controversy,","Smith, Grafton Elliot,",X000512016,BOOK,6/29/96,11/2/12,STACKS,0,0,0,3,1
553689,2,ALDERMAN,STACKS,CB155 .T7,1971,Civilization and progress,"Tsanoff, Radoslav Andrea,",X000512017,BOOK,6/29/96,1/14/14,STACKS,1,2,3,6,1
597690,2,ALDERMAN,STACKS,CB155 .T84,1973,"Turgot on progress, sociology and economics: A philosophical review of the successive advances of the human mind, On universal history [and] Reflections On the formation and the distribution of wealth.","Turgot, Anne-Robert-Jacques,",X000512018,BOOK,6/29/96,5/28/07,CHECKEDOUT,0,0,1,9,1
618474,2,ALDERMAN,STACKS,CB155 .V29 1967,1967,"The idea of progress,","Van Doren, Charles,",X000426021,BOOK,6/29/96,11/22/14,STACKS,2,6,1,22,1
564841,2 3,ALDERMAN,STACKS,CB155 .W28 1972,1972,Good tidings; the belief in progress from Darwin to Marcuse,"Wagar, W. Warren.",X000149177,BOOK,6/29/96,11/20/08,STACKS,0,0,1,1,1
854130,2 10,ALDERMAN,STACKS,CB155 .W45 1923,1923,The road away from revolution /,"Wilson, Woodrow,",X032000923,BOOK,2/21/18,1/1/00,STACKS,0,0,0,0,1
608208,2,ALDERMAN,STACKS,CB156 .D313 1973,1973,The gold of the gods.,"D‰niken, Erich von,",X000047434,BOOK,6/29/96,1/7/13,STACKS,1,0,1,7,1
443968,2,ALDERMAN,STACKS,CB156 .D3413 1974,1974,In search of ancient gods: my pictorial evidence for the impossible.,"D‰niken, Erich von,",X006136194,BOOK,6/29/96,3/21/08,STACKS,0,0,0,16,1
131821,2,ALDERMAN,STACKS,CB156 .D35513 1982,1982,Pathways to the gods : the stones of Kiribati /,"D‰niken, Erich von,",X000398898,BOOK,6/28/96,7/31/09,STACKS,0,0,1,12,1
510649,2,ALDERMAN,STACKS,CB156 .S57,1976,The 12th planet /,"Sitchin, Zecharia.",X006136192,BOOK,6/29/96,3/3/14,STACKS,0,4,0,34,1
371757,2 5,ALDERMAN,STACKS,CB156 .S76 1976,1976,The space-gods revealed : a close look at the theories of Erich von D‰niken /,"Story, Ronald.",X000270922,BOOK,6/28/96,1/11/13,STACKS,1,1,2,16,1
3858059,2,ALDERMAN,STACKS,CB158 .A33 2002,2002,Advancing futures : futures studies in higher education /,,X004558590,BOOK,6/20/02,12/9/14,STACKS,1,1,0,4,1
377070,2,ALDERMAN,STACKS,CB158 .A77 1976,1976,The Art of anticipation : values and methods in forecasting /,,X000045824,BOOK,6/28/96,3/21/08,STACKS,0,0,1,0,1
777066,2 4,ALDERMAN,STACKS,CB158 .A85 1986,1986,Futuredays : a nineteenth-century vision of the year 2000 /,"Asimov, Isaac,",X001257817,BOOK,6/29/96,3/21/08,STACKS,0,0,1,1,1
619915,2,ALDERMAN,STACKS,CB158 .A86,1973,Assessing the future and policy planning.,,X000181816,BOOK,6/29/96,3/21/08,STACKS,0,0,1,0,1
707856,2,ALDERMAN,STACKS,CB158 .B3 1986,1986,Les travailleurs du futur /,"Batlle, Annie,",X001183289,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
2625197,2,ALDERMAN,STACKS,CB158 .B45 1997 v.1,1997,Foundations of futures studies : human science for a new era /,"Bell, Wendell.",X004049601,BOOK,1/14/97,5/24/18,CHECKEDOUT,1,8,0,13,1
109770,2,ALDERMAN,STACKS,CB158 .B65 1984,1984,Prospectiva : ensayo orientador de los estudios de la nueva ciencia ; ReligiÛn : ensayo sobre la influencia de las religiones en la historia de la civilizaciÛn y sobre la escencia del misticismo /,"Bonino, Emilio Osvaldo.",X001005121,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
1228051,2,ALDERMAN,STACKS,CB158 .C39 1986,1986,Histoire des futurs : les figures de l'avenir de saint Augustin au XXIe siËcle /,"Cazes, Bernard,",X001467193,BOOK,6/30/96,3/21/08,STACKS,0,0,0,0,1
1364674,2,ALDERMAN,STACKS,CB158 .C84,1979,Cultures of the future /,,X001586069,BOOK,6/30/96,4/21/10,STACKS,0,0,1,4,1
540151,2,ALDERMAN,STACKS,CB158 .D47,1971,"Cycles: the mysterious forces that trigger events,","Dewey, Edward R.",X000243394,BOOK,6/29/96,3/21/08,STACKS,0,0,1,5,1
1614807,2,ALDERMAN,STACKS,CB158 .D83 1989,1989,Futurehype : the tyranny of prophecy /,"Dublin, Max,",X001644710,BOOK,6/30/96,4/25/14,STACKS,1,0,0,8,1
1817386,3,CLEMONS,BY-REQUEST,CB158 .D83 1991,1991,Futurehype : the tyranny of prophecy /,"Dublin, Max,",X001904782,BOOK,6/30/96,6/24/08,BY-REQUEST,0,0,0,6,1
346106,2,ALDERMAN,STACKS,CB158 .F47,1977,"Futurology : promise, performance, prospects /","Ferkiss, Victor C.",X000052278,BOOK,6/28/96,3/21/08,STACKS,0,0,0,8,1
413599,2,ALDERMAN,STACKS,CB158 .F87 1977,1977,The Futures directory : an international listing and description of organizations and individuals active in futures studies and long-range planning /,,X000045964,BOOK,6/28/96,3/21/08,STACKS,0,0,1,1,1
382534,2,ALDERMAN,STACKS,CB158 .G7,1976,La futurologie /,"Gras, Alain.",X000697391,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
333918,2,ALDERMAN,STACKS,CB158 .H35,1978,Handbook of futures research /,,X000000203,BOOK,6/28/96,3/21/08,STACKS,0,0,0,3,1
2393922,2 14,ALDERMAN,STACKS,CB158 .H39 1995,1995,"Visions of the future : the distant past, yesterday, today, tomorrow /","Heilbroner, Robert L.",X002559555,BOOK,7/1/96,3/21/08,STACKS,0,0,0,5,1
4303876,2,ALDERMAN,STACKS,CB158 .H57 2005,2005,Histories of the future /,,X004902211,BOOK,9/15/05,9/30/15,STACKS,3,4,3,26,1
3971916,2,ALDERMAN,STACKS,CB158 .H58 1999,1999,Die Entdeckung der Zukunft /,"Hˆlscher, Lucian.",X004731660,BOOK,9/30/03,1/1/00,STACKS,0,0,0,0,1
338216,2,ALDERMAN,STACKS,CB158 .L69,1978,The knowable future : a psychology of forecasting and prophecy /,"Loye, David.",X000214104,BOOK,3/21/08,12/9/14,STACKS,1,1,0,2,1
2611621,2 14,ALDERMAN,STACKS,CB158 .M38 1996,1996,"The future is ours : foreseeing, managing, and creating the future /","May, Graham H.",X004020097,BOOK,9/19/96,3/21/08,STACKS,0,0,0,9,1
3562774,2,ALDERMAN,STACKS,CB158 .M39 2000,2000,Medieval futures : attitudes to the future in the Middle Ages /,,X004469005,BOOK,9/5/00,3/21/08,STACKS,0,0,1,3,1
165342,2,ALDERMAN,STACKS,CB158 .M54,1981,Millennium : glimpses into the 21st century /,,X000494627,BOOK,6/28/96,8/11/09,STACKS,0,0,2,3,1
2041078,2 5,ALDERMAN,STACKS,CB158 .M63 1992,1992,Predictions : society's telltale signature reveals the past and forecasts the future /,"Modis, Theodore.",X002214010,BOOK,6/30/96,3/21/08,STACKS,0,0,2,4,1
1627232,2,ALDERMAN,STACKS,CB158 .M66 1989,1989,Le Monde vu d'Europe /,,X001683316,BOOK,6/30/96,3/21/08,STACKS,0,0,0,1,1
6416449,2,ALDERMAN,STACKS,CB158 .O64 2014,2014,The collapse of western civilization : a view from the future /,"Oreskes, Naomi",X030824360,BOOK,10/8/14,9/3/18,STACKS,7,3,0,10,1
2756841,2,ALDERMAN,STACKS,CB158 .R47 1998,1998,Predicting the future : an introduction to the theory of forecasting /,"Rescher, Nicholas.",X004151032,BOOK,1/14/98,9/10/15,STACKS,0,0,0,9,1
2907193,2,ALDERMAN,STACKS,CB158 .R48 1999,1999,Rescuing all our futures : the future of futures studies /,,X004296845,BOOK,4/26/99,3/21/08,STACKS,0,0,1,4,1
117751,2,ALDERMAN,STACKS,CB158 .S288 1982,1982,Methods in futures studies : problems and applications /,"Schwarz, Brita,",X000686736,BOOK,6/28/96,3/21/08,STACKS,0,0,0,6,1
51861,2,ALDERMAN,STACKS,CB158 .S448 1981,1981,Gri?adushchi? miropori?adok : o tendent?sii?akh i perspektivakh mezhdunarodnykh otnosheni? /,"Shakhnazarov, G. Kh. (Georgi? Khosroevich)",X000916589,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
298053,2,ALDERMAN,STACKS,CB158 .S45,1978,A look into the future /,"Shakhnazarov, G. Kh. (Georgi? Khosroevich)",X000221426,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
5824756,2 13 17 21,ALDERMAN,STACKS,CB158 .S54 2012,2012,The signal and the noise : why so many predictions--fail but some don't /,"Silver, Nate,",X030856915,BOOK,1/21/13,2/10/17,CHECKEDOUT,14,16,1,30,1
5824756,2 13 17 21,ALDERMAN,STACKS,CB158 .S54 2012,2012,The signal and the noise : why so many predictions--fail but some don't /,"Silver, Nate,",X030879872,BOOK,11/1/12,9/19/18,STACKS,25,45,4,70,1
47769,2,ALDERMAN,STACKS,CB158 .S551 1984,1984,The coming world order /,"Shakhnazarov, Georgi? Khosroevich.",X001012776,BOOK,6/28/96,3/21/08,STACKS,0,0,0,3,1
4019944,2,ALDERMAN,STACKS,CB158 .S56 2004,2004,Futures beyond dystopia : creating social foresight /,"Slaughter, Richard.",X004744183,BOOK,4/1/04,4/29/16,STACKS,1,0,1,8,1
89388,2,ALDERMAN,STACKS,CB158 .V6 1984,1984,Von kommenden Zeiten : Geschichtsprophetien im 19. und 20. Jahrhundert /,,X000985888,BOOK,6/28/96,3/21/08,STACKS,0,0,2,1,1
2041500,2,ALDERMAN,STACKS,CB158 .W34 1991,1991,The next three futures : paradigms of things to come /,"Wagar, W. Warren.",X002189864,BOOK,6/30/96,3/21/08,STACKS,0,0,2,7,1
686834,2,ALDERMAN,STACKS,CB158 .W52,1987,What I have learned : thinking about the future then and now /,,X001210491,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
553055,2,ALDERMAN,STACKS,CB160 .B49 1971,1971,Looking forward.,"Bird, Arthur.",X000512026,BOOK,6/29/96,4/22/10,STACKS,0,0,1,12,1
481904,2,ALDERMAN,STACKS,CB160 .C6 1956,1956,"1999, our hopeful future.","Cohn, Victor,",X000382067,BOOK,6/29/96,3/21/08,STACKS,0,0,0,5,1
627733,2 14,ALDERMAN,DEANOFFICE,CB160 .K3 1967,1967,"The year 2000; a framework for speculation on the next thirty-three years,","Kahn, Herman,",X032574603,BOOK-NC,11/6/18,1/1/00,DEANOFFICE,0,0,0,0,1
627733,2 14,ALDERMAN,STACKS,CB160 .K3 1967,1967,"The year 2000; a framework for speculation on the next thirty-three years,","Kahn, Herman,",X000149900,BOOK,6/29/96,5/1/14,CHECKEDOUT,2,0,0,10,1
1213856,2,ALDERMAN,STACKS,CB160 .T69 1949,1949,The prospects of western civilization.,"Toynbee, Arnold,",X000334519,BOOK,6/30/96,8/7/17,STACKS,0,0,0,14,1
3505780,2,ALDERMAN,STACKS,CB161 .A115 1999,1999,The 21st century /,,X006115663,BOOK,2/16/00,3/21/08,STACKS,0,0,1,5,1
1248977,2,ALDERMAN,STACKS,CB161 .A35 1987,1987,An Agenda for the 21st century /,,X001298906,BOOK,6/30/96,3/21/08,STACKS,0,0,0,4,1
99036,2,ALDERMAN,STACKS,CB161 .A82 1984,1984,A message to the 21st Century /,Asahi International Symposium: A Message to the 21st Century,X001049655,BOOK,6/28/96,3/21/08,STACKS,0,0,0,1,1
2823276,2,ALDERMAN,STACKS,CB161 .A9 1998,1998,The atlas of the future /,,X006020427,BOOK,8/24/98,3/21/08,STACKS,0,0,0,9,1
4811565,2,ALDERMAN,STACKS,CB161 .B45 2007,2007,?pokha razobshchennosti : razmyshlenii?a o mire XXI veka /,"Bell, Daniel,",X030240611,BOOK,1/9/09,1/1/00,STACKS,0,0,0,0,1
614958,2 3,ALDERMAN,STACKS,CB161 .B46,1974,The next ten thousand years; a vision of man's future in the universe.,"Berry, Adrian,",X000181750,BOOK,6/29/96,3/21/08,STACKS,0,0,1,0,1
2382650,2,ALDERMAN,STACKS,CB161 .B655 1995,1995,The future : images and processes /,"Boulding, Elise.",X002588001,BOOK,7/1/96,3/21/08,STACKS,0,0,0,4,1
6417823,2,ALDERMAN,STACKS,CB161 .B87 2014,2014,"The future, declassified : megatrends that will undo the world unless we take action /","Burrows, Mathew,",X031655330,BOOK,10/23/14,11/13/14,STACKS,0,0,0,0,1
15731,2,ALDERMAN,STACKS,CB161 .C29 1984,1984,1984 and beyond /,"Calder, Nigel,",X000863343,BOOK,6/28/96,3/21/08,STACKS,0,0,0,7,1
2025900,3,CLEMONS,BY-REQUEST,CB161 .C36 1991,1991,2020 visions : long view of a changing world /,"Carlson, Richard C.",X002184002,BOOK,6/30/96,6/24/08,BY-REQUEST,0,0,0,3,1
113917,2 3,ALDERMAN,STACKS,CB161 .C4,1982,Encounters with the future : a forecast of life into the 21st century /,"Cetron, Marvin J.",X000354270,BOOK,6/28/96,3/21/08,STACKS,0,0,0,4,1
1351417,2,ALDERMAN,STACKS,CB161 .C456 1983,1983,Kritik der Zukunft /,"Chargaff, Erwin.",X001467710,BOOK,6/30/96,3/21/08,STACKS,0,0,0,0,1
671315,2,ALDERMAN,STACKS,CB161 .C5 1984,1984,"1984, spring : a choice of futures /","Clarke, Arthur C. (Arthur Charles),",X000864082,BOOK,6/29/96,3/21/08,STACKS,0,0,0,1,1
1236693,2 3 14,ALDERMAN,STACKS,CB161 .C515 1986,1986,"Arthur C. Clarke's July 20, 2019 : life in the 21st century.","Clarke, Arthur C. (Arthur Charles),",X001184540,BOOK,6/30/96,3/21/08,STACKS,0,0,0,4,1
227159,2,ALDERMAN,STACKS,CB161 .C52 1979,1979,"The pattern of expectation, 1644-2001 /","Clarke, I. F. (Ignatius Frederick)",X000076784,BOOK,6/28/96,3/21/08,STACKS,0,0,0,14,1
3795050,2,ALDERMAN,STACKS,CB161 .C5413 2001,2001,Keys to the 21st century /,,X004557797,BOOK,11/27/01,3/21/08,STACKS,0,0,1,1,1
4396641,2,ALDERMAN,STACKS,CB161 .E26 1977,1977,Earth's answer : explorations of planetary culture at the Lindisfarne conferences /,,X030142597,BOOK,9/15/06,3/21/08,STACKS,0,0,0,0,1
2432757,2,ALDERMAN,STACKS,CB161 .E44 1995,1995,Beyond sovereignty : territory and political economy in the twenty-first century /,"Elkins, David J.",X002627756,BOOK,7/1/96,3/21/08,STACKS,0,0,1,3,1
1773719,2,ALDERMAN,STACKS,CB161 .E46 1989,1989,Ekologichnite predizvikatelstva na b?deshteto /,,X001841529,BOOK,6/30/96,3/21/08,STACKS,0,0,1,0,1
3913710,2 14,ALDERMAN,STACKS,CB161 .E467 2003,2003,20/21 vision : twentieth-century lessons for the twenty-first century /,"Emmott, Bill.",X004658237,BOOK,3/3/03,3/21/08,STACKS,0,0,0,3,1
437997,2 3,ALDERMAN,STACKS,CB161 .F38,1977,Consequences of growth : the prospects for a limitless future /,"Feinberg, Gerald,",X000054684,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
660683,2,ALDERMAN,STACKS,CB161 .F6413 1982,1982,Global problems and the future of mankind /,"Frolov, I. T. (Ivan Timofeevich),",X000626217,BOOK,6/29/96,3/21/08,STACKS,0,0,0,2,1
21543,2,ALDERMAN,STACKS,CB161 .F77 1983,1983,The Future of a troubled world /,,X000743855,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
1737783,2,ALDERMAN,STACKS,CB161 .F8 1989,1989,The Future : opportunity not destiny /,,X001812694,BOOK,6/30/96,3/21/08,STACKS,0,0,2,4,1
2679607,2,ALDERMAN,STACKS,CB161 .F88 1996,1996,"Futurevision : ideas, insights, and strategies /",,X004095757,BOOK,4/9/97,12/9/14,STACKS,1,1,2,10,1
2724024,2,ALDERMAN,STACKS,CB161 .G67 1997,1997,Questioning the millennium : a rationalist's guide to a precisely arbitrary countdown /,"Gould, Stephen Jay.",X004113347,BOOK,10/8/97,3/21/08,STACKS,0,0,2,25,1
539656,2,ALDERMAN,STACKS,CB161 .H63,1971,The prophets speak; what the leading psychics say about the world of tomorrow,"Holzer, Hans,",X000460046,BOOK,6/29/96,3/21/08,STACKS,0,0,0,4,1
513190,2 3,ALDERMAN,STACKS,CB161 .I43,1976,Images of the future : the twenty-first century and beyond /,,X000184638,BOOK,6/29/96,3/21/08,STACKS,0,0,0,1,1
2497311,2,ALDERMAN,STACKS,CB161 .I485 1995,1995,India 2000 : global civilization and cultural roots /,,X002613350,BOOK,7/1/96,3/21/08,STACKS,0,0,0,1,1
3806861,2,ALDERMAN,STACKS,CB161 .I486 1999,2001,"New century, whose century? : the evolution and interaction of technology, economy, polity, and society : the Seventh Indira Gandhi Conference /",Indira Gandhi Conference,X004607853,BOOK,1/18/02,3/21/08,STACKS,0,0,0,0,1
562838,2 14,ALDERMAN,STACKS,CB161 .K3,1972,Things to come; thinking about the seventies and eighties,"Kahn, Herman,",X000181797,BOOK,6/29/96,3/21/08,STACKS,0,0,0,1,1
2096657,2 14,ALDERMAN,STACKS,CB161 .K44 1993,1993,Preparing for the twenty-first century /,"Kennedy, Paul M.,",X002229694,BOOK,6/30/96,3/21/08,STACKS,0,0,2,23,1
530520,2,ALDERMAN,STACKS,CB161 .K55,1970,The end of the twentieth century?,"King-Hele, Desmond,",X000459981,BOOK,6/29/96,3/21/08,STACKS,0,0,1,0,1
407009,2,ALDERMAN,STACKS,CB161 .K6713,1976,Mankind and the year 2000 /,"Kosolapov, V. V. (Viktor Vasil?evich)",X000053186,BOOK,6/28/96,3/21/08,STACKS,0,0,0,0,1
4375158,2,ALDERMAN,STACKS,CB161 .L365 2006,2006,The chaos point : the world at the crossroads /,"Laszlo, Ervin,",X004904857,BOOK,6/22/06,12/10/18,CHECKEDOUT,1,69,0,111,1
2820575,2,ALDERMAN,STACKS,CB161 .L494 1998,1998,The future in plain sight : nine clues to the coming instability /,"Linden, Eugene.",X004190480,BOOK,8/11/98,3/21/08,STACKS,0,0,0,2,1
3592,2 3,ALDERMAN,STACKS,CB161 .L496 1985,1985,Living in the future /,,X000931571,BOOK,6/28/96,3/21/08,STACKS,0,0,1,2,1
524099,2 3 14,ALDERMAN,STACKS,CB161 .M3 1969,1969,The future of the future.,"McHale, John.",X000111142,BOOK,6/29/96,3/21/08,STACKS,0,0,0,6,1
56260,2,ALDERMAN,STACKS,CB161 .M319 1984,1984,"The 2024 report : a concise history of the future, 1974-2024 /","Macrae, Norman.",X000956179,BOOK,6/28/96,3/21/08,STACKS,0,0,0,2,1
623307,2,ALDERMAN,STACKS,CB161 .M43,1974,How to get to the future before it gets to you.,"Mead, Shepherd.",X000181780,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
2266172,2,ALDERMAN,STACKS,CB161 .M47 1992,1992,Al?ternativy veka : chto vperedi? /,"Migolat?ev, A. A.",X002455781,BOOK,7/1/96,3/21/08,STACKS,0,0,0,1,1
2788083,2,ALDERMAN,STACKS,CB161 .M58 1996,1996,Mi?r f? al-qarn 21 : al-am?l wa-al-ta?addiy?t /,,X004156613,BOOK,4/20/98,3/21/08,STACKS,0,0,0,0,1
472292,2,ALDERMAN,STACKS,CB161 .M87 1975,1975,Navigating the future /,"Murray, Bruce C.",X000281617,BOOK,6/29/96,3/21/08,STACKS,0,0,0,0,1
2492217,2,ALDERMAN,STACKS,CB161 .N675 1995,1995,The future of Britain and Europe /,"Northcott, Jim.",X006050051,BOOK,6/25/97,3/21/08,STACKS,0,0,0,7,1
795650,2 5,ALDERMAN,STACKS,CB161 .O53,1981,2081 : a hopeful view of the human future /,"O'Neill, Gerard K.",X000223351,BOOK,6/29/96,3/21/08,STACKS,0,0,0,1,1
664460,2,ALDERMAN,STACKS,CB161 .P33 1982,1983,Peace studies /,,X000846758,BOOK,6/29/96,3/21/08,STACKS,0,0,0,3,1
116120,2 3,ALDERMAN,STACKS,CB161 .P35 1981,1981,One hundred pages for the future : reflections of the president of the Club of Rome /,"Peccei, Aurelio.",X000350310,BOOK,6/28/96,1/16/18,STACKS,2,1,0,4,1
247462,2,ALDERMAN,STACKS,CB161 .P36 1979,1979,"Can we avoid a third world war around 2010? : the political, social, and economic past and future of humanity /","Peeters, Peter.",X000036066,BOOK,6/28/96,3/21/08,STACKS,0,0,1,1,1
2516052,2,ALDERMAN,STACKS,CB161 .P74 1995,1995,Preview 2001+ : popular culture studies in the future /,,X002744801,BOOK,7/1/96,3/21/08,STACKS,0,0,0,3,1
1251044,2,ALDERMAN,STACKS,CB161 .P78 1987,1987,Prospectives 2005 : explorations de l'avenir /,,X001290335,BOOK,6/30/96,3/21/08,STACKS,0,0,0,0,1
3934301,2 5,ALDERMAN,STACKS,CB161 .R38 2003,2003,"Our final hour : a scientist's warning : how terror, error, and environmental disaster threaten humankind's future in this century--on Earth and beyond /","Rees, Martin J.,",X004632174,BOOK,4/24/03,10/14/11,STACKS,0,0,1,8,1
1375853,2,ALDERMAN,STACKS,CB161 .R451 1989,1989,Reinventing the future : global goals for the 21st century /,,X001606094,BOOK,6/30/96,3/21/08,STACKS,0,0,3,5,1
1810688,2,ALDERMAN,STACKS,CB161 .R65 1990,1990,R?scruci de milenii : Nostradamus n-a avut dreptate /,"Roman, Carol.",X002642847,BOOK,6/30/96,3/21/08,STACKS,0,0,0,1,1
