Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1103455,2,ALDERMAN,STACKS,PZ7 .B834 Dan 1952,1952,"Dan Morgan, boy of the wilderness;","Bryant, Bernice Morgan,",X000490479,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
5205225,3,CLEMONS,ED-JUV,PZ7 .B8827 Tel 2010,2010,Tell us we're home /,"Budhos, Marina Tamar.",X030720215,BOOK,8/17/10,9/7/10,ED-JUV,0,0,0,1,1
4020971,3,CLEMONS,BY-REQUEST,PZ7 .B911145 Pr 2004,2004,The prophecy of the Stones /,"Bujor, Flavia.",X004765224,BOOK,4/8/04,5/31/15,BY-REQUEST,2,0,1,13,1
4000926,3,CLEMONS,ED-JUV,PZ7 .B911155 Fat 2002,2002,Fatuma's new cloth /,"Bulion, Leslie,",X004745970,JUV-BOOK,1/20/04,4/15/18,ED-JUV,4,4,0,12,1
4851410,3,CLEMONS,ED-JUV,PZ7 .B91505 Cur 2008,2008,A curse dark as gold /,"Bunce, Elizabeth C.",X030468722,JUV-BOOK,3/17/09,7/19/16,ED-JUV,4,3,0,8,1
5584764,3,CLEMONS,ED-JUV,PZ7 .B91505 Li 2011,2011,Liar's moon /,"Bunce, Elizabeth C.",X031188445,JUV-BOOK,4/11/12,7/19/16,ED-JUV,2,3,0,5,1
4676446,3,CLEMONS,ED-JUV,PZ7 .B91527 Hur 2007,2007,Hurry! hurry! /,"Bunting, Eve,",X030256575,JUV-BOOK,1/3/08,11/27/18,CHECKEDOUT,3,6,0,9,1
1103464,2,ALDERMAN,STACKS,PZ7 .B917 Tal 1937,1937,"Tales from the Storyteller's house,","Burgess, Thornton W. (Thornton Waldo),",X004194762,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
814676,2,ALDERMAN,STACKS,PZ7 .B9170 1940,1940,Old Mother West Wind.,"Burgess, Thornton W. (Thornton Waldo),",X000442570,BOOK,6/29/96,3/3/16,STACKS,0,47,1,95,1
809978,2,ALDERMAN,STACKS,PZ7 .B926 Wh 1942,1942,Whittling boy; the story of Eli Whitney.,"Burlingame, Roger,",X001650391,BOOK,6/29/96,11/8/09,STACKS,0,0,1,7,1
795398,2,ALDERMAN,STACKS,PZ7 .B934 E 1890,1890,"Editha's burglar. A story for children,","Burnett, Frances Hodgson,",X004194086,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
1103467,2,ALDERMAN,STACKS,PZ7 .B934 G 1892,1892,Giovanni and the other;,"Burnett, Frances Hodgson,",X002077118,BOOK,6/29/96,8/22/08,STACKS,0,0,2,1,1
1103468,2,ALDERMAN,STACKS,PZ7 .B934 I 1904,1904,"In the closed room,","Burnett, Frances Hodgson,",X001131364,BOOK,6/29/96,9/6/10,STACKS,0,0,1,1,1
1103469,2,ALDERMAN,STACKS,PZ7 .B934 L 1887,1887,"Little Lord Fauntleroy,","Burnett, Frances Hodgson,",X000442028,BOOK,6/29/96,7/1/08,STACKS,0,0,2,0,1
1103471,2,ALDERMAN,STACKS,PZ7 .B934 L 1914,1919,"Little Lord Fauntleroy,","Burnett, Frances Hodgson,",X000368960,BOOK,6/29/96,9/1/09,STACKS,0,0,1,13,1
1103472,2,ALDERMAN,STACKS,PZ7 .B934 L 1917,1917,"Little Lord Fauntleroy,","Burnett, Frances Hodgson,",X000242164,BOOK,6/29/96,6/11/15,STACKS,0,0,2,2,1
1103473,2,ALDERMAN,STACKS,PZ7 .B934 Li 1890,1890,"Little Saint Elizabeth, and other stories,","Burnett, Frances Hodgson,",X000826751,BOOK,6/29/96,8/22/08,STACKS,0,0,0,2,1
1103474,2,ALDERMAN,STACKS,PZ7 .B934 Lit 1905,1905,"A little princess; being the whole story of Sara Crewe,","Burnett, Frances Hodgson,",X000598151,BOOK,6/29/96,11/17/16,STACKS,2,2,2,35,1
814617,2,ALDERMAN,STACKS,PZ7 .B934 S 1888,1888,"Sara Crewe; or, What happened at Miss Minchin's,","Burnett, Frances Hodgson,",X002108787,BOOK,6/29/96,11/17/16,STACKS,2,2,2,18,1
1103476,2,ALDERMAN,STACKS,PZ7 .B934 S 1889,1889,Sara Crewe;,"Burnett, Frances Hodgson,",X000948003,BOOK,6/29/96,7/2/15,STACKS,1,2,2,11,1
799286,2,ALDERMAN,STACKS,PZ7 .B934 S 1930,1930,"Sara Crewe, Little Saint Elizabeth, and other stories,","Burnett, Frances Hodgson,",X000957705,BOOK,6/29/96,7/1/08,STACKS,0,0,2,8,1
1103477,2,ALDERMAN,STACKS,PZ7 .B934 Se 1911,1911,"The secret garden,","Burnett, Frances Hodgson,",1103477-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
799999,2 14,ALDERMAN,STACKS,PZ7 .B934 Se 1911ca,1911,The secret garden /,"Burnett, Frances Hodgson,",X002526032,BOOK,6/29/96,6/3/15,STACKS,0,0,1,25,1
799999,2 14,ALDERMAN,STACKS,PZ7 .B934 Se 1911ca,1911,The secret garden /,"Burnett, Frances Hodgson,",X002526044,BOOK,6/29/96,9/25/15,STACKS,1,0,3,10,1
1103478,2,ALDERMAN,STACKS,PZ7 .B934 Se 1938,1915,"The secret garden,","Burnett, Frances Hodgson,",X000209892,BOOK,6/29/96,1/18/18,STACKS,4,0,4,20,1
1103479,2,ALDERMAN,STACKS,PZ7 .B934 T 1895,1895,"Two little pilgrims' progress; a story of the City Beautiful,","Burnett, Frances Hodgson,",X001586629,BOOK,6/29/96,7/1/08,STACKS,0,0,0,2,1
1103480,2,ALDERMAN,STACKS,PZ7 .B934 T 1910,1897,Two little pilgrims' progress. A story of the City Beautiful.,"Burnett, Frances Hodgson,",X000600884,BOOK,6/29/96,7/1/08,STACKS,0,0,0,2,1
5157581,3,CLEMONS,ED-JUV,PZ7 .B936 Its 2009,2009,It's a secret! /,"Burningham, John.",X030609969,JUV-BOOK,5/12/10,10/31/14,ED-JUV,3,0,0,3,1
5279301,3,CLEMONS,ED-JUV,PZ7 .B936 Th 2010,2010,There's going to be a baby /,"Burningham, John.",X030610370,JUV-BOOK,1/26/11,1/1/00,ED-JUV,0,0,0,0,1
1103482,2,ALDERMAN,STACKS,PZ7 .B944 B 1917,1917,"The beasts of Tarzan,","Burroughs, Edgar Rice,",1103482-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1103484,2,ALDERMAN,STACKS,PZ7 .B944 R 1915,1915,"The return of Tarzan,","Burroughs, Edgar Rice,",X000422870,BOOK,6/29/96,5/2/18,STACKS,4,3,2,19,1
1103485,2,ALDERMAN,STACKS,PZ7 .B944 S 1918,1918,"The son of Tarzan,","Burroughs, Edgar Rice,",1103485-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
802722,2,ALDERMAN,STACKS,PZ7 .B944 Ta 1924,1924,Tarzan and the golden lion /,"Burroughs, Edgar Rice,",802722-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1103486,2,ALDERMAN,STACKS,PZ7 .B944 Ta 1952,1952,Tarzan and the city of gold /,"Burroughs, Edgar Rice,",X030565225,BOOK,9/4/09,1/1/00,STACKS,0,0,0,0,1
1103487,2,ALDERMAN,STACKS,PZ7 .B944 Tao 1918a,1918,"Tarzan and the jewels of Opar,","Burroughs, Edgar Rice,",X000241745,BOOK,6/29/96,4/21/11,STACKS,0,0,2,10,1
1103488,2,ALDERMAN,STACKS,PZ7 .B9456 Ri 1958,1958,The Ringling brothers: circus boys.,"Burt, Olive Woolley,",X001171512,BOOK,6/29/96,7/1/08,STACKS,0,0,0,5,1
1103490,2,ALDERMAN,STACKS,PZ7 .B954 Cal 1941,1941,"Calico, the wonder horse; or, The saga of Stewy Slinker;","Burton, Virginia Lee,",X000683784,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
1103491,2 14,ALDERMAN,STACKS,PZ7 .B954 Li,1942,The little house;,"Burton, Virginia Lee,",X004123008,BOOK,6/29/96,6/11/15,STACKS,2,0,3,11,1
1103492,2,ALDERMAN,STACKS,PZ7 .B954 Mi 1939,1939,Mike Mulligan and his steam shovel;,"Burton, Virginia Lee,",X001092027,BOOK,6/29/96,5/23/18,STACKS,2,0,0,5,1
5354447,3,CLEMONS,ED-JUV,PZ7 .B9759 Bu 2010,2010,The Buddy files : the case of the lost boy /,"Butler, Dori Hillestad.",X030611984,JUV-BOOK,6/1/11,1/1/00,ED-JUV,0,0,0,0,1
7392198,3,CLEMONS,ED-JUV,PZ7 .B9759 Kin 2017,2017,King & Kayla and the case of the missing dog treats /,"Butler, Dori Hillestad,",X031825345,JUV-BOOK,3/21/18,1/1/00,ED-JUV,0,0,0,0,1
614481,2,ALDERMAN,STACKS,PZ7 .B982 Ino 1974,1974,In old New England; the romance of a colonial fireside.,"Butterworth, Hezekiah,",X000084400,BOOK,6/29/96,7/1/08,STACKS,0,0,0,1,1
1103494,2,ALDERMAN,STACKS,PZ7 .B982 Intb 1892,1892,"In the boyhood of Lincoln; a tale of the Tunker schoolmaster and the times of Black Hawk,","Butterworth, Hezekiah,",X000855488,BOOK,6/29/96,7/1/08,STACKS,0,0,1,38,1
817586,2,ALDERMAN,STACKS,PZ7 .B982 Lo 1893,1893,"The log school-house on the Columbia; a tale of the pioneers of the great Northwest,","Butterworth, Hezekiah,",X000301983,BOOK,6/29/96,8/22/08,STACKS,0,0,0,1,1
1103497,2,ALDERMAN,STACKS,PZ7 .B982 P 1894,1894,"The parson's miracle, and My grandmother's grandmother's Christmas candle; Christmas in America;","Butterworth, Hezekiah,",X004065574,BOOK,6/29/96,7/1/08,STACKS,0,0,0,1,1
6231618,3,CLEMONS,ED-JUV,PZ7 .B98319 Lo 2012,2012,Love and other perishable items /,"Buzo, Laura.",X031624602,JUV-BOOK,3/27/14,1/1/00,ED-JUV,0,0,0,0,1
5960169,3,CLEMONS,ED-JUV,PZ7 .B9832 On 2012,2012,One cool friend /,"Buzzeo, Toni.",X031619988,JUV-BOOK,3/19/13,2/20/15,ED-JUV,5,3,1,8,1
1103499,2,ALDERMAN,STACKS,PZ7 .B9836 Cl 1962,1962,Clementine.,"Byars, Betsy Cromer.",X002417016,BOOK,6/29/96,7/1/08,STACKS,0,0,0,1,1
6190052,2,ALDERMAN,STACKS,PZ7 .C11165 Pr 2008,2008,Princess diaries /,"Cabot, Meg.",X031580083,BOOK,1/30/14,7/23/15,STACKS,5,1,1,6,1
1637154,2,ALDERMAN,STACKS,PZ7 .C12 H 1880,1880,The happy land /,"Chapuzet, M. L. (Marie-Louise)",1637154-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5960700,3,CLEMONS,ED-JUV,PZ7 .C1241 Cal 2012,2012,Call the shots /,"Calame, Don.",X031619912,JUV-BOOK,3/21/13,10/31/14,ED-JUV,1,4,0,5,1
4856762,3,CLEMONS,ED-JUV,PZ7 .C127437 For 2008,2008,The fortunes of Indigo Skye /,"Caletti, Deb.",X030469279,JUV-BOOK,3/31/09,4/15/16,ED-JUV,1,2,0,7,1
5584830,3,CLEMONS,ED-JUV,PZ7 .C127437 St 2011,2011,Stay /,"Caletti, Deb.",X031188338,JUV-BOOK,4/11/12,1/1/00,ED-JUV,0,0,0,0,1
1110415,2,ALDERMAN,STACKS,PZ7 .C1275 Li,1946,"The little president,","Calhoun, Donald Gilmore,",X001950631,BOOK,6/29/96,12/27/13,STACKS,1,0,2,5,1
5170613,3,CLEMONS,ED-JUV,PZ7 .C1283 Ene 2009,2009,The enemy : a book about peace /,"CalÏ, Davide,",X030610250,JUV-BOOK,6/30/10,6/10/16,ED-JUV,3,0,0,3,1
1110419,2,ALDERMAN,STACKS,PZ7 .C143 St 1956,1956,Stowaway to the Mushroom Planet; with illus. by Robert Henneberger.,"Cameron, Eleanor,",X001048836,BOOK,6/29/96,9/9/12,STACKS,1,1,0,4,1
5960669,3,CLEMONS,ED-JUV,PZ7 .C1438 Dar 2012,2012,The dark unwinding /,"Cameron, Sharon,",X031619848,JUV-BOOK,3/21/13,9/1/13,ED-JUV,1,0,0,1,1
1110420,2,ALDERMAN,STACKS,PZ7 .C145 B 1918,1918,A boy of Bruges.,"Cammaerts, Emile,",X030024401,BOOK,6/29/96,7/1/08,STACKS,0,0,1,0,1
5007235,3,CLEMONS,ED-JUV,PZ7 .C15079 Ig 2008,2008,I get so hungry /,"Campbell, Bebe Moore,",X030559012,JUV-BOOK,9/11/09,6/19/17,ED-JUV,5,1,0,6,1
1110421,2,ALDERMAN,STACKS,PZ7 .C152 Re 1930,1930,"Red coats and blue, a story of a British girl in the American revolution,","Campbell, Harriette Russell,",X001130275,BOOK,6/29/96,3/8/13,STACKS,1,0,0,2,1
2521999,2,ALDERMAN,STACKS,PZ7 .C1556 Mam 1953,1953,The mamba's precipice;,"Campbell, Roy,",X004039851,BOOK,7/1/96,7/1/08,STACKS,0,0,0,0,1
5280667,3,CLEMONS,ED-JUV,PZ7 .C1897 Pat 2010,2010,Pathfinder /,"Card, Orson Scott.",X030610437,JUV-BOOK,2/2/11,7/14/17,ED-JUV,5,6,0,11,1
5960709,3,CLEMONS,ED-JUV,PZ7 .C2125 Ds 2012,2012,Dragonswood /,"Carey, Janet Lee.",X031619863,JUV-BOOK,3/21/13,8/8/14,ED-JUV,1,0,0,1,1
6546663,3,CLEMONS,ED-JUV,PZ7 .C21479 Tyr 2014,2014,The tyrant's daughter /,"Carleson, J. C.",X031620024,JUV-BOOK,4/14/15,1/1/00,ED-JUV,0,0,0,0,1
1192429,2,ALDERMAN,STACKS,PZ7 .C2167 Br 1959,1959,A brother for the orphelines.,"Carlson, Natalie Savage.",X000443682,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
5584715,3,CLEMONS,ED-JUV,PZ7 .C21677 Gi 2011,2011,The girl of fire and thorns /,"Carson, Rae.",X031188308,JUV-BOOK,4/11/12,5/4/15,ED-JUV,3,2,0,5,1
5960711,3,CLEMONS,ED-JUV,PZ7 .C216853 Lov 2012,2012,Love & Haight /,"Carlton, Susan R. F. K.,",X031619877,JUV-BOOK,3/21/13,1/1/00,ED-JUV,0,0,1,0,1
5094225,3,CLEMONS,ED-JUV,PZ7 .C21725 Wil 2009,2009,Wild things /,"Carmichael, Clay.",X030608040,JUV-BOOK,2/17/10,9/26/16,ED-JUV,1,0,0,1,1
6230337,3,CLEMONS,ED-JUV,PZ7 .C23455 Eti 2013,2013,Etiquette & espionage /,"Carriger, Gail.",X031624573,JUV-BOOK,3/24/14,10/8/14,ED-JUV,1,0,0,1,1
7386852,3,CLEMONS,ED-JUV,PZ7 .C24253 Ep 2017,2017,The epic fail of Arturo Zamora /,"Cartaya, Pablo",X031841413,JUV-BOOK,3/14/18,1/1/00,ED-JUV,0,0,0,0,1
5085870,3,CLEMONS,CLEM-RESV,PZ7 .C2429 Wh 2009,2009,White noise : a pop-up book for children of all ages /,"Carter, David A.",X030607812,BOOK-30DAY,2/1/10,3/5/10,CLEM-RESV,0,0,0,0,1
2458582,2,ALDERMAN,STACKS,PZ7 .C262 Al 1992,1992,"Alice's adventures in Wonderland ; and, Through the looking-glass : in one volume /","Carroll, Lewis,",X002668791,BOOK,7/1/96,7/14/15,STACKS,2,6,0,29,1
5960708,3,CLEMONS,ED-JUV,PZ7 .C26823 Bit 2012,2012,Bitterblue /,"Cashore, Kristin.",X031619884,JUV-BOOK,3/21/13,8/10/18,ED-JUV,4,8,0,12,1
5077848,3,CLEMONS,ED-JUV,PZ7 .C26823 Fi 2009,2009,Fire /,"Cashore, Kristin.",X030607580,JUV-BOOK,1/11/10,8/10/18,ED-JUV,7,12,0,29,1
4815166,3,CLEMONS,ED-JUV,PZ7 .C26823 Gr 2008,2008,Graceling /,"Cashore, Kristin.",X030474389,JUV-BOOK,1/27/09,8/10/18,ED-JUV,7,12,0,26,1
7244694,3,CLEMONS,ED-JUV,PZ7 .C26823 Jan 2017,2017,"Jane, unlimited /","Cashore, Kristin,",X031847240,JUV-BOOK,9/25/17,12/21/17,ED-JUV,1,4,0,5,1
6552132,3,CLEMONS,ED-JUV,PZ7 .C2687244 Nan 2014,2014,Nana in the city /,"Castillo, Lauren",X031620146,JUV-BOOK,5/7/15,1/1/00,ED-JUV,0,0,0,0,1
5584712,3,CLEMONS,ED-JUV,PZ7 .C268732 Be 2011,2011,The beginning of after /,"Castle, Jennifer.",X031188297,JUV-BOOK,4/11/12,4/13/12,ED-JUV,1,0,0,1,1
306356,2,ALDERMAN,STACKS,PZ7 .C272 Ban 1977,1976,Banners at Shenandoah : a story of Sheridan's Fighting Cavalry /,"Catton, Bruce,",X000778820,BOOK,6/28/96,7/1/08,STACKS,0,0,0,1,1
1110432,2,ALDERMAN,STACKS,PZ7 .C274 Tr 1951,1949,Tree of freedom;,"Caudill, Rebecca,",X000425346,BOOK,6/29/96,7/1/08,STACKS,0,0,0,1,1
1110434,2,ALDERMAN,STACKS,PZ7 .C286 Go 1946,1946,Going on sixteen.,"Cavanna, Betty,",X000448959,BOOK,6/29/96,7/18/12,STACKS,0,0,1,3,1
1110435,2,ALDERMAN,STACKS,PZ7 .C286 Se 1947,1946,Secret passage.,"Cavanna, Betty,",X000598194,BOOK,6/29/96,6/11/12,STACKS,1,0,3,7,1
1110468,2,ALDERMAN,STACKS,PZ7 .C286 St 1958,1958,Stars in her eyes.,"Cavanna, Betty,",X000448899,BOOK,6/29/96,7/1/08,STACKS,0,0,0,3,1
1110436,2,ALDERMAN,STACKS,PZ7 .C286 Tw 1951,1951,Two's company;,"Cavanna, Betty,",X001307803,BOOK,6/29/96,7/1/08,STACKS,0,0,0,4,1
3888489,3 10 14,CLEMONS,BY-REQUEST,PZ7 .C3315 Su 2002,2002,Summerland /,"Chabon, Michael.",X004638627,BOOK,10/3/02,4/17/13,BY-REQUEST,0,1,2,15,1
1110438,2,ALDERMAN,STACKS,PZ7 .C337 D 1926,1926,The adventures of Don Quixote;,"Cervantes Saavedra, Miguel de,",X001687496,BOOK,6/29/96,9/14/16,STACKS,2,0,1,6,1
1374746,2,ALDERMAN,STACKS,PZ7 .C337 D 1933,1933,The adventures of Don Quixote /,"Cervantes Saavedra, Miguel de,",1374746-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6288341,2,ALDERMAN,STACKS,PZ7 .C344 Flea 2012,2012,The flea and the louse /,Chador Wangmo.,X031633992,BOOK,6/16/14,1/1/00,STACKS,0,0,0,0,1
6288340,2,ALDERMAN,STACKS,PZ7 .C344 T744 2012,2012,The three friends /,Chador Wangmo.,X031633973,BOOK,6/16/14,1/1/00,STACKS,0,0,0,0,1
808321,2,ALDERMAN,STACKS,PZ7 .C346 Ba 1912,1912,"Baseball Joe on the school nine; or, Pitching for the blue banner,","Chadwick, Lester.",X000412012,BOOK,6/29/96,12/6/12,STACKS,0,0,0,1,1
802633,2,ALDERMAN,STACKS,PZ7 .C366 R 1922,1922,"The radio boys at the sending station : or, making good in the wireless room /","Chapman, Allen.",X000504009,BOOK,6/29/96,1/24/11,STACKS,0,0,1,3,1
763942,2,ALDERMAN,STACKS,PZ7 .C366 Ra 1922,1922,"The radio boys trailing a voice : or, Solving a wireless mystery /","Chapman, Allen.",X001120753,BOOK,6/29/96,6/3/15,STACKS,0,0,1,5,1
6222595,3,CLEMONS,ED-JUV,PZ7 .C381855 Fat 2013,2013,Fat Angie /,"Charlton-Trujillo, e. E.,",X031624504,JUV-BOOK,3/12/14,1/1/00,ED-JUV,0,0,0,0,1
1110443,2,ALDERMAN,STACKS,PZ7 .C3874 Up 1927,1927,"Uplands,","Chase, Mary Ellen,",X000329419,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
1374750,2,ALDERMAN,STACKS,PZ7 .C389 C 1897,1897,Chatterbook of pretty stories.,,X002765270,BOOK,6/30/96,6/3/15,STACKS,1,0,0,1,1
5584798,3,CLEMONS,ED-JUV,PZ7 .C39725 Hus 2010,2010,Hush /,"Chayil, Eishes.",X031188490,JUV-BOOK,4/11/12,1/1/00,ED-JUV,0,0,0,0,1
5584858,3,CLEMONS,ED-JUV,PZ7 .C44639 Bi 2011,2011,Bitter melon /,"Chow, Cara,",X031188486,JUV-BOOK,4/11/12,1/1/00,ED-JUV,0,0,0,0,1
6948283,2 17,ALDERMAN,STACKS,PZ7 .C4554 Bri 2014,2014,The briefcase of Juris P. Prudence /,"Childress, jessica N.,",X031803833,BOOK,2/14/17,2/21/17,STACKS,1,0,0,1,1
1110453,2 14,ALDERMAN,STACKS,PZ7 .C457 Wi,1974,Wild Jack.,"Christopher, John,",X000778620,BOOK,6/29/96,7/1/08,STACKS,0,0,0,1,1
5584771,3,CLEMONS,ED-JUV,PZ7 .C4576 Fly 2011,2011,Flyaway /,"Christopher, Lucy.",X031188449,JUV-BOOK,4/11/12,9/5/17,ED-JUV,0,0,0,0,1
5311425,3,CLEMONS,ED-JUV,PZ7 .C4576 Sto 2010,2010,Stolen /,"Christopher, Lucy.",X030611930,JUV-BOOK,3/16/11,1/1/00,ED-JUV,0,0,0,0,1
1110454,2,ALDERMAN,STACKS,PZ7 .C486 Jo 1958,1958,Journey to Christmas.,"Chute, B. J. (Beatrice Joy),",X000491921,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
5157576,3,CLEMONS,ED-JUV,PZ7 .C5265 Cit 2007,2007,City of bones /,"Clare, Cassandra.",X030609966,JUV-BOOK,5/12/10,9/10/18,ED-JUV,14,14,2,29,1
6947921,3,CLEMONS,BY-REQUEST,PZ7 .C5265 Tal 2016,2016,Tales from the Shadowhunter Academy /,"Clare, Cassandra,",X031803824,BOOK,2/10/17,4/4/17,BY-REQUEST,1,2,0,3,1
799332,2,ALDERMAN,STACKS,PZ7 .C5296 Li 1951,1951,Little Navajo Bluebird;,"Clark, Ann Nolan,",X000957706,BOOK,6/29/96,7/1/08,STACKS,0,0,1,1,1
813209,2 14,ALDERMAN,STACKS,PZ7 .C5296 Se 1959,1959,Secret of the Andes.,"Clark, Ann Nolan,",813209-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1110456,2,ALDERMAN,STACKS,PZ7 .C549 Po 1932,1924,The poppy seed cakes.,"Clark, Margery,",X030444599,BOOK,6/29/96,1/25/14,STACKS,1,0,0,1,1
1110469,2,ALDERMAN,STACKS,PZ7 .C5531 S 1956,1952,Islands in the sky.,"Clarke, Arthur C. (Arthur Charles),",1110469-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
814625,2,ALDERMAN,STACKS,PZ7 .C5792 Fi 1956,1956,Fifteen.,"Cleary, Beverly.",X000448952,BOOK,6/29/96,7/1/08,STACKS,0,0,4,15,1
1110461,2,ALDERMAN,STACKS,PZ7 .C5792 He 1952,1950,Henry Huggins;,"Cleary, Beverly.",X000240200,BOOK,6/29/96,10/17/08,STACKS,0,0,2,7,1
1110462,2,ALDERMAN,STACKS,PZ7 .C5792 Je 1960,1959,Jean and Johnny.,"Cleary, Beverly.",X000448918,BOOK,6/29/96,7/1/08,STACKS,0,0,2,8,1
3909039,3,CLEMONS,CLEM-RESV,PZ7 .C5792 Kni 2002,2002,Knick-knack paddywack! : a moving parts book /,"Zelinsky, Paul O.",X004660104,BOOK-30DAY,1/8/03,10/15/03,CLEM-RESV,0,0,0,4,1
1110470,2,ALDERMAN,STACKS,PZ7 .C583 A 1892,1891,The adventures of Tom Sawyer.,"Twain, Mark,",X000311246,BOOK,6/29/96,6/3/15,STACKS,0,0,0,5,1
1635448,2,ALDERMAN,STACKS,PZ7 .C583 A 1900,1900,The adventures of Tom Sawyer.,"Twain, Mark,",1635448-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1192433,2,ALDERMAN,STACKS,PZ7 .C583 A 1917,1917,"The adventures of Tom Sawyer,","Twain, Mark,",X000192558,BOOK,6/29/96,6/3/15,STACKS,1,2,0,6,1
1110471,2,ALDERMAN,STACKS,PZ7 .C583 A 1920,1920,The adventures of Tom Sawyer /,"Twain, Mark,",X002076109,BOOK,6/29/96,6/3/15,STACKS,0,0,3,1,1
1110471,2,ALDERMAN,STACKS,PZ7 .C583 A 1920,1920,The adventures of Tom Sawyer /,"Twain, Mark,",X031723357,BOOK,6/29/96,6/5/15,STACKS,0,0,0,0,1
1110472,2,ALDERMAN,STACKS,PZ7 .C583 A 1926,1931,"The adventures of Tom Sawyer,","Twain, Mark,",X002080198,BOOK,6/29/96,7/1/08,STACKS,0,0,0,4,1
1110481,2,ALDERMAN,STACKS,PZ7 .C583 A 1931b,1931,"The adventures of Tom Sawyer,","Twain, Mark,",X000875707,BOOK,6/29/96,1/11/15,STACKS,2,1,3,24,1
800172,2,ALDERMAN,STACKS,PZ7 .C583 A 1932,1932,The adventures of Tom Sawyer /,"Twain, Mark,",800172-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1110473,2,ALDERMAN,STACKS,PZ7 .C583 A 1940,1940,"The adventures of Tom Sawyer and The adventures of Huckleberry Finn,","Twain, Mark,",X001707506,BOOK,6/29/96,8/24/15,STACKS,2,0,1,6,1
1110474,2,ALDERMAN,STACKS,PZ7 .C583 A 1946,1946,"The adventures of Tom Sawyer,","Twain, Mark,",X000944195,BOOK,6/29/96,7/1/08,STACKS,0,0,1,4,1
808099,2,ALDERMAN,STACKS,PZ7 .C583 A 1946a,1946,The adventures of Tom Sawyer /,"Twain, Mark,",808099-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5584741,3,CLEMONS,ED-JUV,PZ7 .C59117 Tex 2011,2011,Texas gothic /,"Clement-Moore, Rosemary.",X031188343,JUV-BOOK,4/11/12,1/1/00,ED-JUV,0,0,0,0,1
5169792,3,CLEMONS,ED-JUV,PZ7 .C59118 Ex 2009,2009,Extra credit /,"Clements, Andrew,",X030611882,JUV-BOOK,6/23/10,11/11/14,ED-JUV,2,0,0,2,1
1110478,2,ALDERMAN,STACKS,PZ7 .C622 Se 1956,1956,The secret;,"Clewes, Dorothy.",1110478-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5960718,3,CLEMONS,ED-JUV,PZ7 .C62798 Hi 2012,2012,Hippopposites /,"Coat, Janik.",X031619835,JUV-BOOK,3/21/13,12/23/13,ED-JUV,1,0,0,1,1
5960682,3,CLEMONS,ED-JUV,PZ7 .C62927 Wi 2012,2012,The wicked and the just /,"Coats, J. Anderson (Jillian Anderson)",X031619952,JUV-BOOK,3/21/13,9/1/13,ED-JUV,1,0,0,1,1
813208,2,ALDERMAN,STACKS,PZ7 .C6294 Aw 1952,1952,"Away goes Sally,","Coatsworth, Elizabeth,",X000490509,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
817364,2,ALDERMAN,STACKS,PZ7 .C6294 Sw 1953,1953,Sword of the wilderness.,"Coatsworth, Elizabeth,",X000443665,BOOK,6/29/96,7/1/08,STACKS,0,0,0,0,1
5584757,3,CLEMONS,ED-JUV,PZ7 .C662642 Le 2011,2011,Leverage /,"Cohen, Joshua,",X031188394,JUV-BOOK,4/11/12,11/15/14,ED-JUV,2,0,0,2,1
6247431,3,CLEMONS,ED-JUV,PZ7 .C6675 Ki 2013,2013,The kingdom of little wounds /,"Cokal, Susann.",X031624680,JUV-BOOK,5/6/14,7/31/15,ED-JUV,2,2,0,4,1
5960670,3,CLEMONS,ED-JUV,PZ7 .C67345 Un 2012,2012,Unspoken : a story from the Underground Railroad /,"Cole, Henry,",X031619872,JUV-BOOK,3/21/13,2/12/16,ED-JUV,1,0,0,1,1
