Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2396678,2,ALDERMAN,STACKS,PK2200 .A4736 U8 1992,1992,Us p?r /,"Amjad, Amjad Isl?m,",X002609010,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2395468,2,ALDERMAN,STACKS,PK2200 .A47365 A6 1993,1993,Intik?h??b-i Maj?d Amjad /,"Maj?d Amjad,",X002606175,BOOK,7/1/96,4/16/18,CHECKEDOUT,1,7,0,11,1
2526242,2,ALDERMAN,STACKS,PK2200 .A475 A43,1963,Afsh?n?.,"Amtul Rahman,",X000379925,BOOK,7/1/96,11/8/13,STACKS,0,0,2,0,1
1031065,2,ALDERMAN,STACKS,PK2200 .A475 A8 1960,1960,A?mah.,"Amtul Rahman,",X000379634,BOOK,6/29/96,1/15/12,STACKS,0,1,0,5,1
5567737,2,ALDERMAN,STACKS,PK2200 .A475 F3 1967,1967,F?kihah /,"Ae. ?r. K?h??t?n,",X030703303,BOOK,3/6/12,3/7/12,STACKS,0,0,0,0,1
1031067,2,ALDERMAN,STACKS,PK2200 .A475 R8,1963,Rumm?nah.,"Amtul Rahman,",X000379878,BOOK,6/29/96,1/15/12,STACKS,0,1,0,4,1
5772559,2,ALDERMAN,STACKS,PK2200 .A48 B39 2011,2011,Bay?z?-i ?umar aur d?sr? na?men? /,"Anand, Satyapal,",X030864573,BOOK,9/14/12,1/1/00,STACKS,0,0,0,0,1
5271043,2,ALDERMAN,STACKS,PK2200 .A4845 D64 2010,2010,Doh? rang /,"Anand, Vidya Sagar,",X030811957,BOOK,1/13/11,3/1/18,STACKS,0,0,0,0,1
7508991,2,ALDERMAN,STACKS,PK2200 .A487 D6 1966,1966,Dol?,"Mirza, Anis",X032207254,BOOK,4/23/18,1/1/00,STACKS,0,0,0,0,1
2395059,2,ALDERMAN,STACKS,PK2200 .A488 B4 1992,1992,Be k?h?ay?l? men? /,AnÂis NÂagÂi,X002606330,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2392035,2,ALDERMAN,STACKS,PK2200 .A488 E38 1990,1990,Ek aur ?sm?n? : kulliyy?t /,AnÂis NÂagÂi,X002582134,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2080495,2,ALDERMAN,STACKS,PK2200 .A488 E4 1990,1990,Ek garam mausam k? kah?n? : n?vil /,AnÂis NÂagÂi,X032011227,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2268914,2,ALDERMAN,STACKS,PK2200 .A5236 I6 1991,1991,?q?? aur var?-yi suk?h?an /,"Anjum Fouqui Budauni,",X002334781,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3588348,2,ALDERMAN,STACKS,PK2200 .A5422 Z35 1996,1996,Zak?h?mon? k? saug?h??t /,"An??r?, ?A?mat.",X004481814,BOOK,12/7/00,1/1/00,STACKS,0,0,0,0,1
3974747,2,ALDERMAN,STACKS,PK2200 .A543 A6 2002,2002,Iqb?l An??r? k? n?q?bil-i far?mosh ?auraten? /,"An??r?, Iqb?l.",X004731340,BOOK,10/14/03,1/1/00,STACKS,0,0,0,0,1
3588201,2,ALDERMAN,STACKS,PK2200 .A543 A97 1999,1999,?Aurat /,"An??r?, Iqb?l.",X004481788,BOOK,12/7/00,1/1/02,STACKS,0,0,0,2,1
5415061,2,ALDERMAN,STACKS,PK2200 .A543 E3 2009,2009,Ek /,"An??r?, Iqb?l.",X031191750,BOOK,9/15/11,1/1/00,STACKS,0,0,0,0,1
4685284,2,ALDERMAN,STACKS,PK2200 .A543 Y24 2006,2006,Yah?n? /,"An??r?, Iqb?l.",X030333302,BOOK,2/5/08,1/1/00,STACKS,0,0,0,0,1
5416405,2,ALDERMAN,STACKS,PK2200 .A5462 G9 2010,2009,Gul afsh?n?-i khay?l : bay?z?-i ash??r-i Prufis?r Val? al-?aqq An??r? /,"Ansari, Mohammad Wali-ul-Haq,",X030285639,BOOK,9/26/11,1/1/00,STACKS,0,0,0,0,1
4886108,2,ALDERMAN,STACKS,PK2200 .A5915 D55 2008,2008,Dil samundar ?shn? : afs?ne /,"Anjum, Rash?d.",X030560967,BOOK,6/29/09,1/1/00,STACKS,0,0,0,0,1
4896649,2,ALDERMAN,STACKS,PK2200 .A5915 S36 2008,2008,Sangrez hav???n? : 1857 ke pas man?ar par ?r?mah /,"Anjum, Rash?d.",X030560989,BOOK,7/29/09,1/1/00,STACKS,0,0,0,0,1
4486938,2,ALDERMAN,STACKS,PK2200 .A6117 A32 2006,2006,Ad??e dil : nag?h?m?nah = Ada-e-dil /,"Anvar Shaik?h?,",X030210442,BOOK,3/26/07,1/1/00,STACKS,0,0,0,0,1
4642492,2,ALDERMAN,STACKS,PK2200 .A6117 A77 2006,2006,Afs?nah-i dil : afs?ne /,"Anvar Shaik?h?,",X030332521,BOOK,10/19/07,1/1/00,STACKS,0,0,0,0,1
4409745,2,ALDERMAN,STACKS,PK2200 .A6117 B34 2005,2005,Bah?r-i dil : majm??ah-yi g?h?azaliy?t = Bahar-e-dil : Urdu ghazals /,"Anvar Shaik?h?,",X030155240,BOOK,10/24/06,1/1/00,STACKS,0,0,0,0,1
4642497,2,ALDERMAN,STACKS,PK2200 .A6117 D55 2006,2006,Dil-i n?d?n?  /,"Anvar Shaik?h?,",X030332525,BOOK,10/19/07,1/1/00,STACKS,0,0,0,0,1
4620278,2,ALDERMAN,STACKS,PK2200 .A6117 I52 2006,2006,?j?d-i k?h?ay?l : afs?ne /,"Anvar Shaik?h?,",X030247895,BOOK,8/27/07,1/1/00,STACKS,0,0,0,0,1
4608790,2,ALDERMAN,STACKS,PK2200 .A6117 M87 2006,2006,Muskur?ha?en? : afs?ne /,"Anvar Shaik?h?,",X030268377,BOOK,7/18/07,12/11/14,STACKS,1,0,0,1,1
4463688,2,ALDERMAN,STACKS,PK2200 .A6117 Z37 2005,2005,Zer-i lab : insh??e /,"Anvar Shaik?h?,",X030167236,BOOK,2/1/07,1/1/00,STACKS,0,0,0,0,1
7511630,2,ALDERMAN,STACKS,PK2200 .A636 M3 1977,1977,Ma??rif suk?han /,"??rif, M?r ?Al? Mu?ammad,",X032180257,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
2395458,2,ALDERMAN,STACKS,PK2200 .A638 T87 1993 v.1,1993,T?t? kah?n? kamand /,"??rif, Sulaim?n.",X002606232,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4750862,2,ALDERMAN,STACKS,PK2200 .A65 H27,1969,Hal cal.,??rif M?rharv?.,X004965909,BOOK,7/31/08,1/1/00,STACKS,0,0,0,0,1
7488991,2,ALDERMAN,STACKS,PK2200 .A65 S3 1962,1962,?anam.,??rif M?rharv?.,X032207252,BOOK,4/20/18,5/1/18,PRESERVATN,0,0,0,0,1
6151907,2,ALDERMAN,STACKS,PK2200 .A6554 A45 2012,2012,?Aj?b /,"?Abdulg?h?aff?r,",X031576960,BOOK,11/8/13,1/1/00,STACKS,0,0,0,0,1
7649501,2,ALDERMAN,STACKS,PK2200 .A68 T18 1969,1969,Tam?shah.,??rif M?rharv?.,X032232538,BOOK,7/25/18,7/25/18,STACKS,0,0,0,0,1
3885249,2,ALDERMAN,STACKS,PK2200 .A6846 A6 2001,2001,Intik?h??b-i kal?m-i ?rz? /,"?rz? Jaip?r?, Naz?r Mu?ammad.",X004627530,BOOK,9/17/02,1/1/00,STACKS,0,0,0,0,1
5160662,2,ALDERMAN,STACKS,PK2200 .A68474 K84 2008,2008,Kulliy?t-i As?ad Bad?y?n? /,"As?ad Bad?y?n?,",X030769606,BOOK,6/1/10,1/1/00,STACKS,0,0,0,0,1
6687224,2,ALDERMAN,STACKS,PK2200 .A69285 A6 2003,2003,"Khule alf?z? : g?h?azlaun?, rub??iyaun? aur qat???t k? majm??ah = Khule alfaaz /","A?g?h?ar Vail?r?,",X031781764,BOOK,2/10/16,1/1/00,STACKS,0,0,0,0,1
6679359,2,ALDERMAN,STACKS,PK2200 .A69285 R37 2014,2014,Rash??t-i A?g?h?ar : rub??iy?t = Rashhat-e-Asghar /,"A?g?h?ar Vail?r?,",X031742070,BOOK,1/26/16,1/1/00,STACKS,0,0,0,0,1
5441842,2,ALDERMAN,STACKS,PK2200 .A69285 S26 2010,2010,Sang reze : kulliy?t-i rub??iy?t /,"A?g?h?ar Vail?r?,",X031193337,BOOK,10/17/11,1/1/00,STACKS,0,0,0,0,1
5274459,2,ALDERMAN,STACKS,PK2200 .A69285 T37 2009,2009,T?arz-i bay?n? aur : shi?r? majm??ah /,"A?g?h?ar Vail?r?,",X030812136,BOOK,1/20/11,1/1/00,STACKS,0,0,0,0,1
6679747,2,ALDERMAN,STACKS,PK2200 .A69285 Z78 2012,2012,Muq?m-i A?g?h?ar : A?g?h?ar Vail?r? k? sh??ir? par mash?h?r ke taas?s?ur?t = Muqam-e-Asghar /,,X031742073,BOOK,1/29/16,1/1/00,STACKS,0,0,0,0,1
2395054,2,ALDERMAN,STACKS,PK2200 .A693 A97 1993,1993,Aur dr?me /,"Ashf?q A?mad,",X002606090,BOOK,7/1/96,12/1/16,STACKS,1,0,0,2,1
2392009,2,ALDERMAN,STACKS,PK2200 .A693 N36 1991,1991,Nange p??on? /,"Ashf?q A?mad,",X002582128,BOOK,7/1/96,10/13/08,STACKS,0,0,0,4,1
2073846,2,ALDERMAN,STACKS,PK2200 .A693 P5 1991,1991,Phulk?r? /,"Ashf?q A?mad,",X002255953,BOOK,6/30/96,10/13/08,STACKS,0,0,0,2,1
2072959,2,ALDERMAN,STACKS,PK2200 .A693 Q54 1990,1990,Qil?ah kah?n? /,"Ashf?q A?mad,",X002255601,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5266446,2,ALDERMAN,STACKS,PK2200 .A69377 A6 2009,2009,Ibr?h?m Ashk : afs?ne aur tajziye /,"Ashk, Ibr?h?m.",X030811655,BOOK,12/29/10,1/1/00,STACKS,0,0,0,0,1
2295405,2,ALDERMAN,STACKS,PK2200 .A695 A7 1992,1992,"?g, k?h??n aur Kashm?r /","Ashraf, ?g?h??,",X002442455,BOOK,7/1/96,10/13/08,STACKS,0,0,0,1,1
7478793,2,ALDERMAN,STACKS,PK2200 .A6953 A78 2016,2016,?k?h?r? sav?riy?n? /,"Ashraf, Sayyid Mu?ammad,",X031846050,BOOK,4/6/18,1/1/00,STACKS,0,0,0,0,1
4691843,2,ALDERMAN,STACKS,PK2200 .A6953 B23 2006,2006,B?de sab? k? intiz?ra /,"Ashraf, Sayyid Mu?ammad.",X030366704,BOOK,2/25/08,1/1/00,STACKS,0,0,0,0,1
5670368,2,ALDERMAN,STACKS,PK2200 .A69574 K24 2011,2011,"K?fir bh? h??e, sajdah bh? kiy? : afs?ne /","Ashraf?, Vah?b.",X030890557,BOOK,5/21/12,1/1/00,STACKS,0,0,0,0,1
5336707,2,ALDERMAN,STACKS,PK2200 .A697 Z48 2005,2005,Mak?t?b-i ?Askar? /,"?Askar?, Mu?ammad ?asan,",X030942968,BOOK,4/18/11,5/11/18,STACKS,1,16,0,22,1
5626678,2,ALDERMAN,STACKS,PK2200 .A697 Z63 2012,2012,Urdu literary culture : vernacular modernity in the writing of Muhammad Hasan Askari /,"Farooqi, Mehr Afshan.",X031199158,BOOK,5/14/12,5/9/17,STACKS,5,3,1,8,1
1317546,2,ALDERMAN,STACKS,PK2200 .A744 B3 1980,1980,B?qiy?t-i Aslam : majm??ah-yi kal?m /,Aslam Lakhnav?.,X001501483,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1236697,2,ALDERMAN,STACKS,PK2200 .A744 Z68 1983,1983,Aslam Lakhnav? : fikr o fann /,"?asan, Sayyid Mat?l?b.",X001334937,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4801305,2,ALDERMAN,STACKS,PK2200 .A75 D8,1973,Dushman-i d?man /,"Asm?? K?h??t?n,",X030474884,BOOK,12/8/08,3/7/18,STACKS,0,0,0,0,1
5366563,2,ALDERMAN,STACKS,PK2200 .A84 R38 2010,2010,Ratjage /,"Ashhar, Iqb?l.",X030943877,BOOK,6/28/11,1/1/00,STACKS,0,0,0,0,1
6081942,2,ALDERMAN,STACKS,PK2200 .A85 I23 2012,2012,?Ib?rat /,"?At?qull?h,",X031622054,BOOK,7/1/13,1/1/00,STACKS,0,0,0,0,1
7830802,2,ALDERMAN,STACKS,PK2200 .A85 K43 2015,2015,K?h??mosh vaf? /,"??if, K?h??n,",X031831364,BOOK,11/30/18,12/5/18,NEW_BOOKS,0,0,0,0,1
7555193,2,ALDERMAN,STACKS,PK2200 .A86 A6 1968,1968,Auj-i g?h?azal. /,"Auj, N?ruzzam?n,",X032299788,BOOK,5/24/18,1/1/00,STACKS,0,0,0,0,1
2457248,2,ALDERMAN,STACKS,PK2200 .A86 Z78 1993,1993,N?ruzzam?n? A?mad Auj : fann aur shak?h??iyyat /,,X002652648,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1610710,2,ALDERMAN,STACKS,PK2200 .A866 B4,1980,Be par k? : za?fr?n z?r n?vil /,?v?rah.,X001663477,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7511878,2,ALDERMAN,STACKS,PK2200 .A9 A8 1972 v.1,1972,Armag?h??n-i ?z?d : Maul?n? Ab?lkal?m ?z?d k? kal?m aur un ke ibtid??? maz??m?n /,"?z?d, Ab?lkal?m,",X032011224,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
1033548,2,ALDERMAN,STACKS,PK2200 .A9 Z53 1968,1968,Mak?t?b-i Ab? al-Kal?m ?z?d.,"?z?d, Ab?lkal?m,",X000266035,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
7345789,2,ALDERMAN,STACKS,PK2200 .A914 K48 2015,2015,K?h?ud? se sav?l : afs?nv? majm??ah /,"?z?d, Ak?h?tar,",X032057500,BOOK,1/22/18,1/1/00,STACKS,0,0,0,0,1
3699635,2,ALDERMAN,STACKS,PK2200 .A92 J87 1999,1999,Justj? /,"?z?d, Jagan N?th,",X004503410,BOOK,3/14/01,1/1/00,STACKS,0,0,0,0,1
2847230,2,ALDERMAN,STACKS,PK2200 .A922 B37 1995,1995,Barf?le lam?on? k? jangal /,"?z?d, J?n Mu?ammad.",X004284474,BOOK,10/27/98,1/1/00,STACKS,0,0,0,0,1
1670870,2,ALDERMAN,STACKS,PK2200 .A922 S25 1979,1979,Sav?ni? ?umr? Maul?n? ?z?d /,"?z?d, Mu?ammad,",X001736810,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6899745,2,ALDERMAN,STACKS,PK2200 .A94 2015,2015,Naqsh-i vaf? : kulliy?t = Naqsh-e-wafa /,"?zar, R?shid,",X031798528,BOOK,11/1/16,1/1/00,STACKS,0,0,0,0,1
3974721,2,ALDERMAN,STACKS,PK2200 .A94 A85 1997,1997,Andok?h?tah /,"?zar, R?shid,",X004735243,BOOK,10/14/03,1/1/00,STACKS,0,0,0,0,1
4866195,2,ALDERMAN,STACKS,PK2200 .A94 N27 2007,2007,Naqd-i ?ay?t : majm??ah-yi kal?m /,"?zar, R?shid,",X030560679,BOOK,4/22/09,1/1/00,STACKS,0,0,0,0,1
3456589,2,ALDERMAN,STACKS,PK2200 .A9495 J47 1999,1999,Jhulaste jangal : n?vil /,"?A??m, Anvar.",X004383300,BOOK,12/21/99,1/1/00,STACKS,0,0,0,0,1
4299201,2,ALDERMAN,STACKS,PK2200 .A95 K48 2003,2003,K?h?ud? jh?? nah bulv??e : shak?h??? k?h??ke aur t?an? o miz?? /,"?A??m, ?A??mudd?n.",X004925305,BOOK,8/22/05,1/1/00,STACKS,0,0,0,0,1
1765816,2,ALDERMAN,STACKS,PK2200 .A952 A6 1984,1984,Ain?arsan k? kah?niy?n? /,"Az?har Afsar,",X001842007,BOOK,6/30/96,4/22/10,STACKS,0,0,0,0,1
1991819,2,ALDERMAN,STACKS,PK2200 .A95224 A8 1990,1990,?Aks : afs?ne /,"?A??m, Nig?r,",X002192699,BOOK,6/30/96,7/27/99,STACKS,0,0,0,1,1
3699828,2,ALDERMAN,STACKS,PK2200 .A9522425 D53 1999,1999,Dh?n ka?ne ke ba?d : Anvar ?A??m ke muntak?h?ab afs?ne /,"?A??m, Anvar.",X004503326,BOOK,3/15/01,1/1/00,STACKS,0,0,0,0,1
3784931,2,ALDERMAN,STACKS,PK2200 .A9522425 L33 2000,2000,L?b?h?m : afs?ne /,"?A??m, Anvar.",X004568930,BOOK,10/17/01,1/1/00,STACKS,0,0,0,0,1
5367586,2,ALDERMAN,STACKS,PK2200 .A952252 K59 2005,2005,K?h?ud? sac nah bulv??e /,"?A??m, ?A??mudd?n.",X030956503,BOOK,7/5/11,1/1/00,STACKS,0,0,0,0,1
2390855,2,ALDERMAN,STACKS,PK2200 .A95229 S8 1991,1991,Suka?t? huv? ?dm? /,"?Az?z, T??riq,",X002582201,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
6574184,2,ALDERMAN,STACKS,PK2200 .A9524 2015,2015,Prof. Aziz Ahmad : an eminent Muslim scholar : collection of his English writings /,"?Az?z A?mad,",X031736946,BOOK,6/23/15,1/1/00,STACKS,0,0,0,0,1
2395546,2,ALDERMAN,STACKS,PK2200 .A9524 A6 1992,1992,Zarr?n? t?j : ?Az?z A?mad ke muntak?h?ab afs?ne /,"?Az?z A?mad, novelist.",X002609035,BOOK,7/1/96,6/3/04,STACKS,0,0,0,1,1
6911716,2,ALDERMAN,STACKS,PK2200 .A9524 A6 2016,2016,Prof. Aziz Ahmad : a distinguished Muslim historian /,"?Az?z A?mad,",X031799029,BOOK,11/21/16,1/1/00,STACKS,0,0,0,0,1
577424,2,ALDERMAN,STACKS,PK2200 .A9524 S5,1971,The shore and the wave;,"A?mad, ?Az?z.",X000293257,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
577424,2,ALDERMAN,STACKS,PK2200 .A9524 S5,1971,The shore and the wave;,"A?mad, ?Az?z.",X002241352,BOOK,6/29/96,3/1/18,STACKS,0,0,0,1,1
5596749,2,ALDERMAN,STACKS,PK2200 .A9524 Z56 2011 v.1,2011,?Az?z A?mad : fikr o fan aur shak?h??iyat /,,X031232373,BOOK,4/19/12,1/1/00,STACKS,0,0,0,0,1
5596749,2,ALDERMAN,STACKS,PK2200 .A9524 Z56 2011 V.2,2011,?Az?z A?mad : fikr o fan aur shak?h??iyat /,,X031232374,BOOK,4/20/12,1/1/00,STACKS,0,0,0,0,1
5596749,2,ALDERMAN,STACKS,PK2200 .A9524 Z56 2011 V.3,2011,?Az?z A?mad : fikr o fan aur shak?h??iyat /,,X031232351,BOOK,4/20/12,1/1/00,STACKS,0,0,0,0,1
5596749,2,ALDERMAN,STACKS,PK2200 .A9524 Z56 2011 V.4,2011,?Az?z A?mad : fikr o fan aur shak?h??iyat /,,X031232352,BOOK,4/20/12,1/1/00,STACKS,0,0,0,0,1
1367938,2,ALDERMAN,STACKS,PK2200 .A95253 S2 1983,1983,?a??fah-yi n?r : na?tiyah majm??ah /,?Az?z ???ilp?r?.,X000873279,BOOK,6/30/96,4/22/10,STACKS,0,0,0,0,1
2391436,2,ALDERMAN,STACKS,PK2200 .A968 B57 1989,1989,B?sv?n? ?ad? k? la?k? /,?Az?r? A?g?h?ar.,X002582104,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4487062,2,ALDERMAN,STACKS,PK2200 .A988 M38 2006,2006,Maul?n? Ab? al-Kal?m ?z?d wa mus?himatuhu f? al-?a??fah al-Arabiyyah f? al- Hind /,,X030210445,BOOK,3/26/07,1/1/00,STACKS,0,0,0,0,1
1996569,2,ALDERMAN,STACKS,PK2200 .B277 A8 1991,1991,?mad /,"Bash?r Badr,",X002181115,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4018820,2,ALDERMAN,STACKS,PK2200 .B287 A6 2001,2001,"Ba??ra Badra : cun? hu? nazme?, g?h?azale?, ?e'ra aura j?vana-paricaya /","Bash?r Badr,",X004778950,BOOK,3/26/04,9/22/15,STACKS,1,2,0,3,1
3924293,2,ALDERMAN,STACKS,PK2200 .B288 1998,1998,Kull?y?t-i Shak?l /,"Shak?l Bad?y?n?,",X004686613,BOOK,3/17/03,1/1/00,STACKS,0,0,0,0,1
1348976,2,ALDERMAN,STACKS,PK2200 .B29 Z75 1984,1984,Kokan k? mug?h?ann? /,,X001543841,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5290403,2,ALDERMAN,STACKS,PK2200 .B3115 B3,1976,Badr-i k?mil : ya?n? Badr All?h?b?d? mar??m ke mar?s?? aur qa???id k? majm??ah.,"Badr All?h?b?d?,",X030822019,BOOK,2/28/11,1/1/00,STACKS,0,0,0,0,1
7511616,2,ALDERMAN,STACKS,PK2200 .B313 A89,1976,"Armag?h??n-i Bah?r : na?men?, g?h?a?len?, aur qat?a??t /","Bah?r, Am?r Cand,",X032180327,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
5317095,2,ALDERMAN,STACKS,PK2200 .B327 D3,1966,Dastak nah do.,Balq?s F?t?imah.,X030926307,BOOK,4/1/11,1/1/00,STACKS,0,0,0,0,1
5540132,2,ALDERMAN,STACKS,PK2200 .B327 R8,1969,Ruk?h?s?nah.,Balq?s F?t?imah.,X030703305,BOOK,1/19/12,1/1/00,STACKS,0,0,0,0,1
1383920,2,ALDERMAN,STACKS,PK2200 .B328 A6 1989,1989,Selected poems of Balraj Komal /,"Balr?j Komal,",X001633273,BOOK,6/30/96,4/16/18,CHECKEDOUT,0,7,1,11,1
2094409,2,ALDERMAN,STACKS,PK2200 .B328 P37 1989,1989,Parindo? bhar? ?sam?na /,"Balr?j Komal,",X002257279,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2312331,2,ALDERMAN,STACKS,PK2200 .B328 P3713 1992,1992,A sky full of birds /,"Balr?j Komal,",X002492869,BOOK,7/1/96,2/7/12,STACKS,0,4,0,7,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.1,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X030799471,BOOK,12/13/10,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.2,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X030799472,BOOK,12/13/10,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.3,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X030799473,BOOK,12/13/10,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.4,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X031198213,BOOK,11/14/11,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.5,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X031198212,BOOK,11/14/11,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.6,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X031198211,BOOK,11/14/11,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.7,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X031198210,BOOK,11/14/11,1/1/00,STACKS,0,0,0,0,1
5257766,2,ALDERMAN,STACKS,PK2200 .B32825 2009 v.8,2009,Kulliy?t-i Balvant Singh : afs?ne /,"Balvant Singh,",X031634165,BOOK,4/8/14,4/8/14,STACKS,0,0,0,0,1
2071079,2,ALDERMAN,STACKS,PK2200 .B329 A6 1989,1989,Fu?p?th k? gh?s /,"B?no Qudsiyah,",X002237576,BOOK,6/30/96,12/28/06,STACKS,0,0,0,1,1
1030312,2,ALDERMAN,STACKS,PK2200 .B329 A8,1975,Amar bel.,"B?no Qudsiyah,",X000473634,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2299034,2,ALDERMAN,STACKS,PK2200 .B329 A8 1992,1992,Amar bel /,"B?no Qudsiyah,",X002442555,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1783455,2,ALDERMAN,STACKS,PK2200 .B329 C34 1989,1989,Cah?r caman /,"B?no Qudsiyah,",X001861100,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1665355,2,ALDERMAN,STACKS,PK2200 .B3322 T3 1985,1985,Tak?h?l?q?t va nig?rish?t /,"Barelv?, Sayyid Alt??f ?Al?,",X001776532,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7511596,2,ALDERMAN,STACKS,PK2200 .B3328 P37,1978,Pate k? b?t = Humorous essays in Urdu.,"Kal?m, Barq.",X032180240,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
7511595,2,ALDERMAN,STACKS,PK2200 .B334 F3 1966,1966,Fard?b o fart?b ; Rub??iy?t.,Barq Mausav?.,X032180239,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
5315714,2,ALDERMAN,STACKS,PK2200 .B339 A6 2010,2010,"Mai? ""Ba??ra"" h?m?-- : Ba??ra Badra k? t?z? nazme? /","Bash?r Badr,",X030926016,BOOK,3/28/11,1/1/00,STACKS,0,0,0,0,1
5415069,2,ALDERMAN,STACKS,PK2200 .B3395 J83 2011,2011,Jugn? shahar : afs?nce /,"Bash?r Malyarko?alv?, Mu?ammad.",X031191756,BOOK,9/15/11,1/1/00,STACKS,0,0,0,0,1
3974779,2,ALDERMAN,STACKS,PK2200 .B3395 S85 1999,1999,Sulagte lam?e : afs?ne /,"Bash?r Malyarko?alv?, Mu?ammad.",X004731336,BOOK,10/14/03,4/22/10,STACKS,0,0,0,0,1
3936028,2,ALDERMAN,STACKS,PK2200 .B348 A8 1967,1967,Amur Shahz?dah. The immortal prince.,"B?tish Ludhiy?nv?,",X004655982,BOOK,4/21/03,1/1/00,STACKS,0,0,1,0,1
1342357,2,ALDERMAN,STACKS,PK2200 .B35 Q47 1987,1987,The quest and other stories /,"Batra, Satish,",X001562302,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7374164,2,ALDERMAN,STACKS,PK2200 .B385 K37 2012,2012,Karb-i k?h?and?n? = Karb-e-khandan /,"B?zag?h? Bih?r?,",X031847027,BOOK,3/8/18,1/1/00,STACKS,0,0,0,0,1
1257012,2,ALDERMAN,STACKS,PK2200 .B4 Z477 1983,1983,Y?don? k? jashn /,"Sa?ar, Mah?ndar Singh Bed?.",X001333609,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2926991,2,ALDERMAN,STACKS,PK2200 .B43 1995 v.1,1995,Bed? samagra.,"Bed?, R?jindar Singh,",X004326689,BOOK,7/12/99,2/4/13,STACKS,1,0,0,2,1
2926991,2,ALDERMAN,STACKS,PK2200 .B43 1995 v.2,1995,Bed? samagra.,"Bed?, R?jindar Singh,",X004326690,BOOK,7/12/99,2/4/13,STACKS,1,0,1,20,1
4896773,2,ALDERMAN,STACKS,PK2200 .B43 A14 2008 v.2,2008,Kulliy?t-i R?jindar Singh Bed? /,"Bed?, R?jindar Singh,",X030324751,BOOK,7/30/09,1/1/00,STACKS,0,0,0,0,1
1987217,2,ALDERMAN,STACKS,PK2200 .B43 A6 1989,1989,Selected short stories /,"Bedi, Rajindar Singh,",X002116288,BOOK,6/30/96,12/14/09,STACKS,0,0,3,17,1
