Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1358036,2,ALDERMAN,STACKS,PF3617 .D37 W47 1989,1989,"Lexical innovation in Dasypodius' dictionary : a contribution to the study of the development of the early modern German lexicon based on Petrus Dasypodius' Dictionarium latinogermanicum, Strassburg 1536 /","West, Jonathan,",X001596891,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1247934,2,ALDERMAN,STACKS,PF3617 .G75 G75 1987,1987,Das Grimmsche Wˆrterbuch : Untersuchungen zur lexikographischen Methodologie /,,X001361703,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
263170,2,ALDERMAN,STACKS,PF3625 .A6 1977,1977,Wˆrter und Wendungen : Wˆrterbuch zum deutschen Sprachgebrauch /,"Agricola, Erhard.",X000060334,BOOK,6/28/96,11/9/09,STACKS,0,0,1,2,1
263170,2,ALDERMAN,STACKS,PF3625 .A6 1977,1977,Wˆrter und Wendungen : Wˆrterbuch zum deutschen Sprachgebrauch /,"Agricola, Erhard.",X000069350,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1015138,2 14,ALDERMAN,STACKS,PF3625 .D6 1934,1940,Der deutsche wortschatz nach sachgruppen--[Register] ...,"Dornseiff, Franz,",X001120433,BOOK,6/29/96,11/9/09,STACKS,0,0,0,1,1
197968,2 3,ALDERMAN,STACKS,PF3625 .D8 1963 Bd.1,1963,Der Duden in 10 [i. e. zehn] B‰nden : das Standardwerk zur deutschen Sprache /,,X000399095,BOOK,6/28/96,11/9/09,STACKS,0,0,0,1,1
197968,2 3,ALDERMAN,STACKS,PF3625 .D8 1963 Bd.10,1963,Der Duden in 10 [i. e. zehn] B‰nden : das Standardwerk zur deutschen Sprache /,,X000006838,BOOK,6/28/96,3/11/11,STACKS,0,0,0,18,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.1,1958,Der Grosse Duden.,,X000010779,BOOK,6/30/96,11/9/09,STACKS,0,0,0,1,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 bd.2,1958,Der Grosse Duden.,,X000006839,BOOK,6/30/96,11/9/09,STACKS,0,0,0,1,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.3,1958,Der Grosse Duden.,,X032319573,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 bd.4,1958,Der Grosse Duden.,,X000006837,BOOK,9/13/02,11/9/09,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.5,1958,Der Grosse Duden.,,X032319574,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.6,1958,Der Grosse Duden.,,X032319576,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.7,1958,Der Grosse Duden.,,X032319575,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.8,1958,Der Grosse Duden.,,X032319578,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1761042,2,ALDERMAN,STACKS,PF3625 .G73 1958 Bd.9,1958,Der Grosse Duden.,,X032319577,BOOK,3/16/18,1/1/00,STACKS,0,0,0,0,1
623699,2,ALDERMAN,STACKS,PF3625 .G74 1970 v.4,1970,Der Grosse Duden in 10 [i. e. zehn] B‰nden /,,X000010769,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
623699,2,ALDERMAN,STACKS,PF3625 .G74 1970 v.9,1970,Der Grosse Duden in 10 [i. e. zehn] B‰nden /,,X000011125,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
623699,2,ALDERMAN,STACKS,PF3625 .G74 bd.1 1970,1970,Der Grosse Duden in 10 [i. e. zehn] B‰nden /,,X032321466,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
623699,2,ALDERMAN,STACKS,PF3625 .G74 bd.2 1970,1970,Der Grosse Duden in 10 [i. e. zehn] B‰nden /,,X032321467,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
623699,2,ALDERMAN,STACKS,PF3625 .G74 bd.8 1970,1970,Der Grosse Duden in 10 [i. e. zehn] B‰nden /,,X032321468,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1015139,2 14,ALDERMAN,STACKS,PF3625 .H4 1890 v.3,1890,"Deutsches wˆrterbuch,","Heyne, Moriz,",X032319514,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
7392111,2,ALDERMAN,STACKS,PF3625 .H63 1920,1920,P. f. l. hoffmanns praktisches grammatikalisches wˆrterbuch der deutschen sprache,"Hoffmann, P. F. L.",X032306856,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1015140,2,ALDERMAN,STACKS,PF3625 .K8 1955,1955,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032319542,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.1,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032319546,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.2,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032319543,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.3,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032308931,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.4,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032308932,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.5,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032308933,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1015141,2,ALDERMAN,STACKS,PF3625 .K8 1963 v.6,1963,Wˆrterbuch der deutschen Umgangssprache.,"K¸pper, Heinz.",X032308930,BOOK,3/20/18,1/1/00,STACKS,0,0,0,0,1
1326104,2,ALDERMAN,STACKS,PF3625 .M87 1988,1988,"R¸ckl‰ufiges deutsches Wˆrterbuch : Handbuch der Wortausg‰nge im Deutschen, mit Beachtung der Wort- und Lautstruktur /","Muthmann, Gustav.",X001455555,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
5845769,2,ALDERMAN,STACKS,PF3625 .O4 2012,2012,÷sterreichisches Wˆrterbuch /,,X031623281,BOOK,12/15/12,1/1/00,STACKS,0,0,0,0,1
474303,2,ALDERMAN,STACKS,PF3625 .P3 1935,1935,"Deutsches Wˆrterbuch,","Paul, Hermann,",X000889087,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015146,2,ALDERMAN,STACKS,PF3625 .W2 1968,1966,Das grosse deutsche Wˆrterbuch.,"Wahrig, Gerhard.",X006095155,BOOK,6/29/96,3/11/11,STACKS,0,0,4,33,1
4291260,2,ALDERMAN,STACKS,PF3625 .W2 1986,1986,"Deutsches Wˆrterbuch : mit einem ""Lexikon der deutschen Sprachlehre"" /","Wahrig, Gerhard.",X004893064,BOOK,7/6/05,1/31/18,CHECKEDOUT,1,0,1,12,1
695899,2,ALDERMAN,STACKS,PF3625 .W6 1985,1985,Wˆrterbuch des Rotwelschen : deutsche Gaunersprache /,"Wolf, Siegmund A.",X001146641,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015149,2,ALDERMAN,STACKS,PF3628 .D75 1934,1934,Der grosse Duden:,"Duden, Konrad,",X000448903,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015152,2,ALDERMAN,STACKS,PF3628 .S65 1951,1951,Der Sprach-Brockhaus; deutsches Bildwˆrterbuch f¸r jedermann.,,X000306328,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1054585,2,ALDERMAN,STACKS,PF3628 .S65 1964,1954,Der Sprach-Brockhaus; deutsches Bilderwˆrterbuch f¸r jedermann.,,X000238573,BOOK,6/29/96,3/11/11,STACKS,0,0,0,1,1
272118,2,ALDERMAN,STACKS,PF3628 .W5 1977,1977,Wˆrterbuch f¸r Volksschulen /,"Wittgenstein, Ludwig,",X000055778,BOOK,6/28/96,12/11/06,STACKS,0,0,0,24,1
748131,2,ALDERMAN,STACKS,PF3629 .K56 1959,1959,Kinderduden; mein erster Duden.,,X001187828,BOOK,6/29/96,1/5/00,STACKS,0,0,0,2,1
175770,2,ALDERMAN,STACKS,PF3630 .K5,1980,Kleines Wˆrterbuch des DDR-Wortschatzes /,"Kinne, Michael.",X000447747,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1015153,2,ALDERMAN,STACKS,PF3640 .A2 H5 1857 V.1 PT.1-2,1857,"A dictionary of the English and German, and the German and the English language,","Hilpert, Joseph Leonhard,",X004490203,BOOK,1/30/01,1/1/00,STACKS,0,0,0,0,1
1015153,2,ALDERMAN,STACKS,PF3640 .A2 H5 1857 V.2 PT.1-2,1857,"A dictionary of the English and German, and the German and the English language,","Hilpert, Joseph Leonhard,",X001046160,BOOK,6/29/96,3/11/11,STACKS,0,0,0,0,1
1015154,2,ALDERMAN,STACKS,PF3640 .A2 K7 V.1,1805,"New and complete dictionary of the German language of Englishmen,","K¸ttner, Carl Gottlob,",X000885138,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015154,2,ALDERMAN,STACKS,PF3640 .A2 K7 V.2,1805,"New and complete dictionary of the German language of Englishmen,","K¸ttner, Carl Gottlob,",X000885149,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
1015154,2,ALDERMAN,STACKS,PF3640 .A2 K7 V.3,1805,"New and complete dictionary of the German language of Englishmen,","K¸ttner, Carl Gottlob,",X000885133,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
1015156,2,ALDERMAN,STACKS,PF3640 .A28 1854,1853,A dictionary of the German and English languages ...,"Adler, G. J. (George J.),",X000489545,BOOK,6/29/96,7/9/97,STACKS,0,0,0,2,1
1015159,2,ALDERMAN,STACKS,PF3640 .A28 1869,1853,A dictionary of the German and English languages:,"Adler, G. J. (George J.),",X000883960,BOOK,6/29/96,11/9/09,STACKS,0,0,0,1,1
1015160,2 10,ALDERMAN,STACKS,PF3640 .A28 1881,1918,The diagnosis of the German obsession,"Fairburn, William Armstrong,",X000591021,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
524568,2,ALDERMAN,STACKS,PF3640 .A5 1969,1969,"Cassell's Beyond the dictionary in German,","Anderson, Beatrix.",X000400284,BOOK,6/29/96,8/6/01,STACKS,0,0,1,5,1
524568,2,ALDERMAN,STACKS,PF3640 .A5 1969,1969,"Cassell's Beyond the dictionary in German,","Anderson, Beatrix.",X000883948,BOOK,6/29/96,1/13/03,STACKS,0,0,0,4,1
599830,2,ALDERMAN,STACKS,PF3640 .B45 1939,1939,"Cassell's new German and English dictionary, with a phonetic key to pronunciation,","Breul, Karl,",X000214558,BOOK,6/29/96,5/7/01,STACKS,0,0,2,5,1
3340320,2,ALDERMAN,STACKS,PF3640 .B45 1958,1958,"The new Cassell's German dictionary, German-English, English-German.","Betteridge, Harold T.",X000982388,BOOK,6/29/96,7/5/07,STACKS,0,0,5,43,1
1015164,2 4 15,ALDERMAN,STACKS,PF3640 .B45 1965,1965,"The New Cassell's German dictionary; German-English, English-German.","Betteridge, Harold T.",X000239847,BOOK,6/29/96,6/15/99,CHECKEDOUT,0,0,0,21,1
1015164,2 4 15,ALDERMAN,STACKS,PF3640 .B45 1965,1965,"The New Cassell's German dictionary; German-English, English-German.","Betteridge, Harold T.",X004539859,BOOK,6/20/01,5/15/08,STACKS,0,0,8,29,1
1276669,2 5 11,ALDERMAN,STACKS,PF3640 .B45 1971,1971,"The new Cassell's German dictionary; German-English, English-German.","Betteridge, Harold T.",X001360008,BOOK,6/30/96,5/14/05,STACKS,0,0,11,47,1
1276669,2 5 11,ALDERMAN,STACKS,PF3640 .B45 1971,1971,"The new Cassell's German dictionary; German-English, English-German.","Betteridge, Harold T.",X004493113,BOOK,6/30/96,5/24/07,STACKS,0,0,0,30,1
1276669,2 5 11,ALDERMAN,STACKS,PF3640 .B45 1971,1971,"The new Cassell's German dictionary; German-English, English-German.","Betteridge, Harold T.",X004837737,BOOK,12/10/04,8/23/12,STACKS,1,0,2,82,1
436004,2,ALDERMAN,STACKS,PF3640 .B45 1977,1977,"Cassell's German dictionary : German-English, English-German : based on the editions by Karl Breul /","Betteridge, Harold T.",X000133086,BOOK,6/29/96,11/9/09,STACKS,0,0,5,156,1
436004,2,ALDERMAN,STACKS,PF3640 .B45 1977,1977,"Cassell's German dictionary : German-English, English-German : based on the editions by Karl Breul /","Betteridge, Harold T.",X000133087,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
436004,2,ALDERMAN,STACKS,PF3640 .B45 1977,1977,"Cassell's German dictionary : German-English, English-German : based on the editions by Karl Breul /","Betteridge, Harold T.",X002613887,BOOK,6/29/96,5/14/08,STACKS,0,0,1,110,1
436004,2,ALDERMAN,STACKS,PF3640 .B45 1977,1977,"Cassell's German dictionary : German-English, English-German : based on the editions by Karl Breul /","Betteridge, Harold T.",X004309432,BOOK,5/11/99,8/24/15,STACKS,2,0,8,42,1
349227,2 3 5 17 19 21,ALDERMAN,STACKS,PF3640 .B453 1978,1978,"Cassell's German-English, English-German dictionary = Deutsch-englisches, englisch-deutsches Wˆrterbuch /","Betteridge, Harold T.",X000448498,BOOK,6/28/96,9/10/13,STACKS,0,2,9,61,1
349227,2 3 5 17 19 21,ALDERMAN,STACKS,PF3640 .B453 1978,1978,"Cassell's German-English, English-German dictionary = Deutsch-englisches, englisch-deutsches Wˆrterbuch /","Betteridge, Harold T.",X000993130,BOOK,6/28/96,4/15/15,STACKS,1,9,17,10,1
349227,2 3 5 17 19 21,CLEMONS,CLEM-RESV,PF3640 .B453 1978,1978,"Cassell's German-English, English-German dictionary = Deutsch-englisches, englisch-deutsches Wˆrterbuch /","Betteridge, Harold T.",X000323608,RSRV-BOOK,6/28/96,12/10/03,CLEM-RESV,0,0,10,112,1
758983,2,ALDERMAN,STACKS,PF3640 .B8 1906,1906,"Heath's German and English dictionary,","Breul, Karl,",X000192993,BOOK,6/29/96,2/2/01,STACKS,0,0,2,2,1
1015166,2,ALDERMAN,STACKS,PF3640 .B8 1909a,1909,"A new German and English dictionary,","Breul, Karl,",X000503125,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
294407,2,ALDERMAN,STACKS,PF3640 .B8 1912,1912,A new German and English dictionary : compiled from the best authorities in both languages /,"Breul, Karl,",X000986055,BOOK,6/28/96,11/9/09,STACKS,0,0,0,0,1
1054587,2,ALDERMAN,STACKS,PF3640 .B84 1936 v.2,1936,"Cassell's new German-English dictionary, with a phonetic key to the pronunciation of the German words,","Breul, Karl,",X000360179,BOOK,6/29/96,3/11/11,STACKS,0,0,1,3,1
599830,2,ALDERMAN,STACKS,PF3640 .B84 1939,1939,"Cassell's new German and English dictionary, with a phonetic key to pronunciation,","Breul, Karl,",X000427831,BOOK,6/29/96,4/22/02,STACKS,0,0,1,10,1
3959931,2,ALDERMAN,STACKS,PF3640 .C36 2002,2002,Cambridge Klett comprehensive German dictionary.,,X004659199,BOOK,8/19/03,7/18/04,CHECKEDOUT,0,0,2,1,1
3965755,2,ALDERMAN,STACKS,PF3640 .C68 2003,2003,"Collins German-English, English-German dictionary.",,X004659630,BOOK,9/2/03,11/30/18,STACKS,4,0,13,53,1
4712773,2,ALDERMAN,STACKS,PF3640 .C684 2007,2007,Collins German dictionary /,,X030253555,BOOK,4/22/08,8/7/18,CHECKEDOUT,3,19,2,32,1
4296862,2,ALDERMAN,STACKS,PF3640 .C689 2005,2005,Concise Oxford-Duden German dictionary /,,X004858472,BOOK,8/9/05,5/13/18,CHECKEDOUT,4,10,4,28,1
1357903,2,ALDERMAN,STACKS,PF3640 .E5 1920,1920,Neues taschen-wˆrterbuch der deutschen und englischen sprache mit bezeichnung der aussprache /,"Emerson, William.",1357903-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
210396,2 3,ALDERMAN,STACKS,PF3640 .E58 1979,1979,An English-German Dictionary of idioms : idiomatic and figurative English expressions with German translations /,"Engeroff, Karl Wilhelm,",X000170441,BOOK,6/28/96,7/19/10,STACKS,0,0,0,10,1
1357884,2,ALDERMAN,STACKS,PF3640 .F4 1910 V.1,1910,"New pocket dictionary, English and German : to which is added a pocket companion for travellers, containing a collection fo conversations, a geographical vocabulary and a table of coins, &c. /","Feller, F. E. (Friedrich Ernst),",X002551198,BOOK,6/30/96,1/1/00,STACKS,0,0,2,1,1
1357884,2,ALDERMAN,STACKS,PF3640 .F4 1910 V.1-2,1910,"New pocket dictionary, English and German : to which is added a pocket companion for travellers, containing a collection fo conversations, a geographical vocabulary and a table of coins, &c. /","Feller, F. E. (Friedrich Ernst),",X000337207,BOOK,6/30/96,11/9/09,STACKS,0,0,1,12,1
1015168,2,ALDERMAN,STACKS,PF3640 .F55 1847,1847,"Vollst‰ndiges englisch-deutsches und deutsch-englisches wˆrterbuch, entaltend alle in beiden sprachen allgemein gebr‰uchliche wˆrter.","Meissner, N. N. W. (Nicolaus Napoleon Wilhelm)",1015168-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015168,2,ALDERMAN,STACKS,PF3640 .F55 1847 v.1,1847,"Vollst‰ndiges englisch-deutsches und deutsch-englisches wˆrterbuch, entaltend alle in beiden sprachen allgemein gebr‰uchliche wˆrter.","Meissner, N. N. W. (Nicolaus Napoleon Wilhelm)",X004332565,BOOK,9/10/99,3/11/11,STACKS,0,0,0,0,1
1015170,2 14,ALDERMAN,STACKS,PF3640 .F55 1891 pt.1 v.1,1891,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel.,"Fl¸gel, J. G. (Johann Gottfried),",X032308953,BOOK,3/22/18,3/23/18,STACKS,0,0,0,0,1
1015170,2 14,ALDERMAN,STACKS,PF3640 .F55 1891 pt.1 v.1,1891,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel.,"Fl¸gel, J. G. (Johann Gottfried),",X032308955,BOOK,3/22/18,3/23/18,STACKS,0,0,0,0,1
1015170,2 14,ALDERMAN,STACKS,PF3640 .F55 1891 pt.1 v.2,1891,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel.,"Fl¸gel, J. G. (Johann Gottfried),",X032308952,BOOK,6/29/96,3/23/18,STACKS,0,0,0,0,1
1015170,2 14,ALDERMAN,STACKS,PF3640 .F55 1891 pt.1 v.2,1891,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel.,"Fl¸gel, J. G. (Johann Gottfried),",X032308954,BOOK,3/22/18,3/23/18,STACKS,0,0,0,0,1
1015170,2 14,ALDERMAN,STACKS,PF3640 .F55 1891 pt.2,1891,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel.,"Fl¸gel, J. G. (Johann Gottfried),",X032308956,BOOK,3/22/18,3/23/18,STACKS,0,0,0,0,1
1015172,2,ALDERMAN,STACKS,PF3640 .F55 1894,1894,Allgemeines englisch-deutsches und deutsch-englisches wˆrterbuch von dr. Felix Fl¸gel ...,"Fl¸gel, J. G. (Johann Gottfried),",1015172-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2702226,2,ALDERMAN,READYREF,PF3640 .H28 1997,1997,"Collins German-English, English-German dictionary : unabridged /",,X004105363,REFERENCE,7/16/97,8/26/09,READYREF,0,0,8,0,1
659998,2,ALDERMAN,STACKS,PF3640 .H29 1982,1982,Harrap's concise German and English dictionary : English-German/German-English in one volume /,,X000507793,BOOK,6/29/96,2/28/11,STACKS,0,0,11,85,1
1357881,2,ALDERMAN,STACKS,PF3640 .J28 1868,1868,Dictionary of the English and German languages for general use : compiled with especial regard to the elucidation of modern literature ... /,"James, William.",X001329325,BOOK,6/30/96,11/9/09,STACKS,0,0,0,3,1
484355,2,ALDERMAN,STACKS,PF3640 .J28 1936,1936,Dictionary of the German and English languages.,"James, William,",X000526170,BOOK,6/29/96,2/1/13,STACKS,4,0,2,6,1
39742,2,ALDERMAN,STACKS,PF3640 .J28 1938 V.1,1938,"English-German, German-English dictionary. Entirely rewritten, enlarged and brought up-to-date with special regard to pronunciation, semantics, syntax, idiomatic usage and the most recent business, scientific, technical, and sporting expressions.","Wildhagen, Karl,",X000425463,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
303667,2,ALDERMAN,STACKS,PF3640 .L233 1970,1970,"Langenscheidt new pocket German dictionary : German-English, English-German /",,X000504636,BOOK,6/28/96,10/16/17,STACKS,1,62,6,141,1
657921,2,ALDERMAN,STACKS,PF3640 .L248 1982,1982,"Langenscheidts Grosswˆrterbuch der englischen und deutschen Sprache : ""Der Kleine Muret-Sanders"", Deutsch-Englisch /",,X000688805,BOOK,6/29/96,1/31/18,CHECKEDOUT,2,0,6,2,1
3608191,2,ALDERMAN,STACKS,PF3640 .L25 1961,1961,"Langenscheidts Handworterbuch: Deutsch-Englisch,",,3608191-2001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3608191,2,ALDERMAN,STACKS,PF3640 .L25 1961,1961,"Langenscheidts Handworterbuch: Deutsch-Englisch,",,X006113910,BOOK,6/29/96,10/8/01,STACKS,0,0,3,11,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.1 v.1,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X000298534,BOOK,3/22/18,1/1/00,STACKS,0,0,0,0,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.1 v.1,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X030506862,BOOK,6/29/96,3/11/11,STACKS,0,0,2,3,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.1 v.2,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X000302747,BOOK,6/29/96,3/11/11,STACKS,0,0,1,3,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.1 v.2,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X004350603,BOOK,6/29/96,10/25/99,STACKS,0,0,1,1,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.2 v.1,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X030573700,BOOK,4/16/09,6/16/09,STACKS,0,0,0,0,1
1015180,2,ALDERMAN,STACKS,PF3640 .L257 1962 pt.2 v.2,1962,Langenscheidt's new Muret-Sanders encyclopedic dictionary of the English and German languages /,,X030573699,BOOK,4/16/09,6/16/09,STACKS,0,0,0,0,1
5405377,2,ALDERMAN,STACKS,PF3640 .L27 1929a,1929,Langenscheidts Taschenwˆrterbuch der englischen und deutschen Sprache.,,X001197603,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
1015182,2 14,ALDERMAN,STACKS,PF3640 .L27 1930 v.1,1930,"Langenscheidts Taschenwˆrterbuch der schwedischen und deutschen Sprache, mit Angabe der Aussprache nach dem phonetischen System der Methode Toussaint-Langenscheidt.",,X001271373,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
1015182,2 14,ALDERMAN,STACKS,PF3640 .L27 1930 v.2,1930,"Langenscheidts Taschenwˆrterbuch der schwedischen und deutschen Sprache, mit Angabe der Aussprache nach dem phonetischen System der Methode Toussaint-Langenscheidt.",,X004520657,BOOK,4/24/07,11/9/09,STACKS,0,0,0,0,1
105594,2 3,ALDERMAN,STACKS,PF3640 .L3 1966,1966,"A German vocabulary : the 4500 most useful words arranged in connected groups suitable for translation, conversation and composition.","Lentz, Emil Ernest.",X001145621,BOOK,6/28/96,2/9/18,STACKS,1,0,0,31,1
105594,2 3,CLEMONS,BY-REQUEST,PF3640 .L3 1966,1966,"A German vocabulary : the 4500 most useful words arranged in connected groups suitable for translation, conversation and composition.","Lentz, Emil Ernest.",X001121550,BOOK,6/28/96,1/1/00,BY-REQUEST,0,0,0,0,1
1358181,2,ALDERMAN,STACKS,PF3640 .L6 1913 V.2,1913,Taschenwˆrterbuch der englischen und deutschen sprache : mit angabe der aussprache nach dem phonetischen system der methode Toussaint-Langen scheidt.,"Lindemann, Hermann.",X000844415,BOOK,6/30/96,11/9/09,STACKS,0,0,0,0,1
634390,2,ALDERMAN,STACKS,PF3640 .M54,1972,Langenscheidt's comprehensive English-German dictionary /,"Messinger, Heinz.",X001164837,BOOK,6/29/96,3/4/04,STACKS,0,0,1,4,1
336850,2,ALDERMAN,STACKS,PF3640 .M6 1890,1890,Morwitz's American dictionary of the English and German languages ...,,X000962190,BOOK,6/28/96,11/9/09,STACKS,0,0,1,0,1
1015187,2,ALDERMAN,STACKS,PF3640 .M8 1909 v.1,1910,"Muret-Sanders Enzyklop‰disches englisch-deutsches und deutsch-englisches wˆrterbuch,","Muret, Eduard,",X032308928,BOOK,6/29/96,8/25/96,STACKS,0,0,0,1,1
1054590,2,ALDERMAN,STACKS,PF3640 .M8 1914 V.2,1914,"Muret-Sanders Enzyklop‰disches englisch-deutsches und deutsch-englisches wˆrterbuch,","Muret, Eduard,",X001200548,BOOK,6/29/96,11/3/14,STACKS,1,2,1,15,1
1015189,2,ALDERMAN,STACKS,PF3640 .M8 1933 V.1,1930,Muret-Sanders Enzyklop‰disches englicsh-deutsches und deutsch-englisches wˆrterbuch.,"Muret, Eduard,",X000308613,BOOK,6/29/96,3/11/11,STACKS,0,0,0,0,1
1015189,2,ALDERMAN,STACKS,PF3640 .M8 1933 V.2,1930,Muret-Sanders Enzyklop‰disches englicsh-deutsches und deutsch-englisches wˆrterbuch.,"Muret, Eduard,",X000685096,BOOK,6/29/96,11/23/98,STACKS,0,0,2,1,1
1015190,2,ALDERMAN,STACKS,PF3640 .M8 1944 v.2,1931,"Muret-Sanders Enzyklop‰disches englisch-deutsches und deutsch-englisches wˆrterbuch,","Muret, Eduard,",X000298523,BOOK,6/29/96,8/24/96,CHECKEDOUT,0,0,1,2,1
212990,2,ALDERMAN,STACKS,PF3640 .N85,1980,Englisch-Deutsches Wˆrterbuch amerikanischer Zeitwort-Idiome : eine Sammlung von Satzbeispielen mit deutschen Entsprechungen der zitierten Idiome /,"Novotny, Josef L.",X000881133,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
2664505,2 5,ALDERMAN,STACKS,PF3640 .O94 1997,1997,"The Oxford Duden German dictionary : German-English, English-German /",,X004028110,BOOK,3/13/97,9/29/18,CHECKEDOUT,2,1,14,11,1
2969110,2 4,ALDERMAN,STACKS,PF3640 .O94 1999,1999,"The Oxford-Duden German dictionary : German-English, English-German /",,X004351064,BOOK,11/23/99,5/12/18,CHECKEDOUT,1,5,6,68,1
1015191,2,ALDERMAN,STACKS,PF3640 .P38,1970,Basic (spoken) German dictionary for everyday usage,"Pfeffer, J. Alan (Jay Alan),",X000445812,BOOK,6/29/96,11/9/09,STACKS,0,0,0,2,1
