"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"5580","ALDERMAN","HD 009259 .B3  S683  2003","X004741317","Banana wars : power, production, and history in the Americas /","",2003,FALSE
"5581","ALDERMAN","HD 009259 .B3  U523  2007B","X030252584","Bananas : how the United Fruit Company shaped the world /","Chapman, Peter.",2007,FALSE
"5582","ALDERMAN","HD 009259 .B3  U537  2000","X004473269","Bananas : an American history /","Jenkins, Virginia Scott.",2000,FALSE
"5583","ALDERMAN","HD 009259 .G7  C55  2014","X031741361","Buying into the regime : grapes and consumption in cold war Chile and the United States /","Tinsman, Heidi,",2014,TRUE
"5584","ALDERMAN","HD 009259 .K643  A3584  1980","X000351685","Caravans of kola : the Hausa kola trade, 1700-1900 /","Lovejoy, Paul E.",1980,FALSE
"5585","CLEMONS","HD 009281 .U54  B463  1997","X004103571","Ben & Jerry's double-dip : lead with your values and make money, too /","Cohen, Ben (Ben R.)",1997,FALSE
"5586","CLEMONS","HD 009321.9 .G7  L48  2011","X031190578","The great A&P and the struggle for small business in America /","Levinson, Marc.",2011,TRUE
"5587","ALDERMAN","HD 009330 .C653  U513  2004","X004769255","Candyfreak : a journey through the chocolate underbelly of America /","Almond, Steve.",2004,FALSE
"5588","CLEMONS","HD 009332 .U64  E275  2010","X030695399","The Earth's Best story : a bittersweet tale of twin brothers who sparked an organic revolution /","Koss, Ron,",2010,FALSE
"5589","ALDERMAN","HD 009348 .U52  R49  1958","X000337022","A history of the American soft drink industry;","Riley, John J.",1958,TRUE
"5590","ALDERMAN","HD 009348 .U54  C63  1950","X000371613","Asa Griggs Candler.","Candler, Charles Howard,",1950,TRUE
"5591","ALDERMAN","HD 009349 .C6  F75  1985","X001290546","Das evangelium der Erfrischung : Coca-Colas Weltmission /","Fritz, Helmut.",1985,TRUE
"5592","CLEMONS","HD 009349 .C6  T46  2009","X030564589","Belching out the devil : global adventures with Coca-Cola /","Thomas, Mark,",2009,TRUE
"5593","ALDERMAN","HD 009349 .C62  U58","X000151019","Coca-Cola : an illustrated history /","Watters, Pat.",1978,FALSE
"5594","CLEMONS","HD 009349 .M542  R69  2008","X030269111","Bottlemania : how water went on sale and why we bought it /","Royte, Elizabeth.",2008,TRUE
"5595","ALDERMAN","HD 009349 .M542  R692  2009","X030595880","Bottlemania : big business, local springs, and the battle over America's drinking water /","Royte, Elizabeth.",2009,TRUE
"5596","ALDERMAN","HD 009349 .P4  M3  1962","X000304683","Twelve full ounces.","Martin, Milward W.",1962,FALSE
"5597","CLEMONS","HD 009349 .S632  G74  1998","X004230399","I'd like the world to buy a coke : the life and leadership of Roberto Goizueta /","Greising, David,",1998,TRUE
"5598","CLEMONS","HD 009349 .S6333  U67  1991","X001926377","Competition and concentration : the economic of the carbonated soft drink industry /","Tollison, Robert P.",1991,FALSE
"5599","ALDERMAN","HD 009349 .S634  C533  1994","X002522745","Secret formula : how brilliant marketing and relentless salesmanship made Coca-Cola the best-known product in the world /","Allen, Frederick,",1994,TRUE
"5600","CLEMONS","HD 009349 .S634  C533  1995","X004007765","Secret formula : how brilliant marketing and relentless salesmanship made Coca-Cola the best-known product in the world /","Allen, Frederick,",1995,TRUE
"5601","ALDERMAN","HD 009349 .S634  C534  1988","X001506103","Coca-Cola Bottling Company United, Inc. : a pause to reflect /","Johnson, Crawford T.",1987,TRUE
"5602","ALDERMAN","HD 009349 .S634  C6323  2015","X031653207","Citizen Coke : the making of Coca-Cola capitalism /","Elmore, Bartow J.",2015,TRUE
"5603","ALDERMAN","HD 009349 .S634  C634  1982","X000817528","Tributary to a golden stream : the story of the Coca-Cola Bottling Company of West Point-LaGrange, Georgia /","Henry, Waights G.",1982,TRUE
"5604","CLEMONS","HD 009349 .S634  C639  2004","X004765145","The Real thing : truth and power at the Coca-Cola Company /","Hays, Constance L.",2004,TRUE
"5605","ALDERMAN","HD 009349 .S634  C67  1986","X001109748","The real Coke, the real story /","Oliver, Thomas,",1986,TRUE
"5606","ALDERMAN","HD 009349 .S634  C674  1993","X002251533","For God, country, and Coca-Cola : the unauthorized history of the great American soft drink and the company that makes it /","Pendergrast, Mark.",1993,TRUE
"5607","ALDERMAN","HD 009349 .S634  C674  1994","X002784144","For God, country and Coca-Cola : the unauthorized history of the great American soft drink and the company that makes it /","Pendergrast, Mark.",1994,TRUE
"5608","CLEMONS","HD 009349 .S634  P462  2007","X030151904","The Real Pepsi challenge : the inspirational story of breaking the color barrier in American business /","Capparell, Stephanie.",2007,FALSE
"5609","CLEMONS","HD 009349 .S634  P464  1986","X001141913","The other guy blinked : how Pepsi won the cola wars /","Enrico, Roger.",1986,FALSE
"5610","ALDERMAN","HD 009349 .S634  S74  2008","X030518489","The saga of Plachimada /","Sreemahadevan Pillai, P. R.,",2008,FALSE
"5611","ALDERMAN","HD 009350.5 .S455  2005","X004767782","The demand for alcohol, tobacco and marijuana : international evidence /","Selvanathan, Saroja.",2005,FALSE
"5612","CLEMONS","HD 009356 .M38  1997","X004126873","Government regulation of the alcohol industry : the search for revenue and the common good /","McGowan, Richard,",1997,FALSE
"5613","ALDERMAN","HD 009370.5 .L64  1985B","X001215944","Anatomy of the wine trade : Abe's sardines and other stories /","Loftus, Simon.",1985,FALSE
"5614","ALDERMAN","HD 009377 .V8  P35  2018","X031821880","Virginia wine : four centuries of change /","Painter, Andrew A.,",2018,FALSE
"5615","ALDERMAN","HD 009379 .M66  S56  2007","X030203496","The house of Mondavi : the rise and fall of an American wine dynasty /","Siler, Julia Flynn.",2007,FALSE
"5616","CLEMONS","HD 009380 .P37  M33  2005","X004894649","The emperor of wine : the rise of Robert M. Parker, Jr. and the reign of American taste /","McCoy, Elin.",2005,FALSE
"5617","ALDERMAN","HD 009381.5 .F7","X000465146","The wine trade","Francis, A. D. (Alan David),",1972,FALSE
"5618","ALDERMAN","HD 009382.5 .B74  1997","X004161421","Burgundy to Champagne : the wine trade in early modern France /","Brennan, Thomas Edward.",1997,FALSE
"5619","ALDERMAN","HD 009382.5 .L68  1990","X001811128","The wine revolution in France : the twentieth century /","Loubère, Leo A.",1990,FALSE
"5620","ALDERMAN","HD 009385 .A2  S56  2011","X031189494","Creating wine : the emergence of a world industry, 1840-1914 /","Simpson, James,",2011,FALSE
"5621","ALDERMAN","HD 009385 .E9  S64  1988","X001509708","The Common Wine Policy and price stabilization /","Spahni, Pierre,",1988,FALSE
"5622","ALDERMAN","HD 009385 .P83  M334  2009","X030810756","Oceans of wine : Madeira and the emergence of American trade and taste /","Hancock, David,",2009,FALSE
"5623","ALDERMAN","HD 009390 .A52  C87  2004","X004741934","Enslaving spirits : the Portuguese-Brazilian alcohol trade at Luanda and its Hinterland, c. 1550-1830 /","Curto, José C.",2004,TRUE
"5624","CLEMONS","HD 009390 .C22  B718  2006","X030033479","The Bronfmans : the rise and fall of the house of Seagram /","Faith, Nicholas,",2006,FALSE
"5625","ALDERMAN","HD 009394 .C94  B334  2008","X030456725","Bacardi and the long fight for Cuba : the biography of a cause /","Gjelten, Tom.",2008,FALSE
"5626","ALDERMAN","HD 009395 .U45  P64  2011","X030958904","Founding spirits : George Washington and the beginnings of the American whiskey industry /","Pogue, Dennis J.",2011,FALSE
"5627","ALDERMAN","HD 009397 .M44  C479  2012","X031648927","El trabajo en la Cervecería Moctezuma, 1908 /","Womack, John,",2012,TRUE
"5628","CLEMONS","HD 009397 .U52  V36  1997","X004143456","Beer blast : the inside story of the brewing industry's bizarre battles for your money /","Van Munching, Philip.",1997,TRUE
"5629","CLEMONS","HD 009397 .U54  C667  2000","X004405665","Citizen Coors : an American dynasty /","Baum, Dan.",2000,TRUE
"5630","ALDERMAN","HD 009415 .A68  1995","X002690260","Any way you cut it : meat processing and small-town America /","",1995,FALSE
"5631","ALDERMAN","HD 009415 .H67  2006","X031768488","Putting meat on the American table : taste, technology, transformation /","Horowitz, Roger.",2006,FALSE
"5632","ALDERMAN","HD 009415 .L46  2014","X031601117","The meat racket : the secret takeover of America's food business /","Leonard, Christopher,",2014,FALSE
"5633","ALDERMAN","HD 009415 .S58  1986","X001109685","Prime cut : livestock raising and meatpacking in the United States, 1607-1983 /","Skaggs, Jimmy M.",1986,FALSE
"5634","ALDERMAN","HD 009422.8 .P2  W38  2006","X030105607","Meat matters : butchers, politics, and market culture in eighteenth-century Paris /","Watts, Sydney,",2006,FALSE
"5635","ALDERMAN","HD 009424 .M6  M496  2006","X004910836","The sausage rebellion : public health, private enterprise, and meat in Mexico City, 1890-1917 /","Pilcher, Jeffrey M.,",2006,FALSE
"5636","ALDERMAN","HD 009425 .I84  M667  2008","X031711709","Mezzogiorno di cuoco : Montana : cinquant'anni di storia, di pubblicità, di alimentazione italiana /","Romano, Giuseppe,",2008,FALSE
"5637","ALDERMAN","HD 009429 .F4  S84  2008","X030473211","Plumes : ostrich feathers, Jews, and a lost world of global commerce /","Stein, Sarah Abrevaya.",2008,FALSE
"5638","ALDERMAN","HD 009429 .I862  E38  2013","X031821968","Elephants, economics and ivory /","",2013,FALSE
"5639","ALDERMAN","HD 009429 .I863  A3517  2016","X031841387","Ivory : power and poaching in Africa /","Somerville, Keith,",2016,FALSE
"5640","ALDERMAN","HD 009433 .A2  S53","X000355584","The world's beef business /","Simpson, James R.",1982,FALSE
"5641","ALDERMAN","HD 009433 .B68  H83  1986","X001314360","Agricultural exports and economic growth : a study of the Botswana beef industry /","Hubbard, Michael,",1986,FALSE
"5642","ALDERMAN","HD 009433 .B82  A25  2017","X031810091","Volkswagen in the Amazon : the tragedy of global development in modern Brazil /","Acker, Antoine",2017,FALSE
"5643","ALDERMAN","HD 009435 .U53  A14  1982","X000668264","The rise of the Midwestern meat packing industry /","Walsh, Margaret,",1982,FALSE
"5644","ALDERMAN","HD 009436 .S72  M37  2015","X031842126","Mesta, cañadas y ""libertad de tránsito"" (1489-1650) /","Marín Barriguete, Fermín,",2015,FALSE
"5645","ALDERMAN","HD 009437 .U62  S77  2005","X030200494","Chicken : the dangerous transformation of America's favorite food /","Striffler, Steve,",2005,FALSE
"5646","ALDERMAN","HD 009437 .U62  T34","X000008030","The chicken war : an international trade conflict between the United States and the European Economic Community, 1961-64 /","Talbot, Ross B.",1978,TRUE
"5647","ALDERMAN","HD 009465 .B3  L49  1996","X032422636","Trading the silver seed : local knowledge and market moralities in aquacultural development /","Lewis, David,",1996,TRUE
"5648","ALDERMAN","HD 009469 .F762  I55  1964","X031868565","Indian frog legs in France.","Marketing Research Corporation of India.",1964,FALSE
"5649","CLEMONS","HD 009481 .N72  W44  2003","X004638991","The Frozen-water trade : a true story /","Weightman, Gavin.",2003,FALSE
"5650","ALDERMAN","HD 009481 .U4  C8  1949","X001495779","The American ice harvests; a historical study in technology, 1800-1918.","Cummings, Richard Osborn.",1949,TRUE
"5651","ALDERMAN","HD 009481 .U4  J66  1984","X000870122","America's icemen : an illustrative history of the United States natural ice industry, 1665-1925 /","Jones, Joseph C.",1984,FALSE
"5652","ALDERMAN","HD 009484 .G9  P335  2008","X030253681","More precious than gold : the story of the Peruvian guano trade /","Hollett, D. (Dave)",2008,FALSE
"5653","ALDERMAN","HD 009484 .G9  U67  1994","X002422996","The great guano rush : entrepreneurs and American overseas expansion /","Skaggs, Jimmy M.",1994,FALSE
"5654","ALDERMAN","HD 009490.5 .O463  M4365  2015","X031778047","Olive Oil and Wine Production in Eastern Mediterranean During Antiquity : International Symposium proceedings : 17-19 November 2011 Urla - Turkey = Antikça?'da Do?u Akdeniz'de Zeytinya?? ve ?arap Üretimi : Uluslararas? Sempozyum bildirileri : 17-19 Kas?m 2011 Urla - ?zmir /","",2015,FALSE
"5655","ALDERMAN","HD 009502 .A2  C348  2017","X031801432","Oil, gas, and mining : a sourcebook for understanding the extractive industries /","Cameron, Peter D.,",2017,TRUE
"5656","ALDERMAN","HD 009502 .A2  C53  1991","X001925757","The political economy of world energy : a twentieth-century perspective /","Clark, John Garretson,",1991,TRUE
"5657","ALDERMAN","HD 009502 .A2  D525  2015","X031731423","Carbon capitalism : energy, social reproduction and world order /","Di Muzio, Tim,",2015,TRUE
"5658","ALDERMAN","HD 009502 .A2  E548  2002","X006133333","Energy policy /","",2002,FALSE
"5659","ALDERMAN","HD 009502 .A2  H257  1985  V.000003","X002239353","Handbook of natural resource and energy economics /","",1985,TRUE
"5660","ALDERMAN","HD 009502 .A2  K375  1990","X001666373","The insecure alliance : energy crises and western politics since 1944 /","Kapstein, Ethan B.",1990,FALSE
"5661","ALDERMAN","HD 009502 .A2  M45  2015","X031721925","The design and sustainability of renewable energy incentives : an economic analysis /","Meier, Peter,",2015,FALSE
"5662","ALDERMAN","HD 009502 .A2  N493  2009","X031744760","New geographies.","",2009,FALSE
"5663","ALDERMAN","HD 009502 .A2  P65  2017","X031778021","The political economy of energy subsidy reform /","",2017,FALSE
"5664","ALDERMAN","HD 009502 .A2  S456  2009","X030566260","Energy politics /","Shaffer, Brenda.",2009,FALSE
"5665","ALDERMAN","HD 009502 .A2  S65  2009","X030468075","Energy shift : game-changing options for fueling the future /","Spiegel, Eric.",2009,FALSE
"5666","CLEMONS","HD 009502 .A2  T34  2006","X030144694","Lives per gallon : the true cost of our oil addiction /","Tamminen, Terry.",2006,TRUE
"5667","ALDERMAN","HD 009502 .A2  T76  2012","X031759164","The very hungry city : urban energy efficiency and the economic fate of cities /","Troy, Austin.",2012,TRUE
"5668","CLEMONS","HD 009502 .A2  Y47  2011","X030832488","The quest : energy, security and the remaking of the modern world /","Yergin, Daniel.",2011,FALSE
"5669","ALDERMAN","HD 009502 .A357  E24  2016","X031785427","Independent power projects in Sub-Saharan Africa : lessons from five key countries /","Eberhard, Anton A.,",2016,FALSE
"5670","ALDERMAN","HD 009502 .A452  E645  2017","X031761991","Energy security and environmental sustainability in the Western Hemisphere /","",2017,FALSE
"5671","ALDERMAN","HD 009502 .A49922  B36  2015","X031737077","The power of the mine : a transformative opportunity for Sub-Saharan Africa /","Banerjee, Sudeshna Ghosh,",2015,FALSE
"5672","ALDERMAN","HD 009502 .A53  H57  1989","X001788326","Algérie, l'après-pétrole : quelles stratégies pour 1995 et 2010? /","Hireche, Assia,",1989,FALSE
"5673","ALDERMAN","HD 009502 .A78  I58  2014","X031666653","Strategising energy : an Asian perspective /","International Conference on ""Energy and Strategy--the Contemporary Asia""",2014,FALSE
"5674","ALDERMAN","HD 009502 .A782  Q37  2007","X030404583","Quest for energy security in Asia /","",2007,FALSE
"5675","ALDERMAN","HD 009502 .A78452  E83  2016","X031734727","Everyday energy politics in Central Asia and the Caucasus : citizens' needs, entitlements and struggles for access /","",2016,FALSE
"5676","ALDERMAN","HD 009502 .C3742  E54  2002","X004917745","Energy in the Caspian region : present and future /","",2002,FALSE
"5677","ALDERMAN","HD 009502 .C6  E24  2005","X004910489","China's energy future : the Middle Kingdom seeks its place in the sun /","Ebel, Robert E.",2005,FALSE
"5678","ALDERMAN","HD 009502 .C62  D69  2000","X004593241","China's quest for energy security /","Downs, Erica Strecker.",2000,TRUE
"5679","ALDERMAN","HD 009502 .C62  G37  2009","X030467163","China and the energy equation in Asia : the determinants of policy choice /","Garrison, Jean A.,",2009,TRUE
"5680","ALDERMAN","HD 009502 .C62  K347  2007","X030109948","China and the global energy crisis : development and prospects for China's oil and natural gas /","Kambara, Tatsu,",2007,FALSE
"5681","ALDERMAN","HD 009502 .D442  K85  2012","X030865067","Concentrating solar power in developing countries : regulatory and financial incentives for scaling up /","Kulichenko, Natalia.",2012,FALSE
"5682","ALDERMAN","HD 009502 .D442  M84  1990","X001703521","Energy analysis and policy : selected works /","Munasinghe, Mohan,",1990,FALSE
"5683","ALDERMAN","HD 009502 .D442  V343  2013","X030852152","Power market structure : revisiting policy options /","Vagliasindi, Maria.",2013,TRUE
