"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"9460","ALDERMAN","PQ 006257 .A599  2012","X031657300","Antología del microrrelato español (1906-2011) : el cuarto género narrativo /","",2012,FALSE
"9461","ALDERMAN","PQ 006257 .B28  2013","X031230324","Bajo treinta /","",2013,FALSE
"9462","ALDERMAN","PQ 006257 .C54  1998","X031740801","Cien años de cuentos, 1898-1998 : antología del cuento español en castellano /","",1998,FALSE
"9463","ALDERMAN","PQ 006257 .C74  2011","X030842947","Cuando nunca perdíamos /","",2011,FALSE
"9464","ALDERMAN","PQ 006257 .C8143  2014","X031645836","Cuento español actual (1992-2012) /","",2014,FALSE
"9465","ALDERMAN","PQ 006257 .C8244  1986","X001311272","Cuento español de posguerra : antología /","",1986,FALSE
"9466","ALDERMAN","PQ 006257 .C837","X000871579","Los cuentos maravillosos españoles /","",1982,FALSE
"9467","ALDERMAN","PQ 006257 .C84  2018","X032396299","Cuentos TRANS /","",2018,FALSE
"9468","ALDERMAN","PQ 006257 .D47  2015","X031650335","Después de Troya : microrrelatos hispánicos de tradición clásica /","",2015,FALSE
"9469","ALDERMAN","PQ 006257 .D49  2013","X031656798","Diez bicicletas para treinta sonámbulos /","",2013,FALSE
"9470","ALDERMAN","PQ 006257 .G37  2016","X032114592","Cuentos completos /","Garro, Elena,",2016,FALSE
"9471","ALDERMAN","PQ 006257 .M325  2006","X031847006","Madres e hijas /","",2006,FALSE
"9472","ALDERMAN","PQ 006257 .M37  2012","X031650338","Mar de pirañas : nuevas voces del microrrelato español /","",2012,FALSE
"9473","ALDERMAN","PQ 006257 .M55  2008","X031740980","Las mil y una noches /","",2008,FALSE
"9474","ALDERMAN","PQ 006257 .P34  1997","X004844218","Páginas amarillas /","",1997,FALSE
"9475","ALDERMAN","PQ 006257 .P37  2009","X030843383","Partes de guerra : antología /","",2009,FALSE
"9476","ALDERMAN","PQ 006257 .P45  2016","X032210010","Pelos /","",2016,FALSE
"9477","ALDERMAN","PQ 006257 .P47  2002  V.000001","X031656630","Pequeñas resistencias.","",2002,TRUE
"9478","ALDERMAN","PQ 006257 .R62  2008","X032396338","El cuento romántico español : estudio y antología /","Rodríguez Gutiérrez, Borja.",2008,FALSE
"9479","ALDERMAN","PQ 006257 .S3  1952","X032048081","La novela corta española; promoción de ""El Cuento semanal,"" 1901-1920. /","Sáinz de Robles, Federico Carlos,",1952,FALSE
"9480","ALDERMAN","PQ 006257 .S53  V.000002","X000303512","Spanish short stories; cuentos hispánicos.","",1966,TRUE
"9481","ALDERMAN","PQ 006257 .S57  2013","X031712025","La soledad es el hogar del monstruo /","",2013,FALSE
"9482","ALDERMAN","PQ 006257 .S58  2006","X031740681","Sólo una larga espera : cuentos del exilio republicano español /","",2006,FALSE
"9483","ALDERMAN","PQ 006257 .V45  2010","X031656685","Velas al viento : los microrrelatos de ""La nave de los locos"" /","",2010,FALSE
"9484","ALDERMAN","PQ 006257 .V63  2009","X031740677","Voces disidentes : cuentos de la generación del medio siglo /","",2009,FALSE
"9485","ALDERMAN","PQ 006267 .E1  S63  2013","X031630586","Spain's great untranslated /","",2013,FALSE
"9486","ALDERMAN","PQ 006267 .E2  1957","X000467993","Ten centuries of Spanish poetry; an anthology in English verse with original texts from the XIth century to the generation of 1898.","Turnbull, Eleanor L. (Eleanor Laurelle),",1957,FALSE
"9487","ALDERMAN","PQ 006267 .E2  1961","X000050267","An anthology of Spanish poetry from Garcilaso to García Lorca in English translation; with Spanish originals.","Flores, Angel,",1961,FALSE
"9488","ALDERMAN","PQ 006267 .E2  1979","X000139114","An Anthology of Spanish poetry : from the beginnings to the present day, including both Spain and Spanish America /","",1979,FALSE
"9489","ALDERMAN","PQ 006267 .E2  2008","X031759785","Spanish poetry of the Golden Age : in contemporary English translations /","",2008,FALSE
"9490","ALDERMAN","PQ 006267 .E3  G76  2006","X030106310","The Golden Age : poems of the Spanish Renaissance /","",2006,TRUE
"9491","ALDERMAN","PQ 006267 .E4  B23","X000366933","The Spanish ballad in English,","Bryant, Shasta M.",1973,FALSE
"9492","ALDERMAN","PQ 006267 .E4  B26  1842","X000466131","Ancient Spanish ballads; historical and romantic.","Lockhart, J. G. (John Gibson),",1842,FALSE
"9493","ALDERMAN","PQ 006267 .E6  M85  2006","X030204078","Mujeres sobre mujeres en los albores del siglo XXI : teatro breve español = One-act plays by women about women in the early years of the 21st century /","",2006,FALSE
"9494","ALDERMAN","PQ 006267 .E6  S8  1964","X001825288","Eight Spanish plays of the golden age.","Starkie, Walter,",1964,FALSE
"9495","ALDERMAN","PQ 006267 .E8  B37  2011","X031614511","Barcelona noir /","",2011,FALSE
"9496","ALDERMAN","PQ 006267 .E8  M24  2012","X030610592","Madrid tales : stories /","",2012,FALSE
"9497","ALDERMAN","PQ 006271 .A2  1980","X000442757","El Abencerraje : (novela y romancero) /","",1980,FALSE
"9498","ALDERMAN","PQ 006271 .A2  1989","X004884488","El Abencerraje : (novela y romancero) /","",1989,FALSE
"9499","ALDERMAN","PQ 006271 .A22  L6","X000329787","Antonio de Villegas' El Abencerraje.","",1964,TRUE
"9500","ALDERMAN","PQ 006271 .A7  A17  2001","X004595022","Obra poética /","Alcázar, Baltasar de,",2001,FALSE
"9501","ALDERMAN","PQ 006272 .A3  1979  V.000001","X000482756","Guzmán de Alfarache /","Alemán, Mateo,",1979,TRUE
"9502","ALDERMAN","PQ 006272 .A3  1983","X000847809","Guzmán de Alfarache /","Alemán, Mateo,",1983,FALSE
"9503","ALDERMAN","PQ 006272 .A3  2015  V.000001","X031729875","Guzmán de Alfarache /","Alemán, Mateo,",2015,TRUE
"9504","ALDERMAN","PQ 006272 .Z5  A8","X000058825","Guzmán de Alfarache : the unrepentant narrator /","Arias, Joan.",1977,FALSE
"9505","ALDERMAN","PQ 006272 .Z5  M36  2005","X004877710","Desengaño and salvation in Guzmán de Alfarache /","McMahon, Charmaine L.",2005,FALSE
"9506","ALDERMAN","PQ 006272 .Z5  W46  1985","X001156515","The impenitent confession of Guzmán de Alfarache /","Whitenack, Judith A.",1985,FALSE
"9507","ALDERMAN","PQ 006273 .A3  Z7  1974","X000314432","Investigaciones sobre Juan Alvarez Gato : contribución al conocimiento de la literatura castellana del siglo XV /","Márquez Villanueva, Francisco.",1960,FALSE
"9508","ALDERMAN","PQ 006274 .A1  1987  V.000001","X001430541","Amadís de Gaula /","",1987,TRUE
"9509","ALDERMAN","PQ 006274 .A1  1997  T.000001","X004284046","Amadís de Gaula /","",1997,TRUE
"9510","ALDERMAN","PQ 006274 .A13  1999  DISC","X004843057","The electronic text and concordances of the Amadís de Gaula 1539 Seville edition /","",1999,TRUE
"9511","ALDERMAN","PQ 006275 .A2  R7","X000294566","Amadís de Gaula, novela de caballerías,","",1940,TRUE
"9512","ALDERMAN","PQ 006275 .E213  1974  V.000001","X006143605","Amadis of Gaul : a novel of chivalry of the 14th century presumably first written in Spanish /","",1974,TRUE
"9513","ALDERMAN","PQ 006275 .E22  1992","X002404057","The labors of the very brave Knight Esplandián /","Rodríguez de Montalvo, Garci.",1992,FALSE
"9514","ALDERMAN","PQ 006275 .E5  S7  1872  V.000001","X001110600","Amadis of Gaul;","",1872,TRUE
"9515","ALDERMAN","PQ 006277 .A8  1990","X002018721","Amadís de Gaula : el primitivo y el de Montalvo /","Avalle-Arce, Juan Bautista.",1990,FALSE
"9516","ALDERMAN","PQ 006277 .O2","X000467417","Amadis de Gaule and its influence on Elizabethan literature,","O'Connor, John Joseph,",1970,FALSE
"9517","ALDERMAN","PQ 006277 .P5","X000421903","Amadís de Gaula /","Pierce, Frank,",1976,FALSE
"9518","ALDERMAN","PQ 006277 .R68  1999","X004253437","Reading in the Renaissance : Amadis de Gaule and the lessons of memory /","Rothstein, Marian,",1999,FALSE
"9519","ALDERMAN","PQ 006279 .A53  C3  1997","X031720052","De las bubas-- /","Angulo, Joan de.",1997,TRUE
"9520","ALDERMAN","PQ 006279 .A7  1966","X000265694","Auto de los reyes magos : texto castelhano anónimo do século XII /","",1966,FALSE
"9521","CLEMONS","PQ 006279 .A88  G63  2009","X030524742","El gobernador prudente = The prudent governor /","Ávila, Gaspar de.",2009,TRUE
"9522","ALDERMAN","PQ 006279 .A92  Z75  2018","X032395623","El Cancionero de la corte de Carlos V y su autor, Luis de Ávila y Zúñiga /","Marino, Nancy F.,",2018,FALSE
"9523","ALDERMAN","PQ 006279 .B4  H5  1974","X000718852","La Hispálica /","Belmonte y Bermúdez, Luis de,",1974,FALSE
"9524","ALDERMAN","PQ 006279 .B6  A146  1995","X031645880","Obras completas /","",1995,FALSE
"9525","ALDERMAN","PQ 006279 .B6  A15  1999","X031645822","Obra completa /","Boscán, Juan,",1999,FALSE
"9526","ALDERMAN","PQ 006279 .B6  C78  1988","X001363118","Imitación y transformación : el petrarquismo en la poesía de Boscán y Garcilaso de la Vega /","Cruz, Anne J.",1988,TRUE
"9527","ALDERMAN","PQ 006279 .B6  R59  2010","X031719511","Boscán y Garcilaso : su amistad y el Renacimiento en España /","Rivers, Elias L.",2010,TRUE
"9528","ALDERMAN","PQ 006281 .A2  2006  V.000004","X030692891","Comedias /","Calderón de la Barca, Pedro,",2006,TRUE
"9529","ALDERMAN","PQ 006282 .A4  1998B","X004569535","El alcalde de Zalamea /","Calderón de la Barca, Pedro,",1998,FALSE
"9530","ALDERMAN","PQ 006282 .A45  2010","X030691585","Amar después de la muerte /","Calderón de la Barca, Pedro,",2010,FALSE
"9531","ALDERMAN","PQ 006282 .A47  2017","X031811807","Amor, honor y poder /","Calderón de la Barca, Pedro,",2017,FALSE
"9532","ALDERMAN","PQ 006282 .A9  1994","X002596734","La aurora en Copacabana /","Calderón de la Barca, Pedro,",1994,FALSE
"9533","ALDERMAN","PQ 006282 .A9  2018","X032212332","La aurora en Copacabana (una comedia sobre el Perú) /","Calderón de la Barca, Pedro,",2018,FALSE
"9534","ALDERMAN","PQ 006282 .C29  1987","X032041615","El Castillo de Lindabridis /","Calderón de la Barca, Pedro,",1987,FALSE
"9535","ALDERMAN","PQ 006282 .C37  2018","X032425568","Un castigo en tres venganzas /","Calderón de la Barca, Pedro,",2018,FALSE
"9536","ALDERMAN","PQ 006282 .D3  1976","X000497018","La dama duende /","Calderón de la Barca, Pedro,",1976,FALSE
"9537","ALDERMAN","PQ 006282 .D3  1999","X006094747","La dama duende /","Calderón de la Barca, Pedro,",1999,FALSE
"9538","ALDERMAN","PQ 006282 .D36  2013","X031814506","La dama y galán Aquiles (El monstruo de los jardines) /","Calderón de la Barca, Pedro,",2013,FALSE
"9539","ALDERMAN","PQ 006282 .D4  2003","X030476684","La desdicha de la voz /","Calderón de la Barca, Pedro,",2003,FALSE
"9540","ALDERMAN","PQ 006282 .D45  2014","X031814507","La devoción de la cruz /","Calderón de la Barca, Pedro,",2014,FALSE
"9541","ALDERMAN","PQ 006282 .G34  G33  2015","X031740518","El galán fantasma /","Calderón de la Barca, Pedro,",2015,TRUE
"9542","ALDERMAN","PQ 006282 .G8  1970","X004782229","Guárdate del agua mansa, Amar después de la muerte.","Calderón de la Barca, Pedro,",1970,FALSE
"9543","ALDERMAN","PQ 006284 .M3  2017","X031814511","El mayor monstruo del mundo y El mayor monstruo los celos /","Calderón de la Barca, Pedro,",2017,FALSE
"9544","ALDERMAN","PQ 006284 .M4  1961","X000210398","El médico de su honra.","Calderón de la Barca, Pedro,",1961,FALSE
"9545","ALDERMAN","PQ 006284 .M4  1981","X000482127","El médico de su honra /","Calderón de la Barca, Pedro,",1981,FALSE
"9546","ALDERMAN","PQ 006284 .M4  2007","X030456455","El médico de su honra /","Calderón de la Barca, Pedro,",2007,FALSE
"9547","ALDERMAN","PQ 006284 .M4  C78  2003","X004696935","Calderón de la Barca, El médico de su honra /","Cruickshank, Don William.",2003,TRUE
"9548","CLEMONS","PQ 006284 .M413  2007","X004922532","The physician of his honour = El médico de su honra /","Calderón de la Barca, Pedro,",2007,FALSE
"9549","ALDERMAN","PQ 006284 .N23  2018","X032211665","Nadie fíe su secreto /","Calderón de la Barca, Pedro,",2018,FALSE
"9550","ALDERMAN","PQ 006284 .P5  1969","X000597487","El pintor de su deshonra.","Calderón de la Barca, Pedro,",1969,FALSE
"9551","ALDERMAN","PQ 006284 .P7  2014","X031671844","El principe constante /","Calderón de la Barca, Pedro,",2014,FALSE
"9552","ALDERMAN","PQ 006284 .P7  2017","X031848658","El príncipe constante /","Calderón de la Barca, Pedro,",2017,FALSE
"9553","ALDERMAN","PQ 006284 .S4  2011","X030306572","La selva confusa /","Calderón de la Barca, Pedro,",2011,FALSE
"9554","ALDERMAN","PQ 006284 .S43  2015","X031781938","El secreto a voces /","Calderón de la Barca, Pedro,",2015,FALSE
"9555","ALDERMAN","PQ 006285 .A1  1977","X000528238","La vida es sueño /","Calderón de la Barca, Pedro,",1977,FALSE
"9556","ALDERMAN","PQ 006285 .A1  1994","X002591474","La vida es sueño /","Calderón de la Barca, Pedro,",1994,FALSE
"9557","ALDERMAN","PQ 006285 .A1  1998","X004455263","La vida es sueño /","Calderón de la Barca, Pedro,",1998,FALSE
"9558","ALDERMAN","PQ 006285 .A1  2012","X031605884","La vida es sueño /","Calderón de la Barca, Pedro,",2012,FALSE
"9559","ALDERMAN","PQ 006285 .C33  2010","X031740632","La vida es sueño /","Calderón de la Barca, Pedro,",2010,FALSE
"9560","ALDERMAN","PQ 006285 .C33  2012","X031740631","La vida es sueño /","Calderón de la Barca, Pedro,",2012,FALSE
"9561","ALDERMAN","PQ 006285 .P74  1993","X002314857","The Prince in the tower : perceptions of La vida es sueño /","",1993,FALSE
"9562","ALDERMAN","PQ 006285 .S657  1998","X006028351","Calderón del la Barca, La vida es sueño /","Smith, Paul,",1998,FALSE
"9563","ALDERMAN","PQ 006287 .A1  P3  1943","X000424831","The allegorical drama of Calderón, an introduction to the Autos sacramentales,","Parker, Alexander A. (Alexander Augustine),",1943,FALSE
"9564","ALDERMAN","PQ 006287 .A2  1974","X000959633","El gran teatro del mundo ; El gran mercado del mundo /","Calderón de la Barca, Pedro,",1974,FALSE
"9565","ALDERMAN","PQ 006287 .A2  1996  V.000001","X004053055","Autos sacramentales /","Calderón de la Barca, Pedro,",1996,TRUE
"9566","ALDERMAN","PQ 006287 .A2  2014","X031671846","A Dios por razón de estado /","Calderón de la Barca, Pedro,",2014,FALSE
"9567","ALDERMAN","PQ 006287 .A5  P54  1998","X004262084","La piel de Gedeón /","Calderón de la Barca, Pedro,",1998,FALSE
"9568","ALDERMAN","PQ 006287 .A552  A73  1999","X004353828","A María el corazón /","Arellano, Ignacio.",1999,FALSE
"9569","ALDERMAN","PQ 006287 .A633  1995","X004150144","Andrómeda y Perseo /","Calderón de la Barca, Pedro,",1995,FALSE
"9570","ALDERMAN","PQ 006287 .A83  1995","X002609525","El año santo de Roma /","Calderón de la Barca, Pedro,",1995,FALSE
"9571","ALDERMAN","PQ 006287 .C87  2014","X031671848","La cura y la enfermedad /","Calderón de la Barca, Pedro,",2014,FALSE
"9572","ALDERMAN","PQ 006287 .D59  1999","X004353831","El divino Orfeo /","Calderón de la Barca, Pedro,",1999,FALSE
"9573","ALDERMAN","PQ 006287 .G7  1974","X000539031","El gran teatro del mundo.","Calderón de la Barca, Pedro,",1974,FALSE
"9574","ALDERMAN","PQ 006287 .G7  1981","X000880228","El gran teatro del mundo /","Calderón de la Barca, Pedro,",1981,FALSE
"9575","ALDERMAN","PQ 006287 .G7  1997","X006056720","El gran teatro del mundo /","Calderón de la Barca, Pedro,",1997,FALSE
"9576","ALDERMAN","PQ 006287 .G7  2010","X030812228","El gran duque de Gandía : (apócrifo) /","Calderón de la Barca, Pedro,",2010,FALSE
"9577","ALDERMAN","PQ 006287 .H5  1963","X031668362","La hidalga del valle ; A María, el corazón ; dos autos sacramentales marianos /","Calderón de la Barca, Pedro,",1963,FALSE
"9578","ALDERMAN","PQ 006287 .H53  2013","X031573782","La hidalga del valle /","Calderón de la Barca, Pedro,",2013,FALSE
"9579","ALDERMAN","PQ 006287 .J37  G35  2007","X030268227","El jardín de falerina /","Calderón de la Barca, Pedro,",2007,TRUE
"9580","ALDERMAN","PQ 006287 .L46  2008","X030406680","La lepra de Constantino /","Calderón de la Barca, Pedro,",2008,FALSE
"9581","ALDERMAN","PQ 006287 .M5  D93  2007","X030268226","Los misterios de la misa /","Calderón de la Barca, Pedro,",2007,TRUE
"9582","ALDERMAN","PQ 006287 .N65  2013","X031573783","No hay más fortuna que Dios /","Calderón de la Barca, Pedro,",2013,FALSE
"9583","ALDERMAN","PQ 006287 .N84  1995","X002714848","El nuevo hospicio de pobres /","Calderón de la Barca, Pedro,",1995,FALSE
"9584","ALDERMAN","PQ 006287 .N843  1998","X004383659","El nuevo palacio del retiro /","Calderón de la Barca, Pedro,",1998,FALSE
"9585","ALDERMAN","PQ 006287 .P46  2011","X030958327","El pintor de su deshonra /","Calderón de la Barca, Pedro,",2011,FALSE
"9586","ALDERMAN","PQ 006287 .P755  2018","X032084973","El primer refugio del hombre y probática piscina /","Calderón de la Barca, Pedro,",2018,FALSE
"9587","ALDERMAN","PQ 006287 .P85  2012","X030853322","Psiquis y Cupido (Toledo) /","Calderón de la Barca, Pedro,",2012,FALSE
"9588","ALDERMAN","PQ 006287 .P85  2014","X031658182","Psiquis y Cupido (Madrid) /","Calderón de la Barca, Pedro,",2014,FALSE
"9589","ALDERMAN","PQ 006287 .S84  2018","X032085280","El sueño en los autos sacramentales de Calderón /","Calderón de la Barca, Pedro,",2018,FALSE
"9590","ALDERMAN","PQ 006287 .T486  2012","X030853321","El tesoro escondido /","Calderón de la Barca, Pedro,",2012,FALSE
"9591","CLEMONS","PQ 006292 .A1  F513  2000","X004397211","Eight dramas of Calderón /","Calderón de la Barca, Pedro,",2000,TRUE
"9592","ALDERMAN","PQ 006292 .A3  B7  1976","X000540786","The great stage of the world : an allegorical auto sacramental /","Calderón de la Barca, Pedro,",1976,FALSE
"9593","ALDERMAN","PQ 006292 .M2  1992","X002110604","El mágico prodigioso : a composite edition and study of the    manuscript and printed versions /","Calderón de la Barca, Pedro,",1992,FALSE
"9594","ALDERMAN","PQ 006292 .M4  C3","X000294570","The surgeon of his honour.","Calderón de la Barca, Pedro,",1960,TRUE
