"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"185","ALDERMAN","DK 000040 .R34  1996","X002784757","The Russian tragedy : the burden of history /","Ragsdale, Hugh.",1996,FALSE
"186","ALDERMAN","DK 000040 .R5  1993","X002217973","A history of Russia /","Riasanovsky, Nicholas V. (Nicholas Valentine),",1993,FALSE
"187","ALDERMAN","DK 000040 .R5  2000","X004279465","A history of Russia /","Riasanovsky, Nicholas V. (Nicholas Valentine),",2000,FALSE
"188","ALDERMAN","DK 000040 .R8495  2008","X030248845","Russian and Soviet history : from the Time of Troubles to the collapse of the Soviet Union /","",2008,FALSE
"189","ALDERMAN","DK 000040 .T357  2018","X032214990","Tu?fat al-adhkiy? bi-akhb?r Mamlakat al-R?siy? /","?an??w?, Mu?ammad ?Ayy?d,",2018,FALSE
"190","ALDERMAN","DK 000040 .T48  1994","X002557400","Russia and the Soviet Union : an historical introduction from the Kievan state to the present /","Thompson, John M. (John Means)",1994,FALSE
"191","ALDERMAN","DK 000040 .Z54  1999","X004312212","The history of Russia /","Ziegler, Charles E.",1999,FALSE
"192","CLEMONS","DK 000040 R5  1984","X001058943","A history of Russia /","Riasanovsky, Nicholas V. (Nicholas Valentine),",1984,TRUE
"193","ALDERMAN","DK 000041 .R87  2002","X004633891","Russia : a history /","",2002,FALSE
"194","ALDERMAN","DK 000041 .R888  1997","X004053835","Russia : a history /","",1997,FALSE
"195","ALDERMAN","DK 000042 .D6913  1971","X031793582","The rare and extraordinary history of holy Russia : with over 500 illustrations /","Doré, Gustave,",1971,FALSE
"196","ALDERMAN","DK 000042 .R45  1999","X004341187","Reinterpreting Russia /","",1999,FALSE
"197","ALDERMAN","DK 000042 .R77  2010","X030754345","Russia /","",2010,FALSE
"198","ALDERMAN","DK 000043 .F54  2014","X031628485","Revolutionary Russia, 1891-1991 : a history /","Figes, Orlando",2014,FALSE
"199","ALDERMAN","DK 000043 .I83  2016","X031797768","Vyzov nat?sionalizma : lozung ""Rossii?a dli?a russkikh"" v dorevoli?ut?sionno? obshchestvenno? mysli /","Ivanov, A. A. (Andre? Aleksandrovich),",2016,FALSE
"200","ALDERMAN","DK 000043 .K27  2017","X031760859","Historians and historical societies in the public life of imperial Russia /","Kaplan, Vera,",2017,FALSE
"201","ALDERMAN","DK 000043 .K53  2017","X031792772","Russia's empires /","Kivelson, Valerie A. (Valerie Ann),",2017,FALSE
"202","ALDERMAN","DK 000043 .L4  2004","X004745648","The grand strategy of the Russian Empire, 1650-1831 /","LeDonne, John P.,",2004,FALSE
"203","ALDERMAN","DK 000043 .L66  2005","X004833421","Russia's empires, their rise and fall : from prehistory to Putin /","Longworth, Philip,",2005,FALSE
"204","ALDERMAN","DK 000043 .P46  2007","X030276490","Peopling the Russian periphery : borderland colonization in Eurasian history /","",2007,FALSE
"205","ALDERMAN","DK 000043 .P56  2017","X031817910","Lost kingdom : the quest for empire and the making of the Russian nation, from 1470 to the present /","Plokhy, Serhii,",2017,FALSE
"206","ALDERMAN","DK 000043 .R84  1988","X001356956","Russian colonial expansion to 1917 /","",1988,FALSE
"207","ALDERMAN","DK 000043 .W4","X000367934","The Russian dilemma; a political and geopolitical view","Wesson, Robert G.",1974,FALSE
"208","ALDERMAN","DK 000043 .W4  1986","X001046998","The Russian dilemma /","Wesson, Robert G.",1986,FALSE
"209","ALDERMAN","DK 000046 .H38  1990","X001730611","What is Asia to us? : Russia's Asian heartland yesterday and today /","Hauner, Milan.",1990,FALSE
"210","ALDERMAN","DK 000049 .D385  2015","X031707488","Crossing borders : modernity, ideology, and culture in Russia and the Soviet Union /","David-Fox, Michael,",2015,FALSE
"211","ALDERMAN","DK 000049 .D86  2000","X004943357","Russian messianism : third Rome, revolution, Communism and after /","Duncan, Peter J. S.,",2000,FALSE
"212","ALDERMAN","DK 000049 .G55  2017","X031805620","From empire to Eurasia : politics, scholarship, and ideology in Russian Eurasianism, 1920s-1930s /","Glebov, Serge?",2017,FALSE
"213","ALDERMAN","DK 000049 .G6713  2000","X004339560","On my country and the world /","Gorbachev, Mikhail Sergeevich,",2000,FALSE
"214","ALDERMAN","DK 000049 .H68  1997","X004094898","Russia : people and empire, 1552-1917 /","Hosking, Geoffrey A.",1997,FALSE
"215","ALDERMAN","DK 000049 .I47  2002","X004855208","Imperial and national identities in pre-revolutionary, Soviet, and post-Soviet Russia /","",2002,FALSE
"216","CLEMONS","DK 000049 .N48  1996","X002714657","Russia and the idea of Europe : a study in identity and international relations /","Neumann, Iver B.",1996,FALSE
"217","CLEMONS","DK 000049 .P64  2003","X004704119","The Russian moment in world history /","Poe, Marshall.",2003,FALSE
"218","ALDERMAN","DK 000049 .P68  2017","X031762958","The politics of Eurasianism : identity, popular culture and Russia's foreign policy /","",2017,FALSE
"219","ALDERMAN","DK 000049 .R86  1998","X006018382","Russia at a crossroads : history, memory and political practice /","",1998,FALSE
"220","ALDERMAN","DK 000050.5 .I88  2016  CH.000002","X032587636","Istorii?a, rasskazannai?a narodom /","",2016,TRUE
"221","ALDERMAN","DK 000051 .F85  1992","X002315567","Strategy and power in Russia, 1600-1914 /","Fuller, William C.",1992,FALSE
"222","ALDERMAN","DK 000051 .M546  2002","X004637629","The military and society in Russia : 1450-1917 /","",2002,FALSE
"223","ALDERMAN","DK 000051 .M548  2002","X004587920","The military history of Tsarist Russia /","",2002,FALSE
"224","ALDERMAN","DK 000051 .N55  2016","X031744904","Pokorenie Sibiri : vo?ny i pokhody kont?sa XVI-nachala XVIII veka /","Nikitin, D. N. (Dmitri? Nikolaevich),",2016,FALSE
"225","ALDERMAN","DK 000051 .S745  2006","X030107572","A military history of Russia : from Ivan the Terrible to the war in Chechnya /","Stone, David R.,",2006,FALSE
"226","ALDERMAN","DK 000052.5 .H37  2008","X030253187","Russia, 1762-1825 : military power, the state, and the people /","Hartley, Janet M.",2008,FALSE
"227","ALDERMAN","DK 000054 .L55  2016","X031803916","Limonka v vo?nu /","",2016,FALSE
"228","ALDERMAN","DK 000054 .O36  1998","X004235093","The collapse of the Soviet military /","Odom, William E.",1998,FALSE
"229","ALDERMAN","DK 000054 .R663  2015","X031595163","R?sia Kungnip Muns? Pogwanso sojang Han, R? kunsa kwan'gye charyojip /","",2015,FALSE
"230","CLEMONS","DK 000056 .M48","X000127613","A history of Russian and Soviet sea power","Mitchell, Donald W. (Donald William),",1974,FALSE
"231","ALDERMAN","DK 000060 .R44  1989","X001607337","Reform in Russia and the U.S.S.R. : past and prospects /","",1989,FALSE
"232","ALDERMAN","DK 000061 .R44  2016  T.000001","X031745200","Reformy v Rossii s drevne?shikh vremen do kont?sa XX v. : v 4 tomakh /","",2016,TRUE
"233","ALDERMAN","DK 000061 .R877  2001","X006101779","Russia /","Tolz, Vera.",2001,FALSE
"234","ALDERMAN","DK 000061 .T74  2007","X030104371","Political symbols in Russian history : church, state, and the quest for order and justice /","Trepanier, Lee,",2007,FALSE
"235","ALDERMAN","DK 000062.9 .L4613  2012","X030960251","The history of liberalism in Russia /","Leontovitsch, Victor.",2012,FALSE
"236","ALDERMAN","DK 000062.9 .T47  1984","X000906217","Russia's western borderlands, 1710-1870 /","Thaden, Edward C.",1984,FALSE
"237","ALDERMAN","DK 000063 .L35  1978A","X030634399","Pressure group politics in NEP Russia : the case of the trade unions /","Langsam, David E.",1974,FALSE
"238","ALDERMAN","DK 000063.3 .K38  1961","X000117624","Russia and the West under Lenin and Stalin.","Kennan, George F. (George Frost),",1961,FALSE
"239","ALDERMAN","DK 000066 .I48  1993","X002421759","Imperial Russian foreign policy /","",1993,FALSE
"240","ALDERMAN","DK 000066 .K56  2013","X031613067","Russia's international relations in the twentieth century /","Kocho-Williams, Alastair.",2013,FALSE
"241","ALDERMAN","DK 000066 .R87  2000","X004412879","Russia and the wider world in historical perspective : essays for Paul Dukes /","",2000,FALSE
"242","ALDERMAN","DK 000066 .S52  2011","X030948329","Change or decay : Russia's dilemma and the West's response /","Shevt?sova, Lilii?a,",2011,FALSE
"243","ALDERMAN","DK 000066 .S53  2013","X031620867","Hard diplomacy and soft coercion : Russia's influence abroad /","Sherr, James,",2013,FALSE
"244","ALDERMAN","DK 000067 .W6  1970","X000351255","Soviet power and Europe, 1945-1970","Wolfe, Thomas W.",1970,FALSE
"245","ALDERMAN","DK 000067.5 .B95  O26  1994","X006099114","Byzantium and the Slavs /","Obolensky, Dimitri,",1994,FALSE
"246","ALDERMAN","DK 000067.5 .C38  R67  2001","X004607317","Rossii?a i Kavkaz skvoz? dva stoletii?a /","",2001,TRUE
"247","ALDERMAN","DK 000067.5 .C9  V34  1991","X002041682","Soviet intervention in Czechoslovakia, 1968 : anatomy of a decision /","Valenta, Jiri,",1991,TRUE
"248","ALDERMAN","DK 000067.5 .E85  T58  2016","X031789141","Rossii?a i Zapad /","Ti?utchev, F. I. (Fedor Ivanovich),",2016,TRUE
"249","ALDERMAN","DK 000067.5 .F8  K36","X001547269","The decline of Bismarck's European order : Franco-Russian relations, 1875-1890 /","Kennan, George F. (George Frost),",1979,FALSE
"250","ALDERMAN","DK 000067.5 .F8  S56  2018","X032582634","Generation Stalin : French writers, the fatherland, and the cult of personality /","Sobanet, Andrew,",2018,FALSE
"251","ALDERMAN","DK 000067.5 .G2  L96  1998","X006134214","The conflict in Abkhazia : dilemmas in Russian 'peacekeeping' policy /","Lynch, Dov,",1998,TRUE
"252","ALDERMAN","DK 000067.5 .G3  B44  2006","X030149697","Die erfundene Freundschaft : Propaganda für die Sowjetunion in Polen und in der DDR /","Behrends, Jan C.",2006,FALSE
"253","ALDERMAN","DK 000067.5 .G3  C37  2016","X031795342","Russia in the German global imaginary : imperial visions & utopian desires, 1905-1941 /","Casteel, James E.,",2016,TRUE
"254","ALDERMAN","DK 000067.5 .G3  L39  2009","X004087581","Pax Sovietica : Stalin, die Westmächte und die deutsche Frage 1941-1945 /","Laufer, Jochen.",2009,TRUE
"255","ALDERMAN","DK 000067.5 .G3  L68  2007","X030200438","Die Sowjetunion und die deutsche Frage : Studien zur sowjetischen Deutschlandpolitik von Stalin bis Chruschtschow /","Loth, Wilfried.",2007,TRUE
"256","ALDERMAN","DK 000067.5 .G3  M49  2014","X031745432","Rossii?a - Germanii?a : uroki vo?ny i mira : k 100-letii?u nachala Pervo? mirovo? vo?ny : sbornik nauchnykh state? /","Mezhdunarodnai?a nauchno-prakticheskai?a konferent?sii?a ""Rossii?a--Germanii?a: uroki vo?ny i mira (k 100-letii?u nachala Pervo? mirovo? vo?ny)""",2014,FALSE
"257","ALDERMAN","DK 000067.5 .G3  S63  V.2","X030530847","Sovetsko-germanskie otnoshenii?a, 1922-1925 gg. : Dokumenty i materialy /","",1977,TRUE
"258","ALDERMAN","DK 000067.5 .G3  S683  2009","6368591-1001","SSSR--Germanii?a : 1933-1941 /","",2009,FALSE
"259","ALDERMAN","DK 000067.5 .G3  S684  1996  T.000002","X004481655","SSSR i germanski? vopros, 1941-1949 : dokumenty iz arkhiva vneshne? politiki Rossi?sko? Federat?sii = Die UdSSR und die Deutsche Frage, 1941-1949 : Dokumente aus dem Archiv für Aussenpolitik der Russischen Federation /","",1996,TRUE
"260","ALDERMAN","DK 000067.5 .G3  S68415  2004  V.000004","X030848233","Die UdSSR und die deutsche Frage, 1941-1948 : Dokumente aus dem Archiv für Aussenpolitik der Russischen Föderation /","",2004,TRUE
"261","ALDERMAN","DK 000067.5 .G3  S77  1999","X004220323","Russia and Germany reborn : unification, the Soviet collapse, and the new Europe /","Stent, Angela.",1999,FALSE
"262","ALDERMAN","DK 000067.5 .G7  S4413  2013","X031613457","The Great Game, 1856-1907 : Russo-British relations in Central and East Asia /","Sergeev, E. I?U. (Evgeni? I?Ur?evich),",2013,FALSE
"263","ALDERMAN","DK 000067.5 .H8  G37  1986","X001147057","Hungary and the Soviet bloc /","Gati, Charles.",1986,TRUE
"264","ALDERMAN","DK 000067.5 .P7  B28  2015","X031732027","Soviet soft power in Poland : culture and the making of Stalin's new empire, 1943-1957 /","Babiracki, Patryk,",2015,FALSE
"265","ALDERMAN","DK 000067.5 .P7  K67  2012","X031230421","Polski mit : Polska w oczach sowieckich dysydentów : 1950, 1960, 1970, 1980 /","Kosinova, Tat?i?ana,",2012,FALSE
"266","ALDERMAN","DK 000067.5 .P7  S79  2010","X030773565","The Soviet counterinsurgency in the western borderlands /","Statiev, Alexander,",2010,FALSE
"267","ALDERMAN","DK 000067.5 .U38  K35  2015","X031738881","Imperial gamble : Putin, Ukraine, and the new Cold War /","Kalb, Marvin L.",2015,FALSE
"268","ALDERMAN","DK 000067.5 .U38  S98  2000","X006109043","Russia, Ukraine, and the breakup of the Soviet Union /","Szporluk, Roman.",2000,FALSE
"269","ALDERMAN","DK 000067.5 .Y8  H43  2008","X030472225","Russia and the Balkans : foreign policy from Yeltsin to Putin /","Headley, James,",2008,FALSE
"270","ALDERMAN","DK 000067.7 .A3  A76  1993","X002313985","The fateful pebble : Afghanistan's role in the fall of the Soviet Empire /","Arnold, Anthony,",1993,FALSE
"271","ALDERMAN","DK 000068 .R28  2014","X031628408","Unwanted visionaries : the Soviet failure in Asia at the end of the Cold War /","Radchenko, Sergey,",2014,FALSE
"272","ALDERMAN","DK 000068.7 .A6  K35  2011","X030946763","A long goodbye : the Soviet withdrawal from Afghanistan /","Kalinovsky, Artemy M.",2011,FALSE
"273","ALDERMAN","DK 000068.7 .C5  B6313  1975","X000270180","Soviet-Chinese relations, 1945-1970 /","Borisov, O. B. (Oleg Borisovich)",1975,FALSE
"274","ALDERMAN","DK 000068.7 .C5  B75  1998","X004358810","Brothers in arms : the rise and fall of the Sino-Soviet alliance, 1945-1963 /","",1998,FALSE
"275","ALDERMAN","DK 000068.7 .C5  D58  1992","X002106584","Sino-Soviet normalization and its international implications, 1945-1990/","Dittmer, Lowell.",1992,TRUE
"276","ALDERMAN","DK 000068.7 .C5  H37  1987B","X001275754","Sino-Soviet relations : re-examining the prospects for normalization /","Hart, Thomas G.",1987,FALSE
"277","ALDERMAN","DK 000068.7 .C5  H372  2015","X031757719","Sin?t?szi?an v orbite sovetsko? politiki : Stalin i musul?manskoe dvizhenie v Vostochnom Turkestane : 1931-1949 : monografii?a /","Hasanli, Jamil",2015,FALSE
"278","ALDERMAN","DK 000068.7 .C5  H4513  2004","X004742025","The Soviet Union and communist China, 1945-1950 : the arduous road to the alliance /","Heinzig, Dieter.",2004,FALSE
"279","ALDERMAN","DK 000068.7 .C5  L85  2003","X004706700","The bear watches the dragon : Russia's perceptions of China and the evolution of Russian-Chinese relations since the eighteenth century /","Lukin, Alexander.",2003,TRUE
"280","ALDERMAN","DK 000068.7 .C5  M315  2005","X004906931","Unparalleled reforms : China's rise, Russia's fall, and the interdependence of transition /","Marsh, Christopher,",2005,FALSE
"281","ALDERMAN","DK 000068.7 .C5  R23  2009","X030467756","Two suns in the heavens : the Sino-Soviet struggle for supremacy, 1962-1967 /","Radchenko, Sergey.",2009,TRUE
"282","ALDERMAN","DK 000068.7 .C5  W55  2004","X004774301","Strategic partners : Russian-Chinese relations in the post-Soviet era /","Wilson, Jeanne Lorraine,",2004,FALSE
"283","ALDERMAN","DK 000068.7 .C5  Z3  1962","X000162384","The Sino-Soviet Conflict, 1956-1961.","Zagoria, Donald S.",1962,FALSE
"284","ALDERMAN","DK 000068.7 .C6  E44  1997","X004105213","Diplomacy and deception : the secret history of Sino-Soviet diplomatic relations, 1917-1927 /","Elleman, Bruce A.,",1997,FALSE
"285","ALDERMAN","DK 000068.7 .C6  P35  1996","X004066172","Imperial rivals : China, Russia, and their disputed frontier /","Paine, S. C. M.,",1996,FALSE
"286","ALDERMAN","DK 000068.7 .C6  V67  1995","X004005049","The difficult border : current Russian and Chinese concepts of Sino-Russian relations and frontier problems /","Voskresenski?, A. D. (Alekse? Dmitrievich),",1995,TRUE
"287","ALDERMAN","DK 000068.7 .C6  V688  2003","X004668115","Russia and China : a theory of inter-state relations /","Voskresenski?, A. D. (Alekse? Dmitrievich),",2003,TRUE
"288","ALDERMAN","DK 000068.7 .C6  W57  2001","X004554154","Mending fences : the evolution of Moscow's China policy, from Brezhnev to Yeltsin /","Wishnick, Elizabeth.",2001,FALSE
"289","ALDERMAN","DK 000068.7 .I7  P36  2009","X030469841","Persian dreams : Moscow and Tehran since the fall of the Shah /","Parker, John W.,",2009,FALSE
"290","ALDERMAN","DK 000068.7 .I7  R44  1995","X002675861","Regional power rivalries in the new Eurasia : Russia, Turkey, and Iran /","",1995,TRUE
"291","ALDERMAN","DK 000068.7 .I7  R87  2018","X031841431","Russians in Iran : diplomacy and the politics of power in the Qajar era and beyond /","",2018,TRUE
"292","ALDERMAN","DK 000068.7 .I7  V64  2018","X032582746","Russia's turn to Persia : orientalism in diplomacy and intelligence /","Volkov, Denis V.,",2018,TRUE
"293","ALDERMAN","DK 000068.7 .I8  G56  2017","X031819219","The Soviet-Israeli War, 1967-1973 : the USSR's military intervention in the Egyptian-Israeli conflict /","Ginor, Isabella",2017,TRUE
"294","ALDERMAN","DK 000068.7 .I8  P56  2007","X030368407","Ye?asim meyu?adim : Berit ha-Mo?atsot u-va?alot beritah ?e-ya?asehen ?im ha-?am ha-Yehudi, ha-Tsiyonut u-medinat Yisra?el 1939-1959 /","Pinkus, Benjamin,",2007,FALSE
"295","ALDERMAN","DK 000068.7 .J3  F47  2008","X030278179","Japanese-Russian relations, 1907-2007 /","Ferguson, Joseph P.",2008,TRUE
"296","ALDERMAN","DK 000068.7 .J3  H368  1998","X004187652","Japanese-Soviet/Russian relations since 1945 : a difficult peace /","Hara, Kimie.",1998,FALSE
"297","ALDERMAN","DK 000068.7 .J3  H37  1992","X002163545","The Soviet Union and the threat from the East, 1933-41 : Moscow, Tokyo, and the prelude of the Pacific War /","Haslam, Jonathan.",1992,FALSE
