"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1891","ALDERMAN","PL 002368 .T7  P46  2012","X030854257","Yi bei wei mei : Zhongguo chuan tong bei ju shen mei xin li si xiang ji dang xia zhuan huan /","Peng, Yanqin,",2012,FALSE
"1892","ALDERMAN","PL 002386 .J536  2014","X031716414","Ming Qing xi qu : ju mu, wen ben yu yan chu yan jiu /","Jiang, Jurong,",2014,FALSE
"1893","ALDERMAN","PL 002386 .L538  2011","X031230885","Ming Qing xi qu xu ba yan jiu /","Li, Zhiyuan.",2011,FALSE
"1894","ALDERMAN","PL 002386 .S54  2010","X030745534","Playwrights and literary games in seventeenth-century China : plays by Tang Xianzu, Mei Dingzuo, Wu Bing, Li Yu, and Kong Shangren /","Shen, Jing,",2010,FALSE
"1895","ALDERMAN","PL 002387 .Z46  2012","X031622556","Qing dai xi you xi kao lun /","",2012,FALSE
"1896","ALDERMAN","PL 002393 .C524  2002","X004590205","Acting the right part : political theater and popular drama in contemporary China /","Chen, Xiaomei.",2002,FALSE
"1897","ALDERMAN","PL 002395 .C4864  2006","X030384715","Chun qiu ci ling yan jiu /","Chen, Yanhui,",2006,FALSE
"1898","ALDERMAN","PL 002395 .N49  2003","X004703414","The experience of modernity : Chinese autobiography of the early twentieth century /","Ng, Janet.",2003,FALSE
"1899","ALDERMAN","PL 002395 .X83  2012","X031604943","Bai nian you ji san wen yan jiu : 1900-1999 /","Xu, Huiqin,",2012,FALSE
"1900","ALDERMAN","PL 002400 .H57  2015","X031786612","A history of Chinese letters and epistolary culture /","",2015,FALSE
"1901","ALDERMAN","PL 002400 .R53  2013","X030610853","Letters and epistolary culture in early medieval China /","Richter, Antje.",2013,FALSE
"1902","ALDERMAN","PL 002403 .R43  2015","X031733986","The age of irreverence : a new history of laughter in China /","Rea, Christopher G.",2015,FALSE
"1903","ALDERMAN","PL 002404 .G664  2012","X031604620","Bao gao wen xue xian dai zhuan xing yan jiu = Baogaowenxue xiandaizhuanxing yanjiu /","Gong, Jushan,",2012,FALSE
"1904","ALDERMAN","PL 002404 .L38  2002","X031788909","Chinese reportage : the aesthetics of historical experience /","Laughlin, Charles A.,",2002,FALSE
"1905","ALDERMAN","PL 002404 .W355  2010","X030934496","Shi dai wen ti yu wen ti shi dai : jin 30 nian Zhongguo xie shi wen xue guan cha = Shidai wenti yu wenti shidai : jin 30 nian Zhongguo xieshi wenxue guancha /","Wang, Hui.",2010,FALSE
"1906","ALDERMAN","PL 002409 .L8  1989","X031611133","Tang mo Wu dai san wen yan jiu /","Lü, Wuzhi.",1989,FALSE
"1907","ALDERMAN","PL 002409 .T3678  2012","X031605278","Tang Song ba da jia xue shu dang an /","",2012,FALSE
"1908","ALDERMAN","PL 002410 .H34  2012","X031622526","Bie rang meng xiang deng tai jiu : Ming Qing xiao pin zhong de shi yi qi ju /","He, Hao",2012,FALSE
"1909","ALDERMAN","PL 002412 .F36  2008  V.000002","X030614926","Zhongguo san wen shi /","Fan, Peisong.",2008,TRUE
"1910","ALDERMAN","PL 002412 .X536  2003","X030011326","Xian dai san wen jian shang ci dian /","",2003,FALSE
"1911","ALDERMAN","PL 002415 .C34  2005","X030122296","Xia yi gong an xiao shuo jian shi /","Cao, Yibing.",2005,FALSE
"1912","ALDERMAN","PL 002415 .C48","X000714922","Chinese narrative : critical and theoretical essays ; Andrew H. Plaks, editor ; contributors, Kenneth J. DeWoskin ... [et al.].","",1977,FALSE
"1913","ALDERMAN","PL 002415 .G4  2015","X031708948","The scholar and the state : fiction as political discourse in late imperial China /","Ge, Liangyan",2015,FALSE
"1914","ALDERMAN","PL 002415 .G82  2004  V.000002","X030011423","Gu dai xiao shuo jian shang ci dian /","",2004,TRUE
"1915","ALDERMAN","PL 002415 .H875  2005","X030247292","Dao xin ren qing : Zhongguo xiao shuo zhong de shen xian dao shi = Daoxinrenqing : Zhongguoxiaoshuozhongdeshenxiandaoshi /","Huang, Jingchun.",2005,FALSE
"1916","ALDERMAN","PL 002415 .M525  2005","X030011372","Zhongguo gu dai gong an xiao shuo shi lun /","Miao, Huaiming.",2005,FALSE
"1917","ALDERMAN","PL 002415 .R65  1997","X004093893","Traditional Chinese fiction and fiction commentary : reading and writing between the lines /","Rolston, David L.,",1997,FALSE
"1918","ALDERMAN","PL 002415 .S435  2007","X030508181","Tong yuan er yi pai : Zhongguo gu dai xiao shuo xi qu bi jiao yan jiu /","Shen, Xinlin.",2007,FALSE
"1919","ALDERMAN","PL 002415 .Y428  2009","X031199503","Jia zu xu shi liu bian yan jiu : Zhongguo wen xue gu jin yan bian ge an kao cha /","Ye, Yongsheng,",2009,FALSE
"1920","ALDERMAN","PL 002415 .Z49  2010  V.000012","X031729662","Zhongguo jin shu wen ku /","",2010,TRUE
"1921","ALDERMAN","PL 002416 .H746  2004","X004744584","C.T. Hsia on Chinese literature /","Hsia, Chih-tsing,",2004,FALSE
"1922","ALDERMAN","PL 002416 .S8  1973","X031608140","Si bu gu dian xiao shuo ping lun.","",1973,FALSE
"1923","ALDERMAN","PL 002419 .B53  S66  2015","X031742234","Young China : national rejuvenation and the bildungsroman, 1900-1959 /","Song, Mingwei.",2015,FALSE
"1924","ALDERMAN","PL 002419 .F35  C444  2006","X030161522","Ming dai zhi guai chuan qi xiao shuo yan jiu /","Chen, Guojun.",2006,TRUE
"1925","ALDERMAN","PL 002419 .L68  H74  2008","X030277713","Love and women in early Chinese fiction /","Hsieh, Daniel,",2008,FALSE
"1926","ALDERMAN","PL 002419 .L68  L56  2008","X004087008","Ming mo Qing chu cai zi jia ren xiao shuo xu shi yan jiu /","Li, Zhihong.",2008,TRUE
"1927","ALDERMAN","PL 002419 .L68  X8  2010","X030951299","Wan Ming Qing chu cai zi jia ren : wen xue lei xing yan jiu /","Xu, Longfei,",2010,FALSE
"1928","ALDERMAN","PL 002419 .M37  C45513  2016","X031796290","The development of Chinese martial arts fiction /","Chen, Pingyuan,",2016,TRUE
"1929","ALDERMAN","PL 002419 .M37  L58  2011","X030883826","Stateless subjects : Chinese martial arts literature and postcolonial history /","Liu, Petrus.",2011,TRUE
"1930","ALDERMAN","PL 002419 .M37  L584  2009","X030822868","Shuo bu jin de xia gu rou qing : Taiwan wu xia yu yan qing wen xue /","Liu, Jinjin.",2009,TRUE
"1931","ALDERMAN","PL 002419 .M37  L647  2012","X031605015","Zhongguo jian xia xiao shuo shi lun /","Luo, Liqun.",2012,TRUE
"1932","ALDERMAN","PL 002419 .M37  S68  2014","X031720621","Sound Rising from the Paper : Nineteenth-Century Martial Arts Fiction and the Chinese Acoustic Imagination /","Keulemans, Paize,",2014,FALSE
"1933","ALDERMAN","PL 002419 .M37  W34  2009","X030468772","Green peony and the rise of the Chinese martial arts novel /","Wan, Margaret B.",2009,FALSE
"1934","ALDERMAN","PL 002419 .P39  F48  1998","X004235007","Ideology, power, text: self-representation and the peasant ""other"" in modern Chinese literature /","Feuerwerker, Yi-tsi Mei,",1998,TRUE
"1935","ALDERMAN","PL 002419 .P65  D825  2012","X031604998","Quan li guan xi de duo chong bian zou : guan chang xiao shuo de lei xing xue yan jiu /","Du, Jian.",2012,TRUE
"1936","ALDERMAN","PL 002419 .S58  B47  2015","X031730759","Writing the South Seas : imagining the Nanyang in Chinese and Southeast Asian postcolonial literature /","Bernards, Brian,",2015,FALSE
"1937","ALDERMAN","PL 002420 .N56  2011","X031196345","Xian Tang xu shi wen xue gu shi zhu ti lei xing suo yin /","Ning, Jiayu.",2011,FALSE
"1938","ALDERMAN","PL 002431 .G833  2012","X030854264","Tang dai xiao shuo wen hua yi yun tan wei /","Guan, Siping.",2012,FALSE
"1939","ALDERMAN","PL 002431 .Z68  2013","X031725159","Tang Wu dai bi ji yan jiu : yi wen ren feng qi, wen xue feng qi wei kao cha zhong dian /","Zou, Fuqing,",2013,FALSE
"1940","ALDERMAN","PL 002436 .H36  2012","X031604640","Ming Qing shi qi Nanjing tong su xiao shuo chuang zuo yu kan ke yan jiu /","Han, Chunping,",2012,FALSE
"1941","ALDERMAN","PL 002436 .L52  2012","X031605394","Ming dai zhang hui xiao shuo de xing qi /","Li, Shunhua,",2012,FALSE
"1942","ALDERMAN","PL 002436 .L58  2014","X031718908","Ming dai lei shu ti xiao shuo ji yan jiu /","Liu, Tianzhen,",2014,FALSE
"1943","ALDERMAN","PL 002436 .M36  1988","X001462156","Causality and containment in seventeenth-century Chinese fiction /","McMahon, Keith.",1988,FALSE
"1944","ALDERMAN","PL 002436 .M39  2015","X031705855","Demonic warfare : Daoism, territorial networks, and the history of a Ming novel /","Meulenbeld, Mark R. E.,",2015,FALSE
"1945","ALDERMAN","PL 002436 .S35  2016","X031730845","Novel medicine : healing, literature, and popular knowledge in early modern China /","Schonebaum, Andrew,",2016,FALSE
"1946","ALDERMAN","PL 002436 .S55  2018","X031839349","Reading for the moral : exemplarity and the Confucian moral imagination in seventeenth-century Chinese short fiction /","Sibau, Maria Franca,",2018,FALSE
"1947","ALDERMAN","PL 002436 .W343  2011","X031200444","Ming erotic novellas : genre, consumption, and religiosity in cultural practice /","Wang, Richard G.",2011,FALSE
"1948","ALDERMAN","PL 002436 .W43  2008","X030277714","The quest for the childlike in seventeenth-century Chinese fiction : fantasy, naivety, and folly /","Weightman, Frances.",2008,FALSE
"1949","ALDERMAN","PL 002436 .Z425  2009","X030703209","Ming Qing tong su xiao shuo yu hui yan jiu /","Zeng, Liang.",2009,FALSE
"1950","ALDERMAN","PL 002436 .Z4365  2012","X031605272","Bai shi wen xin : Ming mo Qing chu bai hua xiao shuo de wen zhang hua xian xiang yan jiu /","Zhang, Yongwei,",2012,FALSE
"1951","ALDERMAN","PL 002436 .Z48  2012","X031604644","""San yan"", ""er pai"" yan jiu /","Zhu, Quanfu,",2012,FALSE
"1952","ALDERMAN","PL 002437 .H36  2004","X004805720","Chinese fiction of the nineteenth and early twentieth centuries /","Hanan, Patrick.",2004,FALSE
"1953","ALDERMAN","PL 002437 .H795  2012","X031623163","Wan Qing xiao shuo yu wen xue zhuan xing /","Hu, Quanzhang,",2012,FALSE
"1954","ALDERMAN","PL 002437 .H828  2001","X004525888","Desire and fictional narrative in late imperial China /","Huang, Martin W.,",2001,FALSE
"1955","ALDERMAN","PL 002437 .H83  1995","X002623962","Literati and self-re/presentation : autobiographical sensibility in the eighteenth-century Chinese novel /","Huang, Martin W.,",1995,FALSE
"1956","ALDERMAN","PL 002437 .W35  2009","X030761009","Wan Qing xiao shuo zhong de xi fang qi wu xing xiang /","Wang, Jiequn,",2009,FALSE
"1957","ALDERMAN","PL 002437 .W3712  2005","X030217353","Bei ya yi de xian dai xing : wan Qing xiao shuo xin lun /","Wang, Dewei.",2005,FALSE
"1958","ALDERMAN","PL 002439 .C453  2005","X004861382","Collecting the self : body and identity in strange tale collections of late imperial China /","Chiang, Sing-chen Lydia.",2005,FALSE
"1959","ALDERMAN","PL 002442 .B88  2009","X030720614","Configurations of the real in Chinese literary and aesthetic modernity /","Button, Peter,",2009,FALSE
"1960","ALDERMAN","PL 002442 .C44  2010","X030778453","Zhongguo xiao shuo xu shi mo shi de zhuan bian /","Chen, Pingyuan,",2010,FALSE
"1961","ALDERMAN","PL 002442 .D66  2006","X030358313","Xiang xiang xian dai xing : ge xin shi qi de ""Xiao shuo yue bao"" yan jiu /","Dong, Limin,",2006,FALSE
"1962","ALDERMAN","PL 002442 .G46  1993","X002421399","Gender politics in modern China : writing and feminism /","",1993,FALSE
"1963","ALDERMAN","PL 002442 .H8  1999","X004401925","A history of modern Chinese fiction /","Hsia, Chih-tsing,",1999,FALSE
"1964","ALDERMAN","PL 002442 .H812  2014","X031672411","Zhongguo xian dai xiao shuo shi /","Hsia, Chih-tsing,",2014,FALSE
"1965","ALDERMAN","PL 002442 .L55  2003","X004701352","Revolution plus love : literary history, women's bodies, and thematic repetition in twentieth-century Chinese fiction /","Liu, Jianmei,",2003,FALSE
"1966","ALDERMAN","PL 002442 .Q53  2008","X030853571","Qing mo Minguo xiao shuo shi lun /","Qian, Zhen'gang,",2008,FALSE
"1967","ALDERMAN","PL 002442 .T3694  2013","X031604942","Bian yuan yao yan : Zhongguo xian dang dai tong su xiao shuo jiang lun /","Tang, Zhesheng.",2013,FALSE
"1968","ALDERMAN","PL 002442 .W36  1992","X002079062","Fictional realism in twentieth-century China : Mao Dun, Lao She, Shen Congwen /","Wang, Dewei.",1992,FALSE
"1969","ALDERMAN","PL 002442 .W3612  2009","X030778026","Mao Dun, Lao She, Shen Congwen : xie shi zhu yi yu xian dai Zhongguo xiao shuo /","Wang, Dewei.",2009,FALSE
"1970","ALDERMAN","PL 002442 .X485  2012","X031605283","Shi yi de tan xun : Zhongguo xian dang dai shu qing xiao shuo yan jiu = The exploration of poetry : research on the modern and contemporary Chinese lyric fictions /","Xi, Jianbin.",2012,FALSE
"1971","ALDERMAN","PL 002442 .X85  2011","X031605381","Zhongguo xian dai xiao shuo shi shu xie yan jiu : yi Xia Zhiqing, Chen Pingyuan, Yang Lianfen wei ge an /","Xu, Min,",2011,FALSE
"1972","ALDERMAN","PL 002442 .Z4688  2013","X031605264","Wen hua de chuan cheng yu bian ge : kua wen hua yu jing zhong Jin Yong xiao shuo de yi shu zhuan xing /","Zhou, Zhongqiang,",2013,FALSE
"1973","ALDERMAN","PL 002443 .C44126  1996","X030852938","Gan xing, zi wo, xin xiang : Zhongguo xian dai shu qing xiao shuo yan jiu /","Chen, Huiying.",1996,FALSE
"1974","ALDERMAN","PL 002443 .C4455  2008","X030277837","Remapping the past : fictions of history in Deng's China, 1979 -1997 /","Choy, Howard Y. F. (Howard Yuen Fung)",2008,FALSE
"1975","ALDERMAN","PL 002443 .F467  2004","X004803403","The new woman in early twentieth-century Chinese fiction /","Feng, Jin,",2004,FALSE
"1976","ALDERMAN","PL 002443 .G86  2012","X031604979","Zhongguo zhi qing wen xue shi gao /","Guo, Xiaodong,",2012,FALSE
"1977","ALDERMAN","PL 002443 .J56  2013","X031581031","Li shi zhong dan sheng : 1980 nian dai yi lai Zhongguo dang dai xiao shuo zhong de qing nian gou xing /","Jin, Li,",2013,FALSE
"1978","ALDERMAN","PL 002443 .K56  2007","X030114742","Corruption and realism in late socialist China : the return of the political novel /","Kinkley, Jeffrey C.,",2007,FALSE
"1979","ALDERMAN","PL 002443 .K64  2006","X030113563","The heart of time : moral agency in twentieth-century Chinese fiction /","Knight, Sabina,",2006,FALSE
"1980","ALDERMAN","PL 002443 .L4325  2011","X031188589","Contemporary Chinese fiction by Su Tong and Yu Hua : coming of age in troubled times /","Li, Hua,",2011,FALSE
"1981","ALDERMAN","PL 002443 .L54  1998","X004249192","The mother and narrative politics in modern China /","Lieberman, Sally Taylor.",1998,FALSE
"1982","ALDERMAN","PL 002443 .W244  2004","X004802108","The monster that is history : history, violence, and fictional writing in twentieth-century China /","Wang, Dewei.",2004,FALSE
"1983","ALDERMAN","PL 002443 .W2457  2008","X030823284","Shu qing chuan tong yu Zhongguo xian dai xing : zai bei da de ba tang ke /","Wang, Dewei.",2010,FALSE
"1984","ALDERMAN","PL 002443 .W35  2009","X030792823","Xu shi men yu xiu ci shu : Zhongguo dang dai xiao shuo de shi xue pu xi /","Wang, Kan,",2009,FALSE
"1985","ALDERMAN","PL 002443 .W376  2008","X004087007","Yi jiu si jiu : shang hen shu xie yu guo jia wen xue /","Wang, Dewei.",2008,FALSE
"1986","ALDERMAN","PL 002443 .X536  2012","X031623438","20 shi ji 70 nian dai xiao shuo yan jiu : ""wen hua da ge ming"" hou qi xiao shuo xing tai ji qi yan shen /","Xiao, Min.",2012,FALSE
"1987","ALDERMAN","PL 002443 .Y33  1998","X004400899","Chinese fiction of the Cultural Revolution /","Yang, Lan.",1998,FALSE
"1988","ALDERMAN","PL 002443 .Z465  2009","X030831883","Xin shi qi xiao shuo zhong de ku nan xu shi /","Zhang, Hong,",2009,FALSE
"1989","ALDERMAN","PL 002447 .F339  2012","X031604692","Qin jian du wen zi bian /","Fang, Yong.",2012,FALSE
"1990","ALDERMAN","PL 002447 .H83  2012","X031605001","Zhan guo Chu jian yan jiu /","Huang, Ren'er.",2012,FALSE
"1991","ALDERMAN","PL 002447 .J533  2001  V.000002","X004623835","Jian bo yan jiu 2001 /","",2001,TRUE
"1992","ALDERMAN","PL 002447 .K367  1994","X030854390","Kanpi sh?sei /","",1994,FALSE
"1993","ALDERMAN","PL 002447 .L35  2007","X030508417","Shandong Bei chao fo jiao mo ya ke jing diao cha yu yan jiu /","Lai, Fei,",2007,FALSE
"1994","ALDERMAN","PL 002447 .L52  2009","X030793213","Tang bei Han ke de wen hua shi ye /","Li, Hui,",2009,FALSE
"1995","ALDERMAN","PL 002447 .L584  2011","X031607576","Shang Zhou yi ming xue yan jiu shi : qing tong qi ming wen yan jiu de li shi zai gu dai Zhongguo de fa zhan gui ji /","Liu, Zheng,",2011,FALSE
"1996","ALDERMAN","PL 002447 .L8324  2011","X030876320","Xi Zhou Jin wen Ying yi = 80 pieces of Western Zhou bronze inscriptions /","Lu, Huiliang.",2011,FALSE
"1997","ALDERMAN","PL 002447 .Q2566  2016","X031852908","Qing hua jian ""Xi nian"" yu gu shi xin tan /","",2016,FALSE
"1998","ALDERMAN","PL 002447 .Q56  2010  V.000008 PT.000001-000002","X032401838","Qing hua da xue cang Zhan guo zhu jian /","",2010,TRUE
"1999","ALDERMAN","PL 002447 .S436  2001  V.000006","X030459512","Shanghai bo wu guan cang Zhan guo Chu zhu shu /","Shanghai bo wu guan.",2001,TRUE
"2000","ALDERMAN","PL 002447 .S85  2013","X031852921","Qing hua er ""Xi nian"" ji jie /","Su, Jianzhou,",2013,FALSE
"2001","ALDERMAN","PL 002447 .W33  1981","X030777749","Jian guo yi lai jia gu wen yan jiu /","Wang, Yuxin,",1981,FALSE
"2002","ALDERMAN","PL 002447 .W342  1989","X001783066","Jia gu xue tong lun /","Wang, Yuxin,",1989,FALSE
"2003","ALDERMAN","PL 002447 .Y85  2009","X030854185","Zhongguo li dai bei zhi wen hua /","Yu, Jingxiang.",2009,FALSE
"2004","ALDERMAN","PL 002447 .Z433  2012","X030854276","Juyan Han jian xu ci tong shi /","Zhang, Guoyan.",2012,FALSE
"2005","ALDERMAN","PL 002447 .Z4365  2013","X031632599","Tang dai ming wen gai lun = Tang dynasty inscription /","Zhang, Yingjie,",2013,FALSE
"2006","ALDERMAN","PL 002448 .C36  2011","X031199222","Zhejiang da xue cang Zhan guo Chu jian /","Cao, Jinyan.",2011,FALSE
"2007","ALDERMAN","PL 002448 .K36  1994  V.000001","X030854394","Kandai sekkoku sh?sei /","",1994,TRUE
"2008","ALDERMAN","PL 002448 .L589  2012  V.000002","X032211985","Liye Qin jian /","",2012,TRUE
"2009","ALDERMAN","PL 002448 .N55  2007","X030505487","Ningxia li dai bei ke ji /","",2007,FALSE
"2010","ALDERMAN","PL 002448 .S43  2008","X030822745","Shang Zhou jin wen zong zhu lu biao /","",2008,FALSE
"2011","ALDERMAN","PL 002448 .Y54  2007  V.000001","X031666413","Yin Zhou jin wen ji cheng : xiu ding zeng bu ben /","",2007,TRUE
"2012","ALDERMAN","PL 002448 .Y84  2010  V.000003 SUPPL.","X032401841","Yuelu shu yuan cang Qin jian /","",2010,TRUE
"2013","ALDERMAN","PL 002448 .Z46832  2010  V.000002","X031607555","Bei ke wen xian lun zhu xu lu /","Zeng, Xiaomei.",2010,TRUE
"2014","ALDERMAN","PL 002448 .Z4896  1998  V.000003","X030356455","Zhongguo xi nan di qu li dai shi ke hui bian /","",1998,TRUE
"2015","ALDERMAN","PL 002449 .Z468  2007","X030614689","Zhongguo er tong wen xue fa zhan shi /","",2007,FALSE
"2016","ALDERMAN","PL 002450 .C48  1983  V.000007","X000789579","Zhongguo ming zhu jing hua quan ji /","",1983,TRUE
"2017","ALDERMAN","PL 002451 .Q83  1999  V.000003","X030810702","Quan shang gu san dai Qin Han San guo Liu chao wen /","",1999,TRUE
"2018","ALDERMAN","PL 002451 .Y4  2011","X030810694","Quan shang gu san dai Qin Han San guo Liu chao wen","",2011,FALSE
"2019","ALDERMAN","PL 002452 .D34  2011","X031217800","Da fang : O-pen xin wen yi.","",2011,FALSE
"2020","ALDERMAN","PL 002452 .H37  2001  V.000001","X030011626","Han ying zui hua /","",2001,TRUE
"2021","ALDERMAN","PL 002452 .W3  1965","X031637292","Li ji xuan zhu /","Ye, Heng.",1965,FALSE
