"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1612","ALDERMAN","BD 000518 .C5  W29  2000","X004378187","Cosmology and political culture in early China /","Wang, Aihe,",2000,FALSE
"1613","ALDERMAN","BD 000523 .J3  1992","X002122068","Universe and creed /","Jaki, Stanley L.",1992,FALSE
"1614","ALDERMAN","BD 000530 .L533  T4713  1996","X004079789","Commentary on the Book of causes /","Thomas,",1996,TRUE
"1615","ALDERMAN","BD 000530 .M37  2012","X031215813","Rational causation /","Marcus, Eric,",2012,FALSE
"1616","ALDERMAN","BD 000531 .J36  2014","X031626668","An introduction to design arguments /","Jantzen, Benjamin C.,",2014,FALSE
"1617","ALDERMAN","BD 000531 .L67  2011","X031188999","Theories of causality : from antiquity to the present /","Losee, John.",2011,FALSE
"1618","ALDERMAN","BD 000531 .M39  1995","X002675645","The facts of causation /","Mellor, D. H.",1995,FALSE
"1619","ALDERMAN","BD 000531 .T45  2017","X031818375","Teleology in the ancient world : philosophical and medical approaches /","",2017,FALSE
"1620","ALDERMAN","BD 000531.5 .E34  2014","X031708183","Efficient causation : a history /","",2014,FALSE
"1621","ALDERMAN","BD 000541 .C12  1959","X000363133","The recovery of purpose.","Cailliet, Émile,",1959,FALSE
"1622","ALDERMAN","BD 000541 .C192  2004","X004774743","Causation and counterfactuals /","",2004,FALSE
"1623","ALDERMAN","BD 000541 .C193  2007","X030254815","Causation and explanation /","",2007,FALSE
"1624","ALDERMAN","BD 000541 .C194  2004","X004734746","Cause and chance : causation in an indeterministic world /","",2004,FALSE
"1625","ALDERMAN","BD 000541 .C47  1999","X004289811","The causation debate in modern philosophy, 1637-1739 /","Clatterbaugh, Kenneth C.",1999,FALSE
"1626","ALDERMAN","BD 000541 .G63  2003","X004668868","God and design : the teleological argument and modern science /","",2003,FALSE
"1627","ALDERMAN","BD 000541 .H78  1989","X001688041","The chances of explanation : causal explanation in the social, medical, and physical sciences /","Humphreys, Paul.",1989,FALSE
"1628","ALDERMAN","BD 000541 .H8  1985","X000969920","Hume, Newton, and the design argument /","Hurlbutt, Robert H.",1985,FALSE
"1629","ALDERMAN","BD 000541 .K572  2015","X031792385","Why : a guide to finding and using causes /","Kleinberg, Samantha,",2015,FALSE
"1630","ALDERMAN","BD 000541 .K66  2000","X004472112","Realism regained : an exact theory of causation, teleology, and the mind /","Koons, Robert C.",2000,FALSE
"1631","ALDERMAN","BD 000541 .L56  2008","X030473115","Providence lost /","Lloyd, Genevieve.",2008,FALSE
"1632","ALDERMAN","BD 000541 .M54  2003","X004705161","Powers : a study in metaphysics /","Molnar, George,",2003,FALSE
"1633","ALDERMAN","BD 000541 .N33  1992","X002227413","Causation in early modern philosophy : Cartesianism, Occasionalism, and pre-established harmony /","Nadler, Steven M.,",1992,FALSE
"1634","ALDERMAN","BD 000541 .N49  2014","X031708594","New advances in causation, agency and moral responsibility /","",2014,FALSE
"1635","ALDERMAN","BD 000541 .O83  2009","X030277290","Causation and laws of nature in early modern philosophy /","Ott, Walter R.",2009,FALSE
"1636","ALDERMAN","BD 000541 .P38  2013","X030610822","Causation : a user's guide /","Paul, L. A. (Laurie Ann),",2013,FALSE
"1637","ALDERMAN","BD 000541 .P43  2000","X004397945","Causality : models, reasoning, and inference /","Pearl, Judea.",2000,FALSE
"1638","ALDERMAN","BD 000541 .P48  2012","X030846084","Turning points in natural theology from Bacon to Darwin : the way of the argument from design /","Peterfreund, Stuart.",2012,FALSE
"1639","ALDERMAN","BD 000541 .P85  2002","X004662133","Causation and explanation /","Psillos, Stathis,",2002,FALSE
"1640","ALDERMAN","BD 000541 .R48  2007","X030204317","Revitalizing causality : realism about causality in philosophy and social science /","",2008,FALSE
"1641","ALDERMAN","BD 000541 .R87  2018","X031810127","On purpose /","Ruse, Michael",2018,FALSE
"1642","ALDERMAN","BD 000541 .S58  2018","X032583279","Causation, explanation, and the metaphysics of aspect /","Skow, Bradford,",2018,FALSE
"1643","ALDERMAN","BD 000541 .S68  2001","X004555641","Stochastic causality /","",2001,FALSE
"1644","ALDERMAN","BD 000541 .S77  2008","X030476749","Depth : an account of scientific explanation /","Strevens, Michael.",2008,FALSE
"1645","ALDERMAN","BD 000541 .T45  2007","X030103254","Thinking about causes : from Greek philosophy to modern physics /","",2007,FALSE
"1646","ALDERMAN","BD 000541 .T66  1987","X001356397","Causation : a realist approach /","Tooley, Michael,",1987,FALSE
"1647","ALDERMAN","BD 000541 .U53  2011","X031188211","Understanding counterfactuals, understanding causation : issues in philosophy and psychology /","",2011,FALSE
"1648","ALDERMAN","BD 000541 .W64  2003","X004702778","Making things happen : a theory of causal explanation /","Woodward, James F. (James Francis),",2003,FALSE
"1649","ALDERMAN","BD 000542 .E856  2008","X030569108","L'étiologie dans la pensée antique /","",2008,FALSE
"1650","ALDERMAN","BD 000542 .R8713  2016","X031730878","Neofinalism /","Ruyer, Raymond,",2016,FALSE
"1651","ALDERMAN","BD 000543 .A38  2007","X030250569","Erzählen nach Darwin : die Krise der Teleologie im literarischen Realismus : Friedrich Theodor Vischer und Gottfried Keller /","Ajouri, Philip.",2007,FALSE
"1652","ALDERMAN","BD 000553 .D74  2006","X004895040","Good and real : demystifying paradoxes from physics to ethics /","Drescher, Gary L.",2006,FALSE
"1653","ALDERMAN","BD 000555 .D38  2009","X030566502","Theism and explanation /","Dawes, Gregory W.",2009,FALSE
"1654","ALDERMAN","BD 000555 .D58  1988","X001452034","Divine and human action : essays in the metaphysics of theism /","",1988,FALSE
"1655","ALDERMAN","BD 000555 .D64  2003","X004745518","Does God exist? : the Craig-Flew debate /","",2003,FALSE
"1656","ALDERMAN","BD 000555 .D67  2006","X004895556","Rethinking the ontological argument : a neoclassical theistic response /","Dombrowski, Daniel A.",2006,FALSE
"1657","ALDERMAN","BD 000555 .G45  2010","X030774277","On the existence of God /","Geis, Robert J.",2010,FALSE
"1658","ALDERMAN","BD 000555 .O36  2008","X030253283","Theism and ultimate explanation : the necessary shape of contingency /","O'Connor, Timothy,",2008,FALSE
"1659","ALDERMAN","BD 000555 .R38  2003","X004690448","The rationality of theism /","",2003,FALSE
"1660","ALDERMAN","BD 000560 .M38  2003","X004704647","For love of matter : a contemporary panpsychism /","Mathews, Freya,",2003,FALSE
"1661","ALDERMAN","BD 000560 .N66  2015","X031706814","The nonhuman turn /","",2015,FALSE
"1662","ALDERMAN","BD 000560 .P36  2004","X004802112","Panpsychism : past and recent selected readings /","",2004,FALSE
"1663","ALDERMAN","BD 000560 .S57  2005","X004860526","Panpsychism in the West /","Skrbina, David.",2005,FALSE
"1664","ALDERMAN","BD 000573 .E38  1997","X004145021","The plain sense of things : the fate of religion in an age of normal nihilism /","Edwards, James C.,",1997,FALSE
"1665","ALDERMAN","BD 000573 .G6313  2005","X004847348","God in France : eight contemporary French thinkers on God /","",2005,FALSE
"1666","ALDERMAN","BD 000573 .P45  2000","X004418684","Philosophers speak of God /","",2000,FALSE
"1667","ALDERMAN","BD 000573 .P54  1990","X002117922","The twin pillars of Christian scholarship /","Plantinga, Alvin.",1990,FALSE
"1668","ALDERMAN","BD 000573 .P67  1997","X004320343","The postmodern God : a theological reader /","",1997,FALSE
"1669","ALDERMAN","BD 000581 .A25  1996","X002742040","The spell of the sensuous : perception and language in a more-than-human world /","Abram, David.",1996,FALSE
"1670","ALDERMAN","BD 000581 .A25  1997","X030247450","The spell of the sensuous : perception and language in a more-than-human world /","Abram, David,",1997,FALSE
"1671","ALDERMAN","BD 000581 .A75  1983","X000688613","What is a law of nature? /","Armstrong, D. M. (David Malet),",1983,FALSE
"1672","ALDERMAN","BD 000581 .A75  1985","X002784063","What is a law of nature? /","Armstrong, D. M. (David Malet),",1985,FALSE
"1673","ALDERMAN","BD 000581 .B77  2008","X030473571","Onto-ethologies : the animal environments of Uexküll, Heidegger, Merleau-Ponty, and Deleuze /","Buchanan, Brett,",2008,FALSE
"1674","ALDERMAN","BD 000581 .C64  2015","X031707225","Stone : an ecology of the inhuman /","Cohen, Jeffrey Jerome,",2015,FALSE
"1675","ALDERMAN","BD 000581 .C66545  2016","X031818522","Concepts of nature : ancient and modern /","",2016,FALSE
"1676","ALDERMAN","BD 000581 .C667  2000","X004471102","A semiotic theory of theology and philosophy /","Corrington, Robert S.,",2000,FALSE
"1677","ALDERMAN","BD 000581 .C687  2018","X031823576","Network nature : the place of nature in the digital age /","Coyne, Richard",2018,FALSE
"1678","ALDERMAN","BD 000581 .C74  2008","X030279003","Creation's diversity : voices from theology and science /","",2008,FALSE
"1679","ALDERMAN","BD 000581 .D243  2011","X030976448","Return to nature? : an ecological counterhistory /","Dallmayr, Fred R. (Fred Reinhard),",2011,FALSE
"1680","ALDERMAN","BD 000581 .D25  2009","X030467945","Subjects of the world : Darwin's rhetoric and the study of agency in nature /","Davies, Paul Sheldon.",2009,FALSE
"1681","ALDERMAN","BD 000581 .D3813  2013","X031601267","Beyond nature and culture /","Descola, Philippe,",2013,FALSE
"1682","ALDERMAN","BD 000581 .E54  2008","X030260125","Engaging with nature : essays on the natural world in medieval and early modern Europe /","",2008,FALSE
"1683","ALDERMAN","BD 000581 .F4413  2016","X031791354","Philosophy of nature /","Feyerabend, Paul,",2016,FALSE
"1684","ALDERMAN","BD 000581 .F65  2014","X031625594","The noetics of nature : environmental philosophy and the holy beauty of the visible /","Foltz, Bruce V.",2014,FALSE
"1685","ALDERMAN","BD 000581 .G79  2017","X031841131","Aesthetic transcendentalism in Emerson, Peirce, and nineteenth-century American landscape painting /","Guardiano, Nicholas,",2017,FALSE
"1686","ALDERMAN","BD 000581 .H2813  2006","X030105111","The veil of Isis : an essay on the history of the idea of nature /","Hadot, Pierre.",2006,FALSE
"1687","ALDERMAN","BD 000581 .I595  2003","X004664697","Is nature ever evil? : religion, science, and value /","",2003,FALSE
"1688","ALDERMAN","BD 000581 .J67  1999","X006004135","Nature displayed : gender, science, and medicine, 1760-1820 : essays /","Jordanova, L. J.",1999,FALSE
"1689","ALDERMAN","BD 000581 .K34  2014","X031627583","Humans in nature : the world as we find it and the world as we create it /","Kaebnick, Gregory E.",2014,FALSE
"1690","ALDERMAN","BD 000581 .K54  1984","X000788216","The embers and the stars : a philosophical inquiry into the moral sense of nature /","Kohák, Erazim V.",1984,FALSE
"1691","ALDERMAN","BD 000581 .L255  2009","X030566147","Laws and lawmakers : science, metaphysics, and the laws of nature /","Lange, Marc,",2009,FALSE
"1692","ALDERMAN","BD 000581 .L46  2010","X030744266","Explanation and teleology in Aristotle's science of nature /","Leunissen, Mariska,",2010,FALSE
"1693","ALDERMAN","BD 000581 .M25  2010","X030745318","Elemental philosophy : earth, air, fire, and water as elemental ideas /","Macauley, David.",2010,FALSE
"1694","ALDERMAN","BD 000581 .M324  2018","X031839187","Mastery of nature : promises and prospects /","",2018,FALSE
"1695","ALDERMAN","BD 000581 .M4413  2003","X004746103","Nature : course notes from the Collège de France /","Merleau-Ponty, Maurice,",2003,FALSE
"1696","ALDERMAN","BD 000581 .M78  2004","X004741859","The moral authority of nature /","",2004,FALSE
"1697","ALDERMAN","BD 000581 .N36978  2016","X031790705","Nature and experience : phenomenology and the environment /","",2016,FALSE
"1698","ALDERMAN","BD 000581 .N485  2011","X031188222","Nature's primal self : Peirce, Jaspers, and Corrington /","Nguyen, Nam T.,",2011,FALSE
"1699","ALDERMAN","BD 000581 .P467  2015","X031704844","A philosophy of sacred nature : prospects for ecstatic naturalism /","",2015,FALSE
"1700","ALDERMAN","BD 000581 .P745  2013","X031627943","Prismatic ecology : ecotheory beyond green /","",2013,FALSE
"1701","ALDERMAN","BD 000581 .R4955  2017","X031840855","Rethinking nature : challenging disciplinary boundaries /","",2017,FALSE
"1702","ALDERMAN","BD 000581 .R53  2004","X004807830","Rethinking nature : essays in environmental philosophy /","",2004,FALSE
"1703","ALDERMAN","BD 000581 .R69  1992","X002119767","The voice of the Earth /","Roszak, Theodore,",1992,FALSE
"1704","ALDERMAN","BD 000581 .S243  2016","X031800187","The return of nature : on the beyond of sense /","Sallis, John,",2016,FALSE
"1705","ALDERMAN","BD 000581 .S2613  2004","X004744340","First outline of a system of the philosophy of nature /","Schelling, Friedrich Wilhelm Joseph von,",2004,FALSE
"1706","CLEMONS","BD 000581 .S3213","X000116348","The concept of nature in Marx","Schmidt, Alfred,",1971,FALSE
"1707","ALDERMAN","BD 000581 .S377  2007","X030251829","Creationism and its critics in antiquity /","Sedley, D. N.",2007,FALSE
"1708","ALDERMAN","BD 000581 .S67  1995","X002677023","What is nature? : culture, politics and the non-human /","Soper, Kate.",1995,FALSE
"1709","ALDERMAN","BD 000581 .S7138  2014","X031741097","The state of nature in comparative poltical thought : western and non-western perspectives /","",2014,FALSE
"1710","ALDERMAN","BD 000581 .S714  1976","X000541080","Approaches to nature in the Middle Ages : papers of the Tenth Annual Conference of the Center for Medieval and Early Renaissance Studies, State University of New York at Binghamton, 1976 /","State University of New York at Binghamton. Center for Medieval and Early Renaissance Studies. Conference",1982,FALSE
"1711","ALDERMAN","BD 000581 .U47  1998","X004503173","L'Uomo antico e la natura : atti del Convegno nazionale di studi : Torino, 28-29-30 aprile 1997 /","",1998,FALSE
"1712","ALDERMAN","BD 000581 .V57  1996","X004020465","Against nature : the concept of nature in critical theory /","Vogel, Steven,",1996,FALSE
"1713","ALDERMAN","BD 000581 .Z25  2010","X030743870","Jonathan Edwards's philosophy of nature : the re-enchantment of the world in the age of scientific reasoning /","Zakai, Avihu.",2010,FALSE
"1714","ALDERMAN","BD 000591 .C26  1993","X002252312","Causation /","",1993,FALSE
"1715","ALDERMAN","BD 000591 .C38  2015","X031709316","Causation and creation in late antiquity /","",2015,FALSE
"1716","ALDERMAN","BD 000591 .G765  2012","X031821530","Learning causality in a complex world : understandings of consequence /","Grotzer, Tina.",2012,FALSE
"1717","ALDERMAN","BD 000591 .K88  2014","X031650808","Causation /","Kutach, Douglas.",2014,FALSE
"1718","ALDERMAN","BD 000591 .M32","X000377158","The cement of the universe; a study of causation","Mackie, J. L. (John Leslie)",1974,FALSE
"1719","CLEMONS","BD 000591 .M32  1980","X002737969","The cement of the universe : a study of causation /","Mackie, J. L. (John Leslie)",1980,FALSE
"1720","ALDERMAN","BD 000591 .M86  2011","X031188223","Getting causes from powers /","Mumford, Stephen.",2011,FALSE
"1721","ALDERMAN","BD 000591 .P78  2006","X004899010","The principle of sufficient reason : a reassessment /","Pruss, Alexander R.",2006,FALSE
"1722","ALDERMAN","BD 000591 .S44  2005","X004896767","Teleological realism : mind, agency, and explanation /","Sehon, Scott Robert,",2005,FALSE
"1723","ALDERMAN","BD 000591 .S66  2009","X030467761","Causation, coherence, and concepts : a collection of essays /","Spohn, Wolfgang.",2009,FALSE
"1724","ALDERMAN","BD 000591 .T55","X000154921","Time and cause : essays presented to Richard Taylor /","",1980,FALSE
"1725","ALDERMAN","BD 000591 .W74","X000316975","Causality and determinism.","Wright, G. H. von (Georg Henrik),",1974,FALSE
"1726","ALDERMAN","BD 000595 .C64  2015","X031705452","Luck : its nature and significance for human knowledge and agency /","Coffman, E. J.,",2015,FALSE
"1727","ALDERMAN","BD 000595 .C65  2001","X004474547","Synchronicity : through the eyes of science, myth, and the trickster /","Combs, Allan,",2001,FALSE
"1728","ALDERMAN","BD 000595 .H33  1990","X001841898","The taming of chance /","Hacking, Ian.",1990,FALSE
