"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2368","ALDERMAN","DC 000701 .F4  T.000055 002004","X004877817","Être parisien : actes du colloque organisé par l'école doctorale d'histoire de l'université Paris I Panthéon-Sorbonne et la fédération des sociétés historiques et archéologiques de Paris-Île-de-France, 26-28 septembre 2002 /","",2005,TRUE
"2369","ALDERMAN","DC 000705 .A1  F53  2009","X030615155","Figures de Paris : ceux qu'on rencontre et celles qu'on frôle : silhouettes et petits métiers du Paris 1900 /","",2009,TRUE
"2370","CLEMONS","DC 000705 .B37  A3  2010","X030690911","Lunch in Paris : a love story, with recipes /","Bard, Elizabeth,",2010,FALSE
"2371","ALDERMAN","DC 000705 .B48  A3  2015","X031729771","My Paris dream : an education in style, slang, and seduction in the great city on the Seine /","Betts, Kate,",2015,FALSE
"2372","ALDERMAN","DC 000705 .D87  K38  2013","X030612464","The girl who loved camellias : the life and legend of Marie Duplessis /","Kavanagh, Julie,",2013,FALSE
"2373","ALDERMAN","DC 000707 .B497  2007","X031649527","Beyond the iconic : contemporary photographs of Paris, 1971-2003 /","Bennett, Guy.",2007,FALSE
"2374","ALDERMAN","DC 000707 .B576  2010","X031199469","Le Paris de Gérald Bloncourt = Gérald Bloncourt's Paris /","Bloncourt, Gérald.",2010,FALSE
"2375","ALDERMAN","DC 000707 .C43  2013","X031648038","Paris au XX siècle en images /","Chadych, Danièle.",2013,FALSE
"2376","CLEMONS","DC 000707 .C4913  1988","X001586089","Paris /","Champollion, Hervé.",1988,FALSE
"2377","ALDERMAN","DC 000707 .C5365  1976","X000473505","Les nouvelles métamorphoses de Paris : plus de cent paysages parisiens photographiés autrefois par Atget ... [et al.] et aujourd'hui par Jacqueline Guillot et Charles Ciccione /","Christ, Yvan,",1976,FALSE
"2378","ALDERMAN","DC 000707 .C537913  2016","X031739234","Paris vagabond /","Clébert, Jean-Paul,",2016,FALSE
"2379","ALDERMAN","DC 000707 .C696  2011","X031199330","Paris 1950 /","Crestani, Anne.",2011,FALSE
"2380","ALDERMAN","DC 000707 .D18  2008","X030278928","Metrostop Paris : history from the city's heart /","Dallas, Gregor.",2008,FALSE
"2381","CLEMONS","DC 000707 .D18  2008B","X030269012","Métro stop Paris : an underground history of the City of Light /","Dallas, Gregor.",2008,FALSE
"2382","ALDERMAN","DC 000707 .D5217  2009","X030841859","Métronome : l'histoire de France au rythme du métro parisien /","Deutsch, Lorànt,",2009,FALSE
"2383","ALDERMAN","DC 000707 .F366  2008","X030568566","Merveilles de Paris /","Fargue, Léon-Paul,",2008,FALSE
"2384","ALDERMAN","DC 000707 .F39  1997","X006046691","Paris : deux mille ans d'histoire /","Favier, Jean,",1997,FALSE
"2385","ALDERMAN","DC 000707 .H43  2002","X004672561","L'invention de Paris : il n'y a pas de pas perdus /","Hazan, Éric.",2002,FALSE
"2386","ALDERMAN","DC 000707 .H4313  2010","X030621051","The invention of Paris : a history in footsteps /","Hazan, Éric.",2010,FALSE
"2387","ALDERMAN","DC 000707 .H43713  2018","X032069063","A walk through Paris /","Hazan, Éric,",2018,FALSE
"2388","ALDERMAN","DC 000707 .H585  2002","X004636926","Paris : capital of the world /","Higonnet, Patrice L. R.",2002,FALSE
"2389","ALDERMAN","DC 000707 .H74  2002","X004644761","Seven ages of Paris /","Horne, Alistair.",2002,FALSE
"2390","ALDERMAN","DC 000707 .H74  2002B","X004660142","Seven ages of Paris /","Horne, Alistair.",2002,FALSE
"2391","CLEMONS","DC 000707 .H877  2007","X030162448","Paris : the secret history /","Hussey, Andrew.",2007,FALSE
"2392","ALDERMAN","DC 000707 .J44  2012","X031199468","Paris bohème 1960 : événements artistiques & souvenirs /","Jéhan, Jean,",2012,FALSE
"2393","ALDERMAN","DC 000707 .J66  2004","X004839191","Paris : biography of a city /","Jones, Colin,",2004,FALSE
"2394","CLEMONS","DC 000707 .J66  2005","X004847170","Paris : biography of a city /","Jones, Colin,",2005,FALSE
"2395","ALDERMAN","DC 000707 .K59  2012","X031822333","6 mètres avant Paris /","Kossakowski, Eustachy.",2012,FALSE
"2396","ALDERMAN","DC 000707 .L2945  1998","X031737507","Paris ville invisible /","Latour, Bruno.",1998,FALSE
"2397","ALDERMAN","DC 000707 .M36","X000902759","Paris, a book of photographs.","Martin, André,",1960,FALSE
"2398","ALDERMAN","DC 000707 .M382  2010","X031199287","Paris avant-après : 19e siècle-21e siècle /","Marville, Charles,",2010,FALSE
"2399","ALDERMAN","DC 000707 .M3844  1990","X002001467","Les passagers du Roissy-Express /","Maspero, François,",1990,FALSE
"2400","ALDERMAN","DC 000707 .M3852  2010","X031199291","Paris et son double : Paris avant Haussmann, Paris aujourd'hui /","Marville, Charles,",2010,FALSE
"2401","ALDERMAN","DC 000707 .M443  2009","X030466513","Paris from the ground up /","McGregor, James H. (James Harvey),",2009,FALSE
"2402","ALDERMAN","DC 000707 .M7638  2012","X031199329","Paris rive droite, avant-après Haussmann /","Moncan, Patrice de.",2012,FALSE
"2403","ALDERMAN","DC 000707 .P236  1977","X001263339","Paris observed /","",1977,FALSE
"2404","CLEMONS","DC 000707 .P256  2011","X030793974","Paris was ours : thirty-two writers reflect on the city of light /","",2011,FALSE
"2405","ALDERMAN","DC 000707 .R52","X000242128","Thomas Jefferson's Paris /","Rice, Howard C. (Howard Crosby),",1976,FALSE
"2406","ALDERMAN","DC 000707 .R67513  2009","X030467113","Paris in the Middle Ages /","Roux, Simone,",2009,FALSE
"2407","ALDERMAN","DC 000707 .R84  2005","X031741149","La rue de Paris /","",2005,FALSE
"2408","ALDERMAN","DC 000707 .S13  1992","X002102496","Disorienting encounters : travels of a Moroccan scholar in France in 1845-1846 : the voyage of Mu?ammad a?-?aff?r /","?aff?r, Mu?ammad,",1992,FALSE
"2409","ALDERMAN","DC 000707 .S65  1999","X004405393","Spleens de Paris, 1850-1914 : Nerval, Baudelaire, Rimbaud, Apollinaire, Marville, Atget /","",1999,FALSE
"2410","ALDERMAN","DC 000707 .T27  2001","X004626282","Takhl?? al-ibr?z f? talkh?? B?r?z, aw, al-d?w?n al-naf?s bi-Iw?n B?r?s /","?ah??w?, Rif??ah R?fi?,",2001,FALSE
"2411","ALDERMAN","DC 000707 .T2713  2004","X004743423","An Imam in Paris : account of a stay in France by an Egyptian cleric (1826-1831) = (Takhl?? al-ibr?z f? talkh?? B?r?z aw al-d?w?n al-naf?s bi-?w?n B?r?s) /","?ah??w?, Rif??ah R?fi?,",2004,FALSE
"2412","ALDERMAN","DC 000707 .T275  2002","X030158820","al-D?w?n al-naf?s f? ?w?n B?r?s : aw, Takhl?? al-ibr?z f? talkh?? B?r?z /","?ah??w?, Rif??ah R?fi?,",2002,FALSE
"2413","ALDERMAN","DC 000707 .T43  2005","X030123217","Thal?th ri?l?t Jaz??ir?yah ilá B?r?s /","Sulaym?n ibn ?iy?m.",2005,FALSE
"2414","CLEMONS","DC 000707 .W6  2001","X004500934","The flâneur : a stroll through the paradoxes of Paris /","White, Edmund,",2001,FALSE
"2415","CLEMONS","DC 000707 .Y86  2010","X030691085","Yvon's Paris /","Yvon,",2010,FALSE
"2416","ALDERMAN","DC 000708 .B13  1867  MAPS","X006172578","Paris and northern France : handbook for travellers /","Karl Baedeker (Firm)",1867,FALSE
"2417","ALDERMAN","DC 000708 .N3  2017","X031805688","Nairn's Paris /","Nairn, Ian,",2017,FALSE
"2418","CLEMONS","DC 000708 .T738  1997","X004157327","Travelers' tales Paris /","",1997,FALSE
"2419","ALDERMAN","DC 000715 .A48  2005","X004864938","Popular front Paris and the poetics of culture /","Andrew, Dudley,",2005,FALSE
"2420","ALDERMAN","DC 000715 .B326  2001","X004541666","Les deux Paris : les représentations de Paris dans la seconde moitié du XIXe siècle /","Bernard, Jean-Pierre A. (Jean-Pierre Arthur),",2001,FALSE
"2421","ALDERMAN","DC 000715 .B68  2009","X031853388","Paris, 1919-1939 : art et culture /","Bouvet, Vincent.",2009,FALSE
"2422","CLEMONS","DC 000715 .C77  2008","X030269027","A town like Paris : falling in love in the City of light /","Corbett, Bryce.",2008,FALSE
"2423","ALDERMAN","DC 000715 .D45  2000","X004536276","Les douze heures noires : la nuit à Paris au XIXe siècle /","Delattre, Simone.",2000,FALSE
"2424","ALDERMAN","DC 000715 .E745  2018","X032211636","Die Erfindung von Paris /","",2018,FALSE
"2425","ALDERMAN","DC 000715 .F57","X000379247","Paris was yesterday, 1925-1939.","Flanner, Janet,",1972,FALSE
"2426","ALDERMAN","DC 000715 .F72  2001","X004600759","The bohemians : the birth of modern art : Paris 1900-1930 /","Franck, Dan.",2001,FALSE
"2427","CLEMONS","DC 000715 .F7513  2003","X030720973","Bohemian Paris : Picasso, Modigliani, Matisse, and the birth of modern art /","Franck, Dan.",2003,FALSE
"2428","ALDERMAN","DC 000715 .G497  2009","X030278191","Eccentricity and the cultural imagination in nineteenth-century Paris /","Gill, Miranda.",2009,FALSE
"2429","ALDERMAN","DC 000715 .H275  1996","X002711305","The world of the Paris café : sociability among the French working class, 1789-1914 /","Haine, W. Scott.",1996,FALSE
"2430","ALDERMAN","DC 000715 .H334  1990","X001702554","Expatriate Paris : a cultural and literary guide to Paris of the 1920s /","Hansen, Arlen J.,",1990,FALSE
"2431","ALDERMAN","DC 000715 .H337  2003","X004707113","Paris, capital of modernity /","Harvey, David,",2003,FALSE
"2432","ALDERMAN","DC 000715 .H358  2010","X030733181","On Paris /","Hemingway, Ernest,",2010,FALSE
"2433","ALDERMAN","DC 000715 .K38  1997","X004126992","Paris in the fifties /","Karnow, Stanley.",1997,FALSE
"2434","ALDERMAN","DC 000715 .K465  2017","X031821612","Uncovering Paris : scandals and nude spectacles in the Belle Époque /","Kerley, Lela F.,",2017,FALSE
"2435","ALDERMAN","DC 000715 .M317  2011","X031738995","Stuff Parisians like : discovering the quoi in the je ne sais quoi /","Magny, Olivier.",2011,FALSE
"2436","ALDERMAN","DC 000715 .M34  1990.","X001806872","La vie élégante, ou, La formation du Tout-Paris, 1815-1848 /","Martin-Fugier, Anne.",1990,FALSE
"2437","ALDERMAN","DC 000715 .M555  2016","X031666439","75 /","Milne, Anna-Louise.",2016,FALSE
"2438","ALDERMAN","DC 000715 .M557  2003","X004701458","The modern woman revisited : Paris between the wars /","",2003,FALSE
"2439","CLEMONS","DC 000715 .O7  1961","X000003121","Down and out in Paris and London : a novel /","Orwell, George,",1961,FALSE
"2440","ALDERMAN","DC 000715 .P334  1996","X004021701","Parisian fields /","",1996,FALSE
"2441","ALDERMAN","DC 000715 .P76  1999","X004354064","Paris 1900 : essai d'histoire culturelle /","Prochasson, Christophe.",1999,FALSE
"2442","ALDERMAN","DC 000715 .R6413  1987","X001228289","The people of Paris : an essay in popular culture in the 18th century /","Roche, Daniel.",1987,FALSE
"2443","ALDERMAN","DC 000715 .R67  1999","X004296181","Sundays by the river /","Ronis, Willy,",1999,FALSE
"2444","ALDERMAN","DC 000715 .S3125  2015","X031738143","The other Paris /","Sante, Luc.",2015,FALSE
"2445","ALDERMAN","DC 000715 .S39  1998","X004145597","Spectacular realities : early mass culture in fin-de-siècle Paris /","Schwartz, Vanessa R.",1998,FALSE
"2446","ALDERMAN","DC 000715 .S42  1986","X001016523","Bohemian Paris : culture, politics, and the boundaries of bourgeois life, 1830-1930 /","Seigel, Jerrold E.",1986,FALSE
"2447","ALDERMAN","DC 000715 .S68  1995","X004041929","Paris, France : personal recollections /","Stein, Gertrude,",1995,FALSE
"2448","CLEMONS","DC 000715 .S68  1996","X002761283","Paris, France /","Stein, Gertrude,",1996,FALSE
"2449","CLEMONS","DC 000715 .T87  2003","X004699339","Almost French : love and a new life in Paris /","Turnbull, Sarah.",2003,FALSE
"2450","ALDERMAN","DC 000715 .W26  2000","X004394927","Pulp surrealism : insolent popular culture in early twentieth-century Paris /","Walz, Robin,",2000,FALSE
"2451","ALDERMAN","DC 000715 .W45  1995","X002761111","Paris was a woman : portraits from the Left Bank /","Weiss, Andrea.",1995,FALSE
"2452","ALDERMAN","DC 000717 .B65  2010","X030691013","Colonial metropolis : the urban grounds of anti-imperialism and feminism in interwar Paris /","Boittin, Jennifer Anne.",2010,FALSE
"2453","ALDERMAN","DC 000717 .O47  2018","X032220581","The cartographic capital : mapping Third Republic Paris, 1889-1934 /","Olson, Kory,",2018,FALSE
"2454","ALDERMAN","DC 000717 .P35  1994","X002641598","Le Paris des étrangers depuis 1945 /","",1994,FALSE
"2455","ALDERMAN","DC 000717 .P37  1989","X001827881","Le Paris des étrangers : depuis un siècle /","",1989,FALSE
"2456","ALDERMAN","DC 000718 .A34  A73  2000","X006090832","Negrophilia : avant-garde Paris and black culture in the 1920s /","Archer-Shaw, Petrine.",2000,FALSE
"2457","ALDERMAN","DC 000718 .A36  S76  1996","X004048765","Paris noir : African Americans in the City of Light /","Stovall, Tyler Edward.",1996,FALSE
"2458","ALDERMAN","DC 000718 .A4  A24  2001","X004561743","Le 17 octobre 1961 : un crime d'Etat à Paris /","",2001,FALSE
"2459","ALDERMAN","DC 000718 .A4  B78  1999","X004405458","Police contre FLN : le drame d'octobre 1961 /","Brunet, Jean-Paul.",1999,FALSE
"2460","ALDERMAN","DC 000718 .A4  E462  2001","X004606381","Octobre 1961 : un massacre à Paris /","Einaudi, Jean-Luc,",2001,FALSE
"2461","ALDERMAN","DC 000718 .A4  H69  2006","X004834640","Paris 1961 : Algerians, state terror, and memory /","House, Jim.",2006,FALSE
"2462","ALDERMAN","DC 000718 .A4  M52","X000281914","The modernization of North African families in the Paris area.","Michel, Andrée.",1974,FALSE
"2463","ALDERMAN","DC 000718 .A4  T75  1991","X002118319","Le silence du fleuve : ce crime que nous n'avons toujours pas nommé /","Tristan, Anne,",1991,TRUE
"2464","ALDERMAN","DC 000718 .A44  B35  2012","X031195307","Paris, I love you but you're bringing me down /","Baldwin, Rosecrans.",2012,FALSE
"2465","ALDERMAN","DC 000718 .A44  B66  2011","X031623399","Becoming Americans in Paris : transatlantic politics and culture between the world wars /","Blower, Brooke Lindy,",2011,FALSE
"2466","ALDERMAN","DC 000718 .A44  B68  1999","X004351150","A French affair : the Paris beat, 1965-1998 /","Blume, Mary.",1999,FALSE
"2467","ALDERMAN","DC 000718 .A44  G53  2010","X030609551","Americans in Paris : life and death under Nazi occupation /","Glass, Charles,",2010,TRUE
"2468","ALDERMAN","DC 000718 .A44  G67  2000","X004214490","Paris to the moon /","Gopnik, Adam.",2000,TRUE
"2469","CLEMONS","DC 000718 .A44  M39  2011","X030811149","The greater journey : Americans in Paris /","McCullough, David G.",2011,FALSE
"2470","ALDERMAN","DC 000718 .A44  W5  1980","X000304641","Americans in Paris /","Wickes, George.",1980,FALSE
"2471","ALDERMAN","DC 000718 .A44  Z547  2010","X004087535","Cosmopolitan patriots : Americans in Paris in the age of revolution /","Ziesche, Philipp.",2010,FALSE
"2472","ALDERMAN","DC 000718 .A5  T37  2005","X004956143","Les Antillais à Paris : d'hier à aujourd'hui /","Tardieu, Marc,",2005,TRUE
"2473","ALDERMAN","DC 000718 .A72  P23  2003","X004749276","Le Paris arabe : deux siècles de présence des Orientaux et des Maghrébins /","",2003,FALSE
"2474","ALDERMAN","DC 000718 .B56  B85  2015","X031705651","Bricktop's Paris : African American women in Paris between the two World Wars /","Sharpley-Whiting, T. Denean",2015,FALSE
"2475","ALDERMAN","DC 000718 .B72  M63  2012","X031215871","The pariahs of yesterday : Breton migrants in Paris /","Moch, Leslie Page.",2012,FALSE
"2476","ALDERMAN","DC 000718 .H37  P45  2000","X004607746","Ratonnades à Paris : précédé de, Les Harkis à Paris /","Péju, Paulette.",2000,FALSE
"2477","ALDERMAN","DC 000718 .P64  S58  1980","X031888270","Polacy w Pary?u : z dziejów polskiego ?ycia kulturalnego w Pary?u na prze?omie XIX i XX wieku /","Sivert, Tadeusz.",1980,FALSE
"2478","ALDERMAN","DC 000718 .R8  A78  2013","X031604247","The way : religious thinkers of the Russian emigration in Paris and their journal, 1925-1940 /","Arzhakovski?, Antuan,",2013,FALSE
"2479","CLEMONS","DC 000718 .R8  G5513  2011","X031189878","The mirador : dreamed memories of Irène Némirovsky by her daughter /","Gille, Élisabeth,",2011,TRUE
"2480","ALDERMAN","DC 000718 .R8  I92  2006","X030203154","O russkikh parizhanakh : ""Skol?ko ikh, ?tikh sobstvennykh lit?s moikh!"" /","Ivanit?skai?a, Sof?i?a L?vovna.",2006,FALSE
"2481","ALDERMAN","DC 000718 .R8  R67  2005","X004877090","Saint-Alexandre-sur-Seine/Saint-Alexandre-Nevski : l'église russe de Paris et ses fidèles : des origines à 1917 /","Ross, Nikola?,",2005,TRUE
"2482","ALDERMAN","DC 000719 .D54  1991","X002034871","Beneath the cross : Catholics and Huguenots in sixteenth- century Paris /","Diefendorf, Barbara B.,",1991,FALSE
"2483","ALDERMAN","DC 000719 .G63  2015","X031712494","Anti-Imperial Metropolis : Interwar Paris and the Seeds of Third World Nationalism /","Goebel, Michael,",2015,FALSE
"2484","ALDERMAN","DC 000719 .H39  2013","X031581111","La barricade : histoire d'un objet révolutionnaire /","Hazan, Éric",2013,FALSE
"2485","ALDERMAN","DC 000719 .H3913  2015","X031796451","A history of the barricade /","Hazan, Éric,",2015,FALSE
"2486","ALDERMAN","DC 000719 .M38  2009","X030564644","Les ennemis de Paris : la haine de la grande ville des Lumières à nos jours /","Marchand, B. (Bernard)",2009,FALSE
"2487","ALDERMAN","DC 000719 .P37  2007","X004832250","Paris and the right in the twentieth century /","",2007,FALSE
"2488","ALDERMAN","DC 000723 .B87  2001","X004554137","Blood in the city  : violence and revelation in Paris, 1789-1945 /","Burton, Richard D. E.,",2001,FALSE
"2489","ALDERMAN","DC 000723 .C24  2015","X031744533","The Paris zone : a cultural history, 1840-1944 /","Cannon, James,",2015,FALSE
